"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"178","IRIS_313-11328",1.77389,113.64528,0.0276848776533174,0.00662525170296019,0.013537591366784,0.00937766629036194,0.00589207267716176,0.0121330420829803,0.00367172345388654,0.0113000441478111,0.00413693720832859,0.00460938564321488,0.00369275328795667,0.0035553950876836,0.00410329935556553,0.000639186204764485,0.00390011572764561
"179","IRIS_313-11329",2.47583,114.28583,0.0247404789301808,0.0126725278436151,0.0188253585119822,0.0110998035553042,0.0253003100766332,0.0084265096087149,0.0123016684449285,0.0242552919513008,0.0018171718309634,0.0047486767962367,0.00338207795324914,0.00467606405415741,0.00113068367909114,0.00168671932718608,0.00406467112155024
"180","IRIS_313-11336",12.35389,121.10806,0.00141046189087212,0.00770383134254266,0.018580917905995,0.0115390015875798,0.0254684582734667,0.0177189204787134,0.0137844302018557,0.0105362741828991,0.00588335827550734,0.0139677370904073,0.0146668761933857,0.0172113369540221,0.00813866209552315,0.015493600265953,0.0094335560662782
"181","IRIS_313-11337",8.47639,123.38972,0.0306634097505739,0.0100670822025395,0.0370682449876725,0.0103464761082714,0.00867957479626481,0.0200568959962248,0.0122232790795762,0.0133202939420944,0.0110975882539596,0.0083860302142366,0.0164624476009615,0.0174008395180375,0.0105439582637683,0.0159264588451308,0.0114047752203307
"182","IRIS_313-11340",17.635,120.39278,0.0192967347997833,0.0131610838949944,0.0195144721414145,0.0344699762120074,0.0280015028516067,0.0192547766430194,0.025044736015482,0.0037980874980752,0.00529070356455029,0.0133049365192333,0.00931018046737806,0.0222769253607765,0.019539848295289,0.0199496815326178,0.0201773832434307
"183","IRIS_313-11379",10.6625,123.03611,0.0187549687632146,0.00549436523313763,0.0306027809903799,0.0046832139215618,0.00891304589366332,0.0317500272567936,0.0174103101078369,0.0163772233802969,0.0145582157415702,0.0175166609197829,0.0192176577065618,0.0239187426410187,0.0178455314379128,0.0238109545168679,0.0146647968473941
"184","IRIS_313-11397",-0.64861,120.06194,0.0280856720346565,0.0124286855951543,0.0223015704514629,0.0128159140656363,0.0113879778528294,0.00872752329728308,0.00301402696003903,0.01385649335886,0.00430055844105163,0.00168883888342886,0.00512403238314079,0.00204056741565583,0.00460751095336302,0.000931976165703108,0.00393343504558109
"185","IRIS_313-11424",17.75,121.25,0.0192967347997833,0.0131610838949944,0.0195144721414145,0.0344699762120074,0.0280015028516067,0.0192547766430194,0.025044736015482,0.0037980874980752,0.00529070356455029,0.0133049365192333,0.00931018046737806,0.0222769253607765,0.019539848295289,0.0199496815326178,0.0201773832434307
"186","IRIS_313-11464",8.585,125.80111,0.0247197689929631,0.0153218958341207,0.0285314742690072,0.0107648517054662,0.0196781026428237,0.0117682778492044,0.0254916796390364,0.00705381836907114,0.00342586101087329,0.00222056912387742,0.00715502582905859,0.00304020678540193,0.00467766637904357,0.0061144443064507,0.00491968800881346
"187","IRIS_313-11494",28.23889,94.06944,0.0449963257048287,0.0805728174472748,0.0847195877976726,0.090754312201394,0.0886402065886213,0.112677385599356,0.103549621743097,0.089036894061075,0.0703418670623744,0.01384317118547,0.00743770639709425,0.0140669263761293,0.0155617541563268,0.0109489282097076,0.00223241036415299
"188","IRIS_313-11495",-9.82833,124.42528,0.0434351473689284,0.0288384964892755,0.0576676983156002,0.0770890669316578,0.0659789330173395,0.02350095752487,0.0403446053419046,0.0210331630670427,0.0369978589680364,0.0191275202808118,0.0216368079397095,0.0179643987658137,0.0353981606190592,0.0346367950075297,0.0324571305237049
"189","IRIS_313-11672",30.02,81.89306,0.145760934203203,0.211365124197077,0.201325372530302,0.186006202716627,0.156902457779843,0.113272798435817,0.088256039451103,0.0473391031242977,0.0722080573756498,0.0875337602066293,0.0724784880337073,0.0613449747666878,0.0660071041846213,0.0520722680031052,0.0621427560865998
"190","IRIS_313-11831",13.03944,101.49194,0.0182400381611844,0.0238788194720528,0.0199954127006137,0.0219217480974871,0.0241546707745032,0.016122934976893,0.025464110098592,0.00718956160347207,0.0154039085291817,0.0041571523264274,0.00433277710872695,0.00696888749878159,0.0205722579228182,0.0062146450954216,0.0070461341083525
"191","IRIS_313-11845",15.37306,100.03833,0.00421510846791365,0.0352912216547759,0.0375733947264326,0.0160994497212757,0.0132364608922204,0.0199892794969715,0.0224901583643547,0.0109758834936149,0.0058240740477336,0.00496029747626502,0.0109153522063763,0.0175281562193383,0.0103312572685257,0.0160079852229545,0.0162788521017128
"192","IRIS_313-11897",13.03944,101.49194,0.0177016965051383,0.0232930021129786,0.0217990454928938,0.0218761234218399,0.024917655579992,0.0159570678622036,0.0250073777413694,0.00754821456945792,0.0152478927035315,0.00512907495672319,0.00528536199222418,0.00764702155293609,0.020914973270732,0.00569386282279299,0.00771885040000242
"193","IRIS_313-11913",7.10861,124.945,0.0299779630590463,0.0127078337638466,0.0191835020801195,0.00714649254482108,0.0156354171454686,0.00872600495516851,0.00702577135829289,0.00783297520656723,0.00453410607371348,0.00231235103447581,0.00808976029817999,0.00728297316434437,0.0167254336613031,0.00867684506771205,0.00705118870239891
"194","IRIS_313-11922",18.145,100.14056,0.0144649757990301,0.0478900445486473,0.0287729961244807,0.0093846162257045,0.0102130589541249,0.0062716391360353,0.00517041587912315,0.00777895948181377,0.0335887709805774,0.00507493634457868,0.0116480312010002,0.0185035693325256,0.0104043443522533,0.0167201895903346,0.00600377032649284
"195","IRIS_313-11923",16.43472,101.15583,0.00374119752732525,0.0327372897644596,0.032840824971378,0.0147317018390332,0.012108565945008,0.0213705278104308,0.0228767476886865,0.00858219034575858,0.0070923991915786,0.00821843523389247,0.0130978856623377,0.0195796869118127,0.0124697728579474,0.0173872249226171,0.0184486031511509
"196","IRIS_313-11924",18.145,100.14056,0.0144649757990301,0.0478900445486473,0.0287729961244807,0.0093846162257045,0.0102130589541249,0.0062716391360353,0.00517041587912315,0.00777895948181377,0.0335887709805774,0.00507493634457868,0.0116480312010002,0.0185035693325256,0.0104043443522533,0.0167201895903346,0.00600377032649284
"197","IRIS_313-11926",18.76778,100.78222,0.0157647803056204,0.0391718913416904,0.0275533382574968,0.0136034100616824,0.00771104849874817,0.00591022031942981,0.0057029901405971,0.041423795449124,0.00626565978726222,0.00705060093303358,0.01384215126817,0.0200098925761616,0.0121325985585766,0.0184446349980042,0.00508882252170107
"198","IRIS_313-11970",-4.69,119.63028,0.0320401236410247,0.00784945318982535,0.0202912623493742,0.0720030755034846,0.0063706180856339,0.00477627204929095,0.00496939118619694,0.00804351597931783,0.0157669264072024,0.00369933484580742,0.00286064210277254,0.00624090748006985,0.0213479703004079,0.0104699368750869,0.00920773335330659
"199","IRIS_313-11971",-3,119.75,0.0254930109227478,0.013181040045634,0.0234033341079641,0.0108683272909944,0.00851957677010657,0.0214975932344894,0.00359869886916755,0.0232434228717952,0.00542296124254362,0.00352818774517561,0.00412240624388104,0.00316010869075678,0.00401650650673357,0.003539307562257,0.00965979996921017
"200","IRIS_313-11973",35.66667,128.86667,0.0798070657489764,0.124049951981243,0.12454882172771,0.137067234839943,0.117729579870913,0.104530202289737,0.104205623606872,0.0743065925189927,0.039557449025232,0.0330337562774011,0.0185372749594115,0.0274527953195738,0.0162572192583357,0.00424010836952461,0.00807932343095892
"201","IRIS_313-11981",23.6,120.65389,0.013850371230378,0.0417525819949796,0.0459528519381914,0.0196348668825673,0.0190632337260088,0.0353541155863013,0.0159901469210139,0.0145389744444257,0.00780977799905489,0.0128037526459444,0.0181791293887018,0.0127648016592881,0.00406133179107098,0.0129688944745977,0.0189952418532891
"202","IRIS_313-11984",22.5,103.66667,0.0210917605389446,0.0816300562453613,0.0813251968266387,0.0606972325247589,0.0368913668775732,0.0258949631872246,0.0304019671244647,0.0182914579982993,0.0130564070234727,0.0221012184182588,0.00227888244968063,0.00547552323458703,0.0188635716131659,0.0105892966875348,0.00909855645183884
"203","IRIS_313-11994",12.32556,121.34694,0.0173493605939828,0.0121789376764722,0.0300908038818983,0.00603267847682035,0.0130354055882666,0.0189265825196052,0.0160143263769201,0.00791549376661439,0.00630463108608699,0.0121285744681626,0.0135275801547667,0.018400840262671,0.0106069563657391,0.0168359524360446,0.00569784496458935
"204","IRIS_313-11995",12.32556,121.34694,0.0193816217900645,0.013017043263258,0.0295654837800174,0.00587272668309785,0.0118933643563124,0.0200084468366887,0.0162923332206852,0.00916286670974095,0.00770970256251952,0.0142337600504407,0.0147552221818041,0.0214405194873068,0.0124896505565792,0.0194987209222346,0.00619377417079351
"205","IRIS_313-12006",2.03028,109.6425,0.0275789088678849,0.0142811763762903,0.0180843547120268,0.0117905152733404,0.0145829630494385,0.0103011849206593,0.00831761931044647,0.0109326488759509,0.00776978471149997,0.00754862972110454,0.00362699069624457,0.0042545334882856,0.0157350329380445,0.00775491230091949,0.00819908905885806
"206","IRIS_313-12029",19.88333,102.13333,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"207","IRIS_313-12045",0.5,112,0.0276848776533174,0.00662525170296019,0.013537591366784,0.00937766629036194,0.00589207267716176,0.0121330420829803,0.00367172345388654,0.0113000441478111,0.00413693720832859,0.00460938564321488,0.00369275328795667,0.0035553950876836,0.00410329935556553,0.000639186204764485,0.00390011572764561
"208","IRIS_313-12051",13.11139,121.04722,0.00182525516866676,0.0075306351646719,0.0186367746957418,0.0113514459757585,0.0254140530228014,0.0174685027369316,0.0138223478724021,0.0105078209267626,0.00464421951147671,0.014037641458134,0.014893917777601,0.0176318300473196,0.00849793049969075,0.0158555395631436,0.00906980535385587
"209","IRIS_313-12059",25.19694,102.02111,0.0926719580445009,0.0991850373235453,0.104029211200152,0.113301018378507,0.115657725774857,0.138981711445026,0.0908354172665942,0.0799016233896849,0.0641963395073628,0.0209432797240916,0.0135266926823547,0.0161968922022156,0.0246637399541129,0.0123498364518054,0.0194753918093326
"210","IRIS_313-12060",25.19694,102.02111,0.0926719580445009,0.0991850373235453,0.104029211200152,0.113301018378507,0.115657725774857,0.138981711445026,0.0908354172665942,0.0799016233896849,0.0641963395073628,0.0209432797240916,0.0135266926823547,0.0161968922022156,0.0246637399541129,0.0123498364518054,0.0194753918093326
"211","IRIS_313-12061",25.19694,102.02111,0.0926719580445009,0.0991850373235453,0.104029211200152,0.113301018378507,0.115657725774857,0.138981711445026,0.0908354172665942,0.0799016233896849,0.0641963395073628,0.0209432797240916,0.0135266926823547,0.0161968922022156,0.0246637399541129,0.0123498364518054,0.0194753918093326
"212","IRIS_313-12068",0.5,112,0.0276848776533174,0.00662525170296019,0.013537591366784,0.00937766629036194,0.00589207267716176,0.0121330420829803,0.00367172345388654,0.0113000441478111,0.00413693720832859,0.00460938564321488,0.00369275328795667,0.0035553950876836,0.00410329935556553,0.000639186204764485,0.00390011572764561
"213","IRIS_313-12069",0.16667,111.5,0.0276848776533174,0.00662525170296019,0.013537591366784,0.00937766629036194,0.00589207267716176,0.0121330420829803,0.00367172345388654,0.0113000441478111,0.00413693720832859,0.00460938564321488,0.00369275328795667,0.0035553950876836,0.00410329935556553,0.000639186204764485,0.00390011572764561
"214","IRIS_313-12070",5,116.83333,0.0232277141317485,0.00827482095622395,0.00779096572202351,0.00816099999451868,0.00764741300074735,0.0114122895133526,0.0217259389384341,0.0216398784215384,0.0025728252739843,0.00232439955388325,0.00483015261298205,0.00521872210760694,0.0068256938223962,0.00298904641357109,0.00263471056068273
"215","IRIS_313-12071",18.28028,103.86139,0.0201275697909608,0.0707403731342539,0.0502821517628442,0.00930895321796368,0.0125191781549815,0.0189107238112164,0.0395842595327121,0.0414979586755088,0.0182962454382933,0.021578485876856,0.00714754774126194,0.00377619343627147,0.0141931208902034,0.0178802439874151,0.00249659941101627
"216","IRIS_313-12073",12.32556,121.34694,0.0173493605939828,0.0121789376764722,0.0300908038818983,0.00603267847682035,0.0130354055882666,0.0189265825196052,0.0160143263769201,0.00791549376661439,0.00630463108608699,0.0121285744681626,0.0135275801547667,0.018400840262671,0.0106069563657391,0.0168359524360446,0.00569784496458935
"217","IRIS_313-12076",20.81667,104.15111,0.0198897022794831,0.0616955333939498,0.0535556454759152,0.0332935033072162,0.0273071742264805,0.0261172959125662,0.0221236125844998,0.0271706488469154,0.00853275523419393,0.0195505343084518,0.0112784563296552,0.00733981026955556,0.00802573138179553,0.00609927314668498,0.0195180062506243
"218","IRIS_313-12077",19.26417,103.35889,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"219","IRIS_313-12108",2.55722,113.00083,0.0285752378304703,0.00686239627432776,0.0134437360192293,0.00828506323859848,0.0085154664039015,0.00909306785564773,0.00449028601901597,0.00764910555862448,0.00181574272378281,0.00341918306559337,0.00285172851935147,0.00294135482565998,0.00125066298986665,0.00111346182535846,0.00358057645497508
"220","IRIS_313-12129",17.79083,105.08056,0.0201275697909608,0.0707403731342539,0.0502821517628442,0.00930895321796368,0.0125191781549815,0.0189107238112164,0.0395842595327121,0.0414979586755088,0.0182962454382933,0.021578485876856,0.00714754774126194,0.00377619343627147,0.0141931208902034,0.0178802439874151,0.00249659941101627
"221","IRIS_313-12134",14.74556,106.95417,0.0123378489057706,0.0273230609735932,0.0351230247461148,0.0202947685938409,0.0275753070718875,0.00596923159100286,0.0206990025013636,0.00901996875178362,0.00894143724476825,0.00564798191966868,0.005307381984306,0.0216569901292372,0.012361128161565,0.00642668999620602,0.00701943302840585
"222","IRIS_313-12164",12.61333,107.48972,0.00994184533798247,0.019466709138453,0.0142471773154279,0.0178304894575955,0.026687989986722,0.0128922710311258,0.023255417273897,0.00360260905000816,0.00815859548159823,0.00292054388935662,0.00889120993947084,0.0099438832386017,0.022867036926185,0.00947957201969835,0.00702398240651132
"223","IRIS_313-12217",35.85917,127.33556,0.0794987855358067,0.165401751932911,0.14368419548668,0.15212219271818,0.120361764884676,0.111278608490367,0.0864147028889889,0.0512412154025974,0.0284259751032936,0.0141300356017705,0.00848634641971129,0.0183198062781526,0.0113728285102095,0.00259770633534247,0.0148716866126263
"224","IRIS_313-12226",20.61167,101.94667,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"225","IRIS_313-12227",16.38306,105.25833,0.011563957329251,0.033992243114777,0.0514562778602677,0.0159936897846796,0.013061683253119,0.0201285193996783,0.0167189476513108,0.00571122276263533,0.0181551704391974,0.0126206130003641,0.0134954243910278,0.00626431579590937,0.00533461952126214,0.00820489550401791,0.0109650834415859
"226","IRIS_313-12228",19.5,101.88333,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"227","IRIS_313-12242",18.95333,102.80667,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"228","IRIS_313-12244",13.02944,120.77056,0.00182525516866676,0.0075306351646719,0.0186367746957418,0.0113514459757585,0.0254140530228014,0.0174685027369316,0.0138223478724021,0.0105078209267626,0.00464421951147671,0.014037641458134,0.014893917777601,0.0176318300473196,0.00849793049969075,0.0158555395631436,0.00906980535385587
"229","IRIS_313-12252",15.98833,106.56194,0.0125508497715443,0.0382908393476519,0.0363504893214264,0.0111810242372904,0.0103404911011843,0.0141225360045862,0.0264870674995475,0.00324155102997257,0.00289364236146531,0.0175366907447639,0.00763388179138335,0.00747688564121079,0.00332205049466532,0.00366752631371817,0.0159337095834728
"230","IRIS_313-12254",20.68972,101.08472,0.0199637555050835,0.0521635492978413,0.0554725269645115,0.0409328672670698,0.0230438739801096,0.0172435247409686,0.0298467422635727,0.0202113798855859,0.0170491673553819,0.00723799821144244,0.0119293123391974,0.0212722631095727,0.00540236761541219,0.0123541060883733,0.00788567168903607
"231","IRIS_313-12257",20.53472,102.64444,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"232","IRIS_313-12258",21.49333,101.83,0.034330226721971,0.0815390032050982,0.0812169556251388,0.0601521317760939,0.0371217285906435,0.0253457224507578,0.0287027589639552,0.018494212787047,0.0109497605162104,0.0219615404330691,0.00253420674964501,0.00621296234718312,0.0178999872058565,0.0117506119961036,0.0058909651350699
"233","IRIS_313-12262",20.53472,102.64444,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"234","IRIS_313-12265",20.68972,101.08472,0.0199637555050835,0.0521635492978413,0.0554725269645115,0.0409328672670698,0.0230438739801096,0.0172435247409686,0.0298467422635727,0.0202113798855859,0.0170491673553819,0.00723799821144244,0.0119293123391974,0.0212722631095727,0.00540236761541219,0.0123541060883733,0.00788567168903607
"235","IRIS_313-12266",22.59722,96.88472,0.0270836561545234,0.0625981321418573,0.0633399504050071,0.0495808028955763,0.0348481106323701,0.0326052124369293,0.032566314363137,0.0304947666591799,0.0288671120211366,0.014460413722769,0.0150590884073093,0.00965081258747553,0.0295159339345038,0.0150014405141128,0.0170431170002532
"236","IRIS_313-12272",9.46917,118.28972,0.00899238359559517,0.0118067830419192,0.0154596431153403,0.0157107716092101,0.0260870048010469,0.026827267289113,0.0232909486021037,0.00817433669492506,0.0100110308016354,0.00995034497778662,0.0141403731698335,0.0158495320804146,0.00364269439153639,0.0161680626619773,0.00424417253496796
"237","IRIS_313-12285",2.03028,109.6425,0.0275789088678849,0.0142811763762903,0.0180843547120268,0.0117905152733404,0.0145829630494385,0.0103011849206593,0.00831761931044647,0.0109326488759509,0.00776978471149997,0.00754862972110454,0.00362699069624457,0.0042545334882856,0.0157350329380445,0.00775491230091949,0.00819908905885806
"238","IRIS_313-12289",19.51083,97.36167,0.0156280646333843,0.0346963466370905,0.0503145531415583,0.0285769089963715,0.0354263069116732,0.0262331032671584,0.0331318670631258,0.00969050821071874,0.0130038258593886,0.0051181224137517,0.0124447175654627,0.00525886239265959,0.022381418135302,0.0152618660296152,0.00808085485993559
"239","IRIS_313-12299",16.99361,105.01472,0.011563957329251,0.033992243114777,0.0514562778602677,0.0159936897846796,0.013061683253119,0.0201285193996783,0.0167189476513108,0.00571122276263533,0.0181551704391974,0.0126206130003641,0.0134954243910278,0.00626431579590937,0.00533461952126214,0.00820489550401791,0.0109650834415859
"240","IRIS_313-12307",20.55,102.38389,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"241","IRIS_313-12311",21.49333,101.83,0.034330226721971,0.0815390032050982,0.0812169556251388,0.0601521317760939,0.0371217285906435,0.0253457224507578,0.0287027589639552,0.018494212787047,0.0109497605162104,0.0219615404330691,0.00253420674964501,0.00621296234718312,0.0178999872058565,0.0117506119961036,0.0058909651350699
"242","IRIS_313-12312",19.91944,101.15917,0.0199637555050835,0.0521635492978413,0.0554725269645115,0.0409328672670698,0.0230438739801096,0.0172435247409686,0.0298467422635727,0.0202113798855859,0.0170491673553819,0.00723799821144244,0.0119293123391974,0.0212722631095727,0.00540236761541219,0.0123541060883733,0.00788567168903607
"243","IRIS_313-12313",19.76361,100.53333,0.0199637555050835,0.0521635492978413,0.0554725269645115,0.0409328672670698,0.0230438739801096,0.0172435247409686,0.0298467422635727,0.0202113798855859,0.0170491673553819,0.00723799821144244,0.0119293123391974,0.0212722631095727,0.00540236761541219,0.0123541060883733,0.00788567168903607
"244","IRIS_313-12321",15.44028,106.50611,0.0125508497715443,0.0382908393476519,0.0363504893214264,0.0111810242372904,0.0103404911011843,0.0141225360045862,0.0264870674995475,0.00324155102997257,0.00289364236146531,0.0175366907447639,0.00763388179138335,0.00747688564121079,0.00332205049466532,0.00366752631371817,0.0159337095834728
"245","IRIS_313-12332",20.50389,101.41278,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"246","IRIS_313-12336",20.94972,101.72083,0.034330226721971,0.0815390032050982,0.0812169556251388,0.0601521317760939,0.0371217285906435,0.0253457224507578,0.0287027589639552,0.018494212787047,0.0109497605162104,0.0219615404330691,0.00253420674964501,0.00621296234718312,0.0178999872058565,0.0117506119961036,0.0058909651350699
"247","IRIS_313-12337",20.45111,101.98111,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"248","IRIS_313-12341",20.315,101.98722,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"249","IRIS_313-12342",20.22889,101.55972,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"250","IRIS_313-12344",20.33861,102.00611,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"251","IRIS_313-12346",19.68056,100.535,0.0199637555050835,0.0521635492978413,0.0554725269645115,0.0409328672670698,0.0230438739801096,0.0172435247409686,0.0298467422635727,0.0202113798855859,0.0170491673553819,0.00723799821144244,0.0119293123391974,0.0212722631095727,0.00540236761541219,0.0123541060883733,0.00788567168903607
"252","IRIS_313-12347",19.6,103.79528,0.0198897022794831,0.0616955333939498,0.0535556454759152,0.0332935033072162,0.0273071742264805,0.0261172959125662,0.0221236125844998,0.0271706488469154,0.00853275523419393,0.0195505343084518,0.0112784563296552,0.00733981026955556,0.00802573138179553,0.00609927314668498,0.0195180062506243
"253","IRIS_313-12348",21.08417,101.39361,0.034330226721971,0.0815390032050982,0.0812169556251388,0.0601521317760939,0.0371217285906435,0.0253457224507578,0.0287027589639552,0.018494212787047,0.0109497605162104,0.0219615404330691,0.00253420674964501,0.00621296234718312,0.0178999872058565,0.0117506119961036,0.0058909651350699
"254","IRIS_313-12349",20.90944,101.75889,0.034330226721971,0.0815390032050982,0.0812169556251388,0.0601521317760939,0.0371217285906435,0.0253457224507578,0.0287027589639552,0.018494212787047,0.0109497605162104,0.0219615404330691,0.00253420674964501,0.00621296234718312,0.0178999872058565,0.0117506119961036,0.0058909651350699
"255","IRIS_313-12350",20.65472,101.46722,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"256","IRIS_313-12352",19.96556,102.425,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"257","IRIS_313-12353",20.09361,103.35722,0.0259588282535889,0.0202008174824902,0.0419202489966651,0.0209770033174719,0.0103377572110894,0.0276912315272808,0.0286916536904645,0.0115349660869386,0.00681704963381622,0.0193266254134711,0.00457914616355556,0.0111733706569701,0.0129493479429661,0.0125999135802631,0.0135082783211812
"258","IRIS_313-7883",-0.5275,120.04417,0.0280856720346565,0.0124286855951543,0.0223015704514629,0.0128159140656363,0.0113879778528294,0.00872752329728308,0.00301402696003903,0.01385649335886,0.00430055844105163,0.00168883888342886,0.00512403238314079,0.00204056741565583,0.00460751095336302,0.000931976165703108,0.00393343504558109
"259","IRIS_313-7885",-8.455,115.07167,0.0363033268704709,0.0219641303912674,0.0227849029868852,0.0137819582697449,0.027713858033857,0.0117122798612647,0.0411227010962297,0.0126494126805394,0.00522707106752243,0.0136022046575325,0.0116505892353705,0.0111757477445694,0.0419937446596074,0.0192679945540843,0.0169225350835475
"260","IRIS_313-8279",6,116.46667,0.0234112165567068,0.00622087986342777,0.0200704444549699,0.00624079777823831,0.00488984646938166,0.009894420012822,0.024702152423509,0.00913468237599799,0.00945293770370368,0.00251258671308326,0.00996348200446044,0.0177664469247929,0.0098822435055847,0.00557930435325873,0.00376847838008849
"261","IRIS_313-8356",18.05222,121.43,0.0143368467105384,0.0339837879787711,0.0218089749781161,0.030521774086843,0.0164920911086912,0.0129992148033672,0.0264195068160964,0.00220615965052728,0.00288294536792349,0.0202269223691174,0.00497418920916967,0.0212524203863082,0.0120670416402824,0.0162047372003699,0.0102787374937041
"262","IRIS_313-8431",17.75,121.25,0.0199521534997009,0.0128839885111762,0.0194648059433171,0.0347653339339396,0.0277836986925581,0.0200911713705971,0.0248959993830886,0.00403420106838053,0.0055606084683809,0.0139149571473403,0.0084446194474732,0.0231787351028672,0.0205188300377983,0.0208620108972096,0.020561995137112
"263","IRIS_313-8436",0.70417,101.93361,0.0224747253862305,0.00916222116137286,0.00794327960776335,0.00703144419175235,0.0052550415438874,0.0202417136882705,0.0173989129239536,0.00754957428885933,0.00337487076693555,0.00235922154592541,0.00683447474920621,0.00198455946500569,0.00145345462905728,0.00165404755283966,0.00247764292685428
"264","IRIS_313-8439",2.03028,109.6425,0.0276009511153385,0.0142063628024146,0.0188573066367646,0.0118419820359211,0.0146246059580931,0.0104071534257625,0.00839041590874471,0.0109881344901231,0.00776056474092274,0.00781545105344816,0.00496539547438499,0.00374993190892455,0.0175038610019667,0.00783294024764371,0.0107801463026027
"265","IRIS_313-8486",27.66667,91.16667,0.196444947368895,0.201982607569678,0.16823656067132,0.192694204758225,0.161962536956095,0.115206307379236,0.0863354169615659,0.071697733919334,0.0592707734994426,0.0578648757604888,0.0211970595823796,0.0224123307001246,0.0141646991982972,0.040196603237065,0.0238218084331178
