"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"185","FT222",32.97,35.42,0.046579850458406,0.0200244603147797,0.0152878309883981,0.0223590461235313,0.0153679246034228,0.0221024755841204,0.0123232228996434,0.00825578878415674,0.0200653690437763,0.0196733667912434,0.0244824492214904,0.0192634162344816,0.0110301093071114,0.00806981100520122,0.0076939594890391
"186","HOR2351",34.77,113.65,0.0359363580155113,0.0314817343019732,0.0352474405628512,0.0324093404603699,0.0339554989139443,0.0141096865969594,0.0114936343354727,0.016097458776536,0.00864624089187517,0.00676644685024074,0.00841861369827176,0.00183031188148001,0.004951090852265,0.00295708335998382,0.00475812192565315
"187","SBCC002",42.85,-2.67,0.0221886636231569,0.0190289155141612,0.021361953693163,0.0206975255715762,0.0215880189288709,0.0234321320754475,0.0156171684558017,0.0198793569447726,0.0145408575153965,0.00548990175533509,0.00392397884844452,0.0143014002872251,0.0132895426167684,0.00921581490013616,0.00999028383620201
"188","SBCC144",28.8,-17.81,0.0298947652263956,0.021260108509506,0.0215143385797389,0.0177693604891285,0.0125095552148722,0.00885623315567252,0.00695224103477294,0.00739068599672392,0.00453912637807003,0.00524198474978462,0.00321759107349185,0.00417526664604329,0.00258713207694481,0.00275476278949336,0.00390822096393351
"189","HOR154",31.42,73.08,0.0422878278162347,0.0200080431863979,0.0429826264934956,0.0246269847358796,0.0182828138069151,0.049318615512253,0.0661391786456909,0.0117370387773158,0.015807066423136,0.0051045999645067,0.0214205988422822,0.0175100109114462,0.0110698291214929,0.00377209810069997,0.00607420181753917
"190","BCC169",25.67,57.25,0.0487144776668003,0.0235527928381897,0.0376518400226381,0.0151523490095989,0.0372737362649846,0.0212789392733032,0.0195733541118354,0.0369663917779727,0.0299238626113434,0.0273689679569566,0.0248596960984258,0.0151579286624461,0.0214885399974323,0.0198401659216205,0.016573063066275
"191","HOR11317",31.72,35.19,0.0543215805910079,0.0192604665805364,0.0171085268167129,0.0154699385961213,0.0117454387370535,0.0114211061586042,0.0104853149379313,0.00951805813368447,0.00779671790808067,0.00949717937357955,0.0117358041796289,0.00631445591662206,0.00944572715016885,0.00740300456903098,0.00884393487349717
"192","SBCC158",41.98,1.52,0.0211834487551724,0.0160762041196114,0.0196789942383729,0.017577752268269,0.0195315758131725,0.0127381539001459,0.0197748043142341,0.0152758661695608,0.008974158138546,0.00660250746888891,0.00455245731965173,0.01330609189603,0.0189629983827997,0.00491947873134009,0.0019951739609092
"193","SBCC095",40.98,-6.85,0.0258937762749839,0.0156925044819298,0.0131265830328653,0.0180199667691493,0.0176091003230446,0.0103413527782607,0.0149895869371177,0.0119279137842429,0.00511336352280287,0.0185344819736653,0.0210071624411171,0.0204591041078077,0.00499408085514511,0.0207907428068836,0.0113631101602399
"194","SBCC147",43.07,-4.77,0.028575521656124,0.0150523730034981,0.0162879112122365,0.0155471777801284,0.016311926943658,0.0175200703473257,0.0112088596457215,0.0145027765466441,0.0102857115711813,0.0122270325329064,0.0187539960414088,0.0129983054300486,0.0206025407009981,0.00641899727165353,0.00422580062821948
"195","BCC54",30.82,32.52,0.0442439398418442,0.0193295386564588,0.0189790882928582,0.0182582712074234,0.0181394662113492,0.0169171265185433,0.0125595070482319,0.0108059627551408,0.00550544665896447,0.00757495643592762,0.0124095785695612,0.00274784885475577,0.00755182536625696,0.00561464935312837,0.00495971669828814
"196","HOR2458",29.65,91.1,0.0748426104979998,0.0217882973190438,0.0224316381846922,0.0215592931947949,0.0201145155547211,0.0232592053587393,0.0220826981135806,0.0209427882546213,0.0203452652848582,0.0162260366620512,0.017480127445855,0.0137315177731146,0.0116242985704961,0.0172383643596235,0.0124227495155739
"197","SBCC003",40.63,-3.15,0.029547099051615,0.0173930235458875,0.0211010867027593,0.0193444795947001,0.0206529903024734,0.0167767128351095,0.0179935791470963,0.0173480549176447,0.0151779370718423,0.0122000926061451,0.0162688399462327,0.00690643615369244,0.0109050433192351,0.00837186543851756,0.00779640098159309
"198","BCC108",34.33,35.73,0.0346392082346892,0.0127618622430283,0.0158244047436229,0.0184905462468655,0.0166881802920813,0.0174943074577269,0.00785232785695193,0.0206578816528942,0.0139400170558771,0.00542082155591441,0.0221455562979037,0.0100511097947069,0.0130478801983138,0.00964861584810408,0.012013496747144
"199","SBCC014",37.53,-5.07,0.0245870167194225,0.0239901490094939,0.0234415251549526,0.0242664173134919,0.022901783408396,0.0243990550846032,0.0203316326011955,0.0223487687964491,0.008711174773588,0.0448520535018499,0.0248873152909857,0.0255207949104688,0.0155454449891186,0.0370990009835891,0.00576334976776752
"200","HOR758",42,21.45,0.0457509960372441,0.020079602144141,0.0200630543069886,0.0183727868449424,0.0187193632602325,0.0134978834616568,0.0117583400719756,0.00885960606611062,0.0188670428947279,0.0188612491860046,0.0251854432843451,0.0067014300451438,0.00859084661005319,0.0106411010039513,0.0181467596476151
"201","FT525",37.03,37.99,0.0761988479813458,0.0312587092630655,0.0292198878036635,0.0271478773223472,0.0206533401072367,0.0306518861445091,0.00762012889188551,0.0279484358341704,0.0187087495750854,0.0101351210087824,0.0405222738638631,0.0237282830055273,0.01369738188115,0.0159204866182825,0.0129487430383416
"202","HOR2465",29.65,91.1,0.0748426104979998,0.0217882973190438,0.0224316381846922,0.0215592931947949,0.0201145155547211,0.0232592053587393,0.0220826981135806,0.0209427882546213,0.0203452652848582,0.0162260366620512,0.017480127445855,0.0137315177731146,0.0116242985704961,0.0172383643596235,0.0124227495155739
"203","HOR2462",29.43,94.45,0.0578246162410296,0.036194798264433,0.0388959016617923,0.0363189319934362,0.0368763674842546,0.0329306194890619,0.0265913678892709,0.0279067325032844,0.0324646985534992,0.0312101469582869,0.0258988850702929,0.0254863733256386,0.027813548988187,0.0312779325836172,0.0282027008284543
"204","FT262",36.78,37.28,0.0761988479813458,0.0312587092630655,0.0292198878036635,0.0271478773223472,0.0206533401072367,0.0306518861445091,0.00762012889188551,0.0279484358341704,0.0187087495750854,0.0101351210087824,0.0405222738638631,0.0237282830055273,0.01369738188115,0.0159204866182825,0.0129487430383416
"205","FT279",35.75,69,0.0714910944902106,0.0216606081265626,0.022208871487983,0.0254892446179815,0.0180558982800386,0.0130641350906381,0.0118012459272801,0.00955435483230797,0.00681380134038361,0.00821021551902597,0.00677059371061108,0.00539075720916647,0.00657234276570259,0.00746530432934457,0.0182034752538907
"206","FT333",35.98,59.48,0.0792031975623895,0.0335559310469575,0.0318222531544379,0.0288606543880518,0.0233825013408754,0.0202880993621259,0.0147622891247263,0.0201343379159978,0.0273346032497915,0.00606731249437877,0.0103405032858539,0.0145884886086298,0.00857903571996313,0.00572548511211159,0.0064812704130297
"207","FT873",38.31,66.63,0.0730578562581466,0.0272321418476235,0.0286584426187476,0.0251041227718041,0.0232997161573768,0.0197031176118798,0.0135234263349126,0.011712850725163,0.0146954598180558,0.013624055176553,0.00870387333872224,0.00904131157425515,0.00885844442397296,0.00648686135650915,0.0105508398831681
"208","FT670",36.99,36.93,0.0761988479813458,0.0312587092630655,0.0292198878036635,0.0271478773223472,0.0206533401072367,0.0306518861445091,0.00762012889188551,0.0279484358341704,0.0187087495750854,0.0101351210087824,0.0405222738638631,0.0237282830055273,0.01369738188115,0.0159204866182825,0.0129487430383416
"209","FT643",31.67,35.44,0.0543215805910079,0.0192604665805364,0.0171085268167129,0.0154699385961213,0.0117454387370535,0.0114211061586042,0.0104853149379313,0.00951805813368447,0.00779671790808067,0.00949717937357955,0.0117358041796289,0.00631445591662206,0.00944572715016885,0.00740300456903098,0.00884393487349717
"210","FT886",38.34,69.24,0.0676549322695676,0.0192197653664704,0.0201817762560928,0.0148481973284731,0.0139630018410945,0.0119590344169523,0.00973262941959958,0.0061831036744231,0.00509982506193638,0.00766643197906014,0.00287443003691044,0.00605150568784723,0.00448285474239503,0.00544546649210536,0.00749743145526663
"211","FT380",31.35,27.23,0.0399354120310347,0.0181342938168072,0.0182612802009061,0.0174621176489908,0.0174665086061248,0.0174805586691456,0.0117043792557767,0.0099265661329721,0.00708910803147237,0.00617257443749643,0.0115465688917276,0.0019172297436531,0.00541646940344091,0.0042357216247163,0.00283899934480798
"212","FT616",32.19,48.26,0.080173010661383,0.0214021363012027,0.0212921767340083,0.0144241644401916,0.0310248858497306,0.0467737809443777,0.0637338896135656,0.0249282476418598,0.0320858104434267,0.0360010813401513,0.0500624151510288,0.0307232944495874,0.0330598828949836,0.0419661428592341,0.057154587155957
"213","FT390",29.65,91.1,0.0748426104979998,0.0217882973190438,0.0224316381846922,0.0215592931947949,0.0201145155547211,0.0232592053587393,0.0220826981135806,0.0209427882546213,0.0203452652848582,0.0162260366620512,0.017480127445855,0.0137315177731146,0.0116242985704961,0.0172383643596235,0.0124227495155739
"214","FT388",29.65,91.1,0.0748426104979998,0.0217882973190438,0.0224316381846922,0.0215592931947949,0.0201145155547211,0.0232592053587393,0.0220826981135806,0.0209427882546213,0.0203452652848582,0.0162260366620512,0.017480127445855,0.0137315177731146,0.0116242985704961,0.0172383643596235,0.0124227495155739
"215","BCC185",24.63,46.72,0.0684158407159934,0.0111683415957645,0.0231506544373832,0.0101237219196559,0.0179196420601728,0.0331243943605973,0.0426881226252898,0.0461978510060887,0.058633381047165,0.0181375906639822,0.0230678580097152,0.0253269671339644,0.0384684077969091,0.045314644480357,0.0481212837700317
