"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"963","IS7802",11.05000019,9.630000114,0.0110911893993871,0.00108987820394495,0.00123939747351194,0.00154641486034801,0.000852467425352261,0.000852434895614599,0.00111738976058147,0.00666480150050007,0.00411467550266417,0.00130276234366551,0.000967436480246855,0.00157821556956571,0.0110795097043748,0.00130442031282523,0.000740991507025401
"964","IS7806",5.630000114,6.400000095,0.00169080530844698,0.000778342004861308,0.00163234667775074,0.00124887204517161,0.00194464812135782,0.000939251189428497,0.0013776555706303,0.00144666139550513,0.00113947425939234,0.00114453165302482,0.00180970292891012,0.00298129487065457,0.0018612794943225,0.00172681694101079,0.0016739313203399
"965","IS7812",9.119999886,7.139999866,0.0116894356020821,0.000663842894706677,0.00123800959175012,0.00235450278068865,0.00241236296803534,0.00094931289173671,0.000718389879572716,0.00265495372032092,0.00140376440368625,0.00245394316029433,0.000803793116349766,0.000823017357062911,0.00109627566408115,0.00147233907028926,0.000581698965487974
"966","IS7825",9.479999542,7.679999828,0.0111171668930257,0.000939411312901199,0.000692568401187747,0.00110857954641248,0.00123338895928176,0.000576971589018586,0.000965067178760165,0.00299621099530617,0.0027609309353835,0.00159302409638525,0.00131409143537602,0.00260097397538088,0.0122348172644252,0.00127446635194152,0.000505278888239571
"967","IS7834",5.829999924,8.850000381,0.00160447966527067,0.0116879576357585,0.0009632436013306,0.000805456219669087,0.00395417482710116,0.000938168443410717,0.00132462755702922,0.00232059703156704,0.00231187289679769,0.00375175242766557,0.000755612023892431,0.00320592567369596,0.0016290120930165,0.0025964370573232,0.000392256491979976
"968","IS7835",8.850000381,11.38000011,0.0108487580555406,0.0142059082544553,0.001138899079327,0.000992569907036376,0.00213435889483118,0.0104197818878472,0.0108889402480685,0.00193464827941389,0.00719083954945369,0.0023548417012475,0.00149478160151124,0.0031414229275985,0.0153895664547889,0.0103751176409083,0.00114846363960072
"969","IS7836",6.449999809,6.599999905,0.00136832768019617,0.00119954616795612,0.000864262549352043,0.00111826000612605,0.00272787073194126,0.00105948011700383,0.000677401751929353,0.00140659865501137,0.00128675094477315,0.0027746489266945,0.00145222442626215,0.00146138183762018,0.00164778309631472,0.00157460715151875,0.000764978620579537
"970","IS7843",8.779999733,5.309999943,0.00105609072671623,0.000839427499619849,0.000876405601625915,0.00225538022098953,0.00225119842465866,0.00197489600205556,0.000885725770426909,0.00231069560049206,0.00265680838686678,0.00226911603687094,0.000903690852096212,0.00137412756287425,0.000589628040339082,0.000875070076218482,0.000927142570603154
"971","IS7845",7.130000114,4.380000114,0.00148461440443913,0.00109405833381232,0.000751038648777323,0.00184005610202843,0.00165726326428671,0.000600814559133622,0.00105284445841188,0.000719747615400218,0.00111764906622733,0.00162428899142289,0.000902351973484828,0.000944476529800177,0.0012799940043368,0.000918465566363261,0.00112198122929285
"972","IS7849",8.859999657,4.079999924,0.00105609072671623,0.000839427499619849,0.000876405601625915,0.00225538022098953,0.00225119842465866,0.00197489600205556,0.000885725770426909,0.00231069560049206,0.00265680838686678,0.00226911603687094,0.000903690852096212,0.00137412756287425,0.000589628040339082,0.000875070076218482,0.000927142570603154
"973","IS7861",8.6457973,5.8409575,0.00105609072671623,0.000839427499619849,0.000876405601625915,0.00225538022098953,0.00225119842465866,0.00197489600205556,0.000885725770426909,0.00231069560049206,0.00265680838686678,0.00226911603687094,0.000903690852096212,0.00137412756287425,0.000589628040339082,0.000875070076218482,0.000927142570603154
"974","IS7887",10.69999981,4.579999924,0.00649951918860027,0.000851291430329532,0.00148389639251618,0.000937720840678893,0.00101027439497572,0.0020257523231002,0.000789646782435976,0.00288312772651713,0.0027769581776671,0.00290989471910617,0.011198902978161,0.00214892886300822,0.00116412585660858,0.00130130814470776,0.00176801495149248
"975","IS7889",10.43000031,3.819999933,0.00649951918860027,0.000851291430329532,0.00148389639251618,0.000937720840678893,0.00101027439497572,0.0020257523231002,0.000789646782435976,0.00288312772651713,0.0027769581776671,0.00290989471910617,0.011198902978161,0.00214892886300822,0.00116412585660858,0.00130130814470776,0.00176801495149248
"976","IS7892",5.070000172,6.179999828,0.016317065882854,0.000462390392199515,0.0124246738891951,0.00131417283858164,0.000926362749168794,0.000475210130730479,0.00433590181954237,0.0169803604930184,0.000690018900914736,0.00480081524755006,0.011330139656697,0.0108424924636173,0.00887454007402799,0.0158306883809149,0.0149062485821311
"977","IS7920",12.43000031,9.100000381,0.00374762267782294,0.00397151475099882,0.0134132039590133,0.017060871331393,0.00279289385795616,0.00400890758963092,0.00340026841442592,0.00317845945139329,0.00130601006165944,0.00350166731777769,0.010974860030975,0.0111957789912994,0.0171854210334263,0.00415412369644601,0.00927385092596019
"978","IS7923",12.14999962,5.110000134,0.0126856553492605,0.00259569190452156,0.0312449939488985,0.0187387766053169,0.00224435454365405,0.00308664030086876,0.00140751615985661,0.00415031058908928,0.00201934992659107,0.00216589724100418,0.0130308471291863,0.00139417974658758,0.0115750276478827,0.00260836350332122,0.00702762788407018
"979","IS7948",11.19999981,4.550000191,0.00649951918860027,0.000851291430329532,0.00148389639251618,0.000937720840678893,0.00101027439497572,0.0020257523231002,0.000789646782435976,0.00288312772651713,0.0027769581776671,0.00290989471910617,0.011198902978161,0.00214892886300822,0.00116412585660858,0.00130130814470776,0.00176801495149248
"980","IS7957",11.39999962,4.110000134,0.0126856553492605,0.00259569190452156,0.0312449939488985,0.0187387766053169,0.00224435454365405,0.00308664030086876,0.00140751615985661,0.00415031058908928,0.00201934992659107,0.00216589724100418,0.0130308471291863,0.00139417974658758,0.0115750276478827,0.00260836350332122,0.00702762788407018
"981","IS7958",11.5,3.700000048,0.00301730631168608,0.0115380767342293,0.0277851740055415,0.00804216524579976,0.00278340842438148,0.00435899915622975,0.0119565075131757,0.0119933786940806,0.0118616755329114,0.0117549536302685,0.0101700387040706,0.0106902348496955,0.00568906615361288,0.002541809154422,0.0108180608253346
"982","IS7987",11.5,3.700000048,0.00301730631168608,0.0115380767342293,0.0277851740055415,0.00804216524579976,0.00278340842438148,0.00435899915622975,0.0119565075131757,0.0119933786940806,0.0118616755329114,0.0117549536302685,0.0101700387040706,0.0106902348496955,0.00568906615361288,0.002541809154422,0.0108180608253346
"983","IS7995",12.07999992,6.5,0.0120043365029116,0.00439875597190167,0.0211376832864548,0.0112950532023647,0.00273575211814728,0.00416409837822844,0.00352389339268635,0.00462415023228531,0.00192314024281797,0.00315529317758415,0.0144794751683309,0.00552612686734103,0.011691150802641,0.00436699836390668,0.0114630722129853
"984","IS8310",24.07999992,70.16000366,0.0166288426541174,0.0187366430168402,0.0578161572515055,0.0374542467174369,0.0232742974594484,0.00936260080977225,0.0234504126423436,0.0134887383403198,0.0190805184226987,0.00876064021040411,0.0252794153277658,0.0178879970691186,0.0300697241549526,0.0133694591479477,0.0177609590494573
"985","IS8861",-1.960000038,35.83000183,0.0160651749757656,0.0279593575197487,0.017936417332058,0.0278004735539539,0.0156538366962171,0.0389615914129371,0.0153832627142426,0.014576618782713,0.00822426006047285,0.0186965723281716,0.00293994638020078,0.0193025174668441,0.00909139787639528,0.0136148174564556,0.0321458290006548
"986","IS8916",0.460000008,34.08000183,0.0211096922105942,0.0202945931608864,0.0241510465608048,0.0246237562939318,0.0269543604829407,0.0453681014483653,0.00775058289803375,0.00604148506447224,0.0163417614951831,0.00565477941908392,0.0121940862750333,0.00524276269203427,0.0317207378949219,0.0248564199314881,0.0273628051009059
"987","IS9108",-0.07,34.81000137,0.0237082576812613,0.0475265116971301,0.0262021131184574,0.0218544933264831,0.00702585751365724,0.0400114437469806,0.0342390214658003,0.0187696763531196,0.0144085579222391,0.0270276514913682,0.0237014792358196,0.0122658006015342,0.0191665984732775,0.0105709938152281,0.0108734039791479
"988","IS9113",-0.07,34.81000137,0.0237082576812613,0.0475265116971301,0.0262021131184574,0.0218544933264831,0.00702585751365724,0.0400114437469806,0.0342390214658003,0.0187696763531196,0.0144085579222391,0.0270276514913682,0.0237014792358196,0.0122658006015342,0.0191665984732775,0.0105709938152281,0.0108734039791479
"989","IS9115",-2.0000005,31.499999,0.0299381551049887,0.0378160492836417,0.0102841450904923,0.00574405853384624,0.0281622475809417,0.00605584713230263,0.0388140699937641,0.0052067686105236,0.00841216206637497,0.0195163487371642,0.0400228383229434,0.00745444039738713,0.0301941064891357,0.00418547527538464,0.00963083489824769
"990","IS9597",13.44999981,7.110000134,0.0142542568175631,0.0191435300145816,0.0209098049807263,0.0158775417961802,0.0182547019611246,0.0142171693355691,0.0142296683331508,0.0116293792182964,0.0160947645772779,0.0124680444407683,0.0208949537088424,0.0122445398194772,0.0158016730735409,0.0148406752418584,0.013683592517443
"991","IS9713",13.44999981,35.56000137,0.00771176336962139,0.00296580298039408,0.01058976964724,0.00654706247881177,0.00659222817208053,0.00536929146235961,0.0019434271959808,0.0132401910423001,0.0143265515696576,0.00361944828497147,0.0219325346438986,0.0119579714758465,0.00510716497191942,0.00517109720480874,0.00335817854506949
"992","IS9720",14.23999977,23.29000092,0.00974392868041848,0.018409458706207,0.0218313182317508,0.00901582435430176,0.0194399449934864,0.00748769892949623,0.0134850791757755,0.0148798488469981,0.0100587490095254,0.0185256035408969,0.00242064981019863,0.0123642991720265,0.0128667413298019,0.0157568765846039,0.00928192456834007
"993","IS9745",12.43000031,34.06999969,0.00133279496844813,0.011252064379889,0.00201677700787659,0.0110861868851995,0.00234005657576084,0.00181319295340407,0.00231495352264411,0.00205060978001341,0.00185426422791626,0.0111754441614694,0.000991191939378728,0.000919179389221942,0.00555349042894885,0.00210319485408418,0.00561705016281941
"994","IS9830",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"995","IS9883",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"996","IS9911",11,29.42000008,0.00228418704195808,0.000696177461024857,0.00336931679401959,0.0144298888382702,0.00178244329510749,0.00137195251436106,0.000594340333629252,0.00116646516164743,0.0110659673147248,0.000967880613049255,0.000595860299503881,0.000840157691620761,0.00200600809710433,0.00193898404543892,0.00200379239911203
"997","PI151198",11.36999989,39.79999924,0.0207354331894232,0.00380323694208617,0.0114723988772958,0.0226453011905996,0.0298656559787235,0.0254100001564285,0.0187969618838274,0.0144918608294748,0.0269341560018342,0.00631882140058759,0.00694772751818109,0.010600605691677,0.00419470328876678,0.0194313226429593,0.0141481535194609
"998","PI155541",-12.27999973,32.5,0.0268819703503019,0.0130694878529333,0.0285724726700642,0.00758254458497589,0.0264590688129947,0.0226815465454867,0.027677699576371,0.0315534839930495,0.0200580112505466,0.0079308505376636,0.00536584392036457,0.0289342102476063,0.0234005204442094,0.00623988875276952,0.0320346764552173
"999","PI213900",-1.169999957,36.47999954,0.0263634200609905,0.0273615775599397,0.0223821983110062,0.0316456166209606,0.00220742821343553,0.0121345564521587,0.0134224435044568,0.0124064636457896,0.00500098742693927,0.0259818431119355,0.038098473154347,0.0310219793745963,0.0286387274792699,0.0245088552662836,0.0131013692993539
"1000","PI267621",7.599999905,37.20999908,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1001","PI285039",11.06000042,7.699999809,0.0111171668930257,0.000939411312901199,0.000692568401187747,0.00110857954641248,0.00123338895928176,0.000576971589018586,0.000965067178760165,0.00299621099530617,0.0027609309353835,0.00159302409638525,0.00131409143537602,0.00260097397538088,0.0122348172644252,0.00127446635194152,0.000505278888239571
"1002","PI285042",11.06000042,7.699999809,0.0111171668930257,0.000939411312901199,0.000692568401187747,0.00110857954641248,0.00123338895928176,0.000576971589018586,0.000965067178760165,0.00299621099530617,0.0027609309353835,0.00159302409638525,0.00131409143537602,0.00260097397538088,0.0122348172644252,0.00127446635194152,0.000505278888239571
"1003","PI329252",9.020000458,38.74000168,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1004","PI329256",15.31999969,38.91999817,0.0467348205330599,0.042643894151919,0.016196062635217,0.0471365060689295,0.0339484304061742,0.0389863615846929,0.00613284830385271,0.0324511026100983,0.0201232872056844,0.0569915400596273,0.0122897499373152,0.0272855977609431,0.0351263383506112,0.0297811022181553,0.0196205471620571
"1005","PI329285",9.579999924,41.86000061,0.00424814698128683,0.00617236959576581,0.0123051490273048,0.0139542034296682,0.0336769442795223,0.0108517539065714,0.0033319781062845,0.0262931624035899,0.0097582231147023,0.0253672555054518,0.00705844874995638,0.0243042581772118,0.0041237242863365,0.00352152947425099,0.00747373620886864
"1006","PI329286",9.579999924,41.86000061,0.00424814698128683,0.00617236959576581,0.0123051490273048,0.0139542034296682,0.0336769442795223,0.0108517539065714,0.0033319781062845,0.0262931624035899,0.0097582231147023,0.0253672555054518,0.00705844874995638,0.0243042581772118,0.0041237242863365,0.00352152947425099,0.00747373620886864
"1007","PI329299",14.39999962,39.38000107,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1008","PI329300",14.39999962,39.38000107,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1009","PI329301",14.39999962,39.38000107,0.00909575103717196,0.0116314590254441,0.0151667006238431,0.0137517637594456,0.0110974124973267,0.0139561901914371,0.00438922371217128,0.00410542871660471,0.0130038605707839,0.0262450040489987,0.0242549387095935,0.00976298902860642,0.0178973912901281,0.00610496646044181,0.0254019995847795
"1010","PI329310",9.300000191,42.13000107,0.00611240335926137,0.0101426883214866,0.00789159260736528,0.0221581016156131,0.0375151608440408,0.0130749529176708,0.030352252796578,0.0348142385398622,0.0237548125556855,0.0387159985853481,0.00646415865773406,0.042065355358608,0.0141606323550436,0.0237704985889338,0.0089070315490447
"1011","PI329311",7.130000114,42.86000061,0.0204193518146496,0.0304803818896423,0.0197539991998779,0.0276590761541892,0.0299310243683367,0.00713161691494325,0.00489842005991993,0.0270152307124557,0.0284915072995431,0.0487692651157138,0.0255414990063655,0.0179997114762074,0.0328773290625275,0.0325650498885386,0.03011410743452
"1012","PI329312",7.130000114,42.86000061,0.0204193518146496,0.0304803818896423,0.0197539991998779,0.0276590761541892,0.0299310243683367,0.00713161691494325,0.00489842005991993,0.0270152307124557,0.0284915072995431,0.0487692651157138,0.0255414990063655,0.0179997114762074,0.0328773290625275,0.0325650498885386,0.03011410743452
"1013","PI329316",8.979999542,37.84999847,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1014","PI329318",11.25,39.56000137,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1015","PI329319",9.180000305,38.33000183,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1016","PI329320",9.180000305,38.33000183,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1017","PI329325",9.130000114,37.04000092,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1018","PI329326",9.130000114,37.04000092,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1019","PI329333",9.130000114,37.04999924,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1020","PI329338",10,39.88999939,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1021","PI329351",10.30000019,39.97999954,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1022","PI329394",11.18000031,40.00999832,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1023","PI329403",11.13000011,39.63000107,0.00399247063029818,0.00467478141571245,0.00940197462674647,0.0063311563877994,0.0266627490519669,0.0071552821833245,0.00748052825832609,0.00558042407316374,0.00770356316552946,0.00803706113073844,0.00739861740678905,0.00316161708608389,0.0091125625433974,0.00794962125551262,0.00752000239032118
"1024","PI329442",15.31999969,38.91999817,0.0467348205330599,0.042643894151919,0.016196062635217,0.0471365060689295,0.0339484304061742,0.0389863615846929,0.00613284830385271,0.0324511026100983,0.0201232872056844,0.0569915400596273,0.0122897499373152,0.0272855977609431,0.0351263383506112,0.0297811022181553,0.0196205471620571
"1025","PI329465",9.399999619,38.84000015,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1026","PI329466",9.399999619,38.84000015,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1027","PI329470",8.6,39.1166667,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1028","PI329471",8.6,39.1166667,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1029","PI329473",7.349999905,38.66999817,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
"1030","PI329475",7.849999905,36.08000183,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1031","PI329476",6.75,38.40999985,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
"1032","PI329477",6.75,38.40999985,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
"1033","PI329478",7.849999905,36.08000183,0.0115733749047451,0.00697456215680508,0.00105767920961617,0.00564365830701526,0.0169006592617685,0.000461763706182568,0.0115977309398523,0.0115801626854427,0.0159084114996979,0.0153315843362646,0.00775093840626838,0.0122400556034424,0.000661905436052189,0.0124597714604539,0.00916084536371037
"1034","PI329480",7.199999809,38.59999847,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
"1035","PI329501",7.949999809,39.13000107,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1036","PI329504",7.949999809,39.13000107,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1037","PI329506",7.949999809,39.13000107,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1038","PI329510",8.539999962,39.27000046,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1039","PI329511",8.539999962,39.27000046,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1040","PI329517",8.739999771,38.97999954,0.00476820263794701,0.0048297033222487,0.00672160231259145,0.0067132435360525,0.00422795734485473,0.00718107562171556,0.0118594914030212,0.00419908906329801,0.00431110491785336,0.00878508189208672,0.00625678752778181,0.0223986907997725,0.0100414976562719,0.00648114740840987,0.0058869202063393
"1041","PI329518",8.109999657,38.36999893,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1042","PI329519",8.109999657,38.36999893,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1043","PI329540",8.529999733,37.97999954,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1044","PI329541",8.529999733,37.97999954,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1045","PI329545",8.270000458,37.77000046,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1046","PI329546",8.270000458,37.77000046,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1047","PI329550",7.670000076,36.84000015,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1048","PI329551",7.670000076,36.84000015,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1049","PI329554",7.670000076,36.84000015,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
"1050","PI329556",7.340000153,37.34000015,0.0212390285766375,0.0110638076594673,0.00950659129631539,0.00800740670812182,0.0213110036713014,0.012874588782929,0.0181181832217288,0.0130971514390165,0.0115914868011032,0.0115834188946835,0.0107952676250413,0.0212320371633622,0.0118172189331176,0.0123481270349865,0.0095602081076125
"1051","PI329569",8.949999809,38.70999908,0.00281282247821011,0.00751268527081127,0.00755311968601703,0.0035329566378258,0.0194185088827535,0.00425582078705156,0.00256090952454611,0.00148508178554742,0.0110507117241865,0.00271079441669899,0.00472533726467459,0.0237303732720417,0.0051891488944729,0.00167128440018896,0.00533033030954803
