"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"731","IS37146",-18.11000061,21.62999916,0.0267013191313031,0.0282379600630751,0.0249558603981067,0.0345022422770005,0.0307722133216157,0.0363191282008004,0.0381573073711858,0.0376612958187913,0.0137397093509348,0.0177344475921579,0.0144192860814963,0.0196255561823109,0.0196458428487826,0.0166992768039236,0.0372457807206537
"732","IS37203",17.39999962,77.34999847,0.0249928924811811,0.0247052847492912,0.0388533912130884,0.0159902920693622,0.00541916788620242,0.0035831638979295,0.00139832086448774,0.00825527415245529,0.00273658309168274,0.00221789523016,0.00209602592395293,0.00267600618107848,0.0150801874057517,0.00206774740823225,0.00225529695853359
"733","IS37234",16.90999985,76.23000336,0.0217778706143468,0.0244089688741086,0.00853761415858137,0.00589762381998833,0.00588606720028336,0.00419482512065082,0.00256685408231377,0.00198110636104271,0.00363272924120539,0.00356416463254499,0.00297245139601768,0.00419347717832276,0.00315723641411036,0.00214100850238464,0.00283785542735269
"734","IS37569",9.340000153,42.79000092,0.024602529736362,0.0201907373181087,0.0395889015899955,0.0411492459461371,0.0502680031516964,0.036270884610786,0.0415500317010038,0.0437643130132583,0.0310986455518639,0.0326642607625543,0.0221142081101287,0.00453028177908075,0.00652502400506702,0.0513327310213286,0.0549145872603009
"735","IS3762",43.0547222,141.3538889,0.0803280597204534,0.164525790134016,0.175341111497591,0.122475678118701,0.123070495505033,0.150375550971415,0.216347618615736,0.150895926111623,0.104420654565204,0.0841466037325668,0.0228070820333578,0.0123740369729126,0.0151517012395214,0.0118732000339984,0.0150724966897789
"736","IS37746",9.789999962,35.09999847,0.0211385119125712,0.0270169435553321,0.0169824435347179,0.0202583601806186,0.0217318701578753,0.00664061372227384,0.00607790324601028,0.00527657836034718,0.00282705173260008,0.00462191882908006,0.00292424550754137,0.0136999440033251,0.0116896035575918,0.00102475934939656,0.00319279277740743
"737","IS37978",10.82999992,42.61999893,0.0072006105002593,0.0297441661292863,0.029473320304297,0.0265590767764596,0.0414989165936786,0.0365762866649699,0.0342563288793358,0.0327316496037216,0.0201855980421863,0.00234142196859961,0.0120807765441141,0.0032286985479885,0.00382529771809629,0.0290633857102915,0.0235711015386332
"738","IS38021",8.149999619,35.52999878,0.0178224704960897,0.0182129610977959,0.0172800726546899,0.0191806887214678,0.0175070927178347,0.0169955272576715,0.0150227567874241,0.0161450200392609,0.011826808242009,0.0155333557920695,0.00574028813520087,0.0114880158181003,0.00778259106610642,0.0103554880650736,0.0117926357784053
"739","IS38026",13.60999966,39,0.0187729629667427,0.0301506648684133,0.0300915298591356,0.0301328518530943,0.0302244946444776,0.0299076694196679,0.0300092603900581,0.0190725522358886,0.0256679822412547,0.0208112540960419,0.0148490217456038,0.0102235989118364,0.0216662212224622,0.0248740170895125,0.00373398314319719
"740","IS38159",11.52999973,41.63000107,0.00954129428606178,0.0313571710282378,0.0281215703205164,0.0284226012339075,0.0315472761381231,0.0305077936909262,0.0310261621447394,0.0312490171851163,0.0256263071270755,0.007591891110841,0.0192517209021184,0.00608954839030012,0.011050109653111,0.0172337022750198,0.0225347406812202
"741","IS38683",12.63000011,39.02999878,0.0146809114608077,0.0222225061858826,0.0218907091690274,0.0223235416141802,0.0218866408711924,0.0222135560810217,0.0210927584532887,0.0280207471101391,0.0262366725902891,0.024904975798794,0.0260109358107226,0.0210722795855052,0.0165108644120998,0.0198686577846495,0.0212962204895103
"742","IS3905",12.39000034,-7.590000153,0.0273623666505712,0.00893295746507684,0.00944056714507692,0.0140412426354594,0.0145656880518322,0.0148113197888065,0.00685536041777642,0.00574500106069756,0.00992136143018816,0.00545748520826498,0.00155328485096087,0.00401440071281593,0.0181577649069706,0.00919789465545197,0.00648250316207048
"743","IS39453",11.85000038,38,0.0152392336405296,0.00886844191336925,0.0069695761684593,0.0106355866018773,0.0117356693686437,0.00961942672729627,0.00742702673357509,0.013183432656563,0.0060875645892275,0.0129328776252915,0.00917405051006457,0.0101696849637676,0.00784092878330867,0.00633481650148188,0.0121718580003111
"744","IS39462",8.619999886,39.97000122,0.0217165566063997,0.0341764995534405,0.0566146434740242,0.0402142361864605,0.0345548786199283,0.0183640714162155,0.0167963504049667,0.00564576908740186,0.00729367491083778,0.00481159679613577,0.00649642767728064,0.00565814741081118,0.0052249978652894,0.00608319043202415,0.0102325680339718
"745","IS39463",12.06000042,35.88000107,0.0168927578071762,0.0120919273878664,0.01969176773055,0.00477481910964638,0.0065004808108992,0.00378117094682613,0.00353773498223805,0.00429742517393616,0.00221797871642637,0.00200328194365133,0.0172227457934595,0.0113991972532961,0.00230740357975898,0.00932250679378603,0.011399126866455
"746","IS39474",9.31000042,34.58000183,0.0178224704960897,0.0182129610977959,0.0172800726546899,0.0191806887214678,0.0175070927178347,0.0169955272576715,0.0150227567874241,0.0161450200392609,0.011826808242009,0.0155333557920695,0.00574028813520087,0.0114880158181003,0.00778259106610642,0.0103554880650736,0.0117926357784053
"747","IS39496",7.539999962,37.84999847,0.0211187993303669,0.0277093447144912,0.0248415915447707,0.0240411555153249,0.0237949083869824,0.0145164946326675,0.0125237150694931,0.0124205864706322,0.011863079170147,0.017546838193594,0.0143222956387318,0.0112468352430017,0.0131408388924142,0.0201936156267117,0.0131204052124494
"748","IS39525",11.01000023,38.09000015,0.00833921769410215,0.0276093965465879,0.0230300821661393,0.0224075950373308,0.0218088425535805,0.0171512509534277,0.0140861896515515,0.0231149136923652,0.0047624307489252,0.0131196185216078,0.00480039105925592,0.00381524994359363,0.00459185492261863,0.0232059158343554,0.00613693072485145
"749","IS39672",9.779999733,9.779999733,0.00570140993207659,0.00597732731984815,0.00654249528597028,0.00693865875119118,0.00493961578098007,0.0057991506548403,0.00331021461913606,0.00341173414741338,0.00296204779332112,0.00220833135355259,0.00111078651844243,0.00133516444049283,0.0112748269256093,0.00777752640779593,0.00144454090966358
"750","IS39677",8.630000114,10.57999992,0.0092668340771702,0.00500751918461567,0.00616864585923014,0.00646995310741443,0.00545482406104722,0.00691412132116655,0.00671979527689324,0.00590396907764814,0.00422824664385507,0.00358442943478485,0.0012531245450531,0.00154935302297035,0.0111346839949062,0.00137884287540827,0.00404546513500903
"751","IS39713",8.869999886,8.470000267,0.00871175592283175,0.00557167759603217,0.00673581157988161,0.00718378006787697,0.0065173150754554,0.00681677427424193,0.0087497939138385,0.00702800084366523,0.00508086454284718,0.00493361546386385,0.00148789544701862,0.00230413893427484,0.00124455531181657,0.00246494023372336,0.00205655320153282
"752","IS39764",13.13000011,6.349999905,0.0298717773293388,0.0048249665799247,0.00607271969001414,0.00581555143993187,0.00514030193958539,0.00516703860380607,0.00513790204851005,0.00449399610640144,0.00370097337896658,0.00436837662172913,0.00495369823649261,0.002940553792216,0.00303294669547469,0.00592736806185931,0.00406806187968463
"753","IS39778",12.75,5.849999905,0.0242916779431455,0.00426879036258099,0.0059461900523891,0.00479588906646036,0.0041314009395215,0.00430048389165613,0.00759634567178785,0.00311250285152881,0.00258922619817188,0.00383686336210771,0.00403993897042888,0.00146890353188213,0.00291333611116735,0.00654002991405795,0.00333186039667728
"754","IS39780",12.10999966,13.65999985,0.0213086216035135,0.00717691393993374,0.00746167205534081,0.00792465736327865,0.00804998604817855,0.00641023652882273,0.00823526613952785,0.00787318165712082,0.00566730097242719,0.00579190994959517,0.00543223928728733,0.00325101291348244,0.0116403600492427,0.00786213322692082,0.00573463487081581
"755","IS39783",9.329999924,5.059999943,0.00769654474148383,0.00588960335467558,0.00738434030970683,0.00724071224502842,0.00634162154998147,0.00723742927898236,0.00862813360186603,0.00768061234116713,0.00456323716782477,0.00453542403871381,0.00310439151220642,0.00255173198853225,0.000971517351713638,0.00261808138116175,0.00182376403377532
"756","IS39791",12.10999966,5.929999828,0.0242916779431455,0.00426879036258099,0.0059461900523891,0.00479588906646036,0.0041314009395215,0.00430048389165613,0.00759634567178785,0.00311250285152881,0.00258922619817188,0.00383686336210771,0.00403993897042888,0.00146890353188213,0.00291333611116735,0.00654002991405795,0.00333186039667728
"757","IS39797",12.77999973,12.77999973,0.0213086216035135,0.00717691393993374,0.00746167205534081,0.00792465736327865,0.00804998604817855,0.00641023652882273,0.00823526613952785,0.00787318165712082,0.00566730097242719,0.00579190994959517,0.00543223928728733,0.00325101291348244,0.0116403600492427,0.00786213322692082,0.00573463487081581
"758","IS39809",9.670000076,11.63000011,0.00331633058229997,0.00497555760032018,0.00635029995419531,0.00556340341385897,0.0055343350381362,0.0053068312558065,0.00394937341361402,0.00292613015153851,0.00358604007651172,0.00132598049557054,0.00182310414706396,0.00173898625976382,0.0112381242907897,0.00526118784476704,0.00164004362018513
"759","IS39810",9.609999657,13.07999992,0.00331633058229997,0.00497555760032018,0.00635029995419531,0.00556340341385897,0.0055343350381362,0.0053068312558065,0.00394937341361402,0.00292613015153851,0.00358604007651172,0.00132598049557054,0.00182310414706396,0.00173898625976382,0.0112381242907897,0.00526118784476704,0.00164004362018513
"760","IS39814",10.80000019,11.42000008,0.00331633058229997,0.00497555760032018,0.00635029995419531,0.00556340341385897,0.0055343350381362,0.0053068312558065,0.00394937341361402,0.00292613015153851,0.00358604007651172,0.00132598049557054,0.00182310414706396,0.00173898625976382,0.0112381242907897,0.00526118784476704,0.00164004362018513
"761","IS39815",11.15999985,12.75,0.00331633058229997,0.00497555760032018,0.00635029995419531,0.00556340341385897,0.0055343350381362,0.0053068312558065,0.00394937341361402,0.00292613015153851,0.00358604007651172,0.00132598049557054,0.00182310414706396,0.00173898625976382,0.0112381242907897,0.00526118784476704,0.00164004362018513
"762","IS39819",11.48999977,11.93999958,0.0213086216035135,0.00717691393993374,0.00746167205534081,0.00792465736327865,0.00804998604817855,0.00641023652882273,0.00823526613952785,0.00787318165712082,0.00566730097242719,0.00579190994959517,0.00543223928728733,0.00325101291348244,0.0116403600492427,0.00786213322692082,0.00573463487081581
"763","IS39915",0.850000024,32.47000122,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"764","IS40005",0.270000011,32.45000076,0.0331474465192212,0.0887352493529267,0.038619794848758,0.0269877426573437,0.0420878110701833,0.0405430531605145,0.0241156067731628,0.0288619318999818,0.00366230459840667,0.0318191351210545,0.00298098138759888,0.00661374585086533,0.0043484040047056,0.00747974545754905,0.00349925586069796
"765","IS4003",28.89999962,76.55999756,0.0470650951934101,0.119498334506279,0.106694753739461,0.104795369906543,0.0676760373573265,0.0403335684522005,0.033003013850168,0.0138784900829973,0.0170734605291312,0.0287725089280714,0.0262352741858244,0.0248327423037146,0.0184292979222962,0.0133886117492361,0.0137251340132337
"766","IS40033",7.730000019,8.529999733,0.00871175592283175,0.00557167759603217,0.00673581157988161,0.00718378006787697,0.0065173150754554,0.00681677427424193,0.0087497939138385,0.00702800084366523,0.00508086454284718,0.00493361546386385,0.00148789544701862,0.00230413893427484,0.00124455531181657,0.00246494023372336,0.00205655320153282
"767","IS40034",8.31000042,8.510000229,0.00871175592283175,0.00557167759603217,0.00673581157988161,0.00718378006787697,0.0065173150754554,0.00681677427424193,0.0087497939138385,0.00702800084366523,0.00508086454284718,0.00493361546386385,0.00148789544701862,0.00230413893427484,0.00124455531181657,0.00246494023372336,0.00205655320153282
"768","IS40036",8.079999924,5.230000019,0.00769654474148383,0.00588960335467558,0.00738434030970683,0.00724071224502842,0.00634162154998147,0.00723742927898236,0.00862813360186603,0.00768061234116713,0.00456323716782477,0.00453542403871381,0.00310439151220642,0.00255173198853225,0.000971517351713638,0.00261808138116175,0.00182376403377532
"769","IS40215",16.06999969,75.36000061,0.0217778706143468,0.0244089688741086,0.00853761415858137,0.00589762381998833,0.00588606720028336,0.00419482512065082,0.00256685408231377,0.00198110636104271,0.00363272924120539,0.00356416463254499,0.00297245139601768,0.00419347717832276,0.00315723641411036,0.00214100850238464,0.00283785542735269
"770","IS4027",26.54999924,75.51999664,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"771","IS40272",16.5,75,0.0217778706143468,0.0244089688741086,0.00853761415858137,0.00589762381998833,0.00588606720028336,0.00419482512065082,0.00256685408231377,0.00198110636104271,0.00363272924120539,0.00356416463254499,0.00297245139601768,0.00419347717832276,0.00315723641411036,0.00214100850238464,0.00283785542735269
"772","IS40306",14.82999992,76.5,0.00784780910365332,0.0094358124917675,0.00982832371421656,0.0172605389710654,0.00890443313532222,0.00844793169675769,0.00814799761145264,0.00578668953129732,0.00246361712332919,0.00794357822348426,0.0133299189886806,0.00764997951324247,0.00165701737499756,0.00755868146793563,0.00749881396460573
"773","IS40307",14.48999977,76.16000366,0.00597620204328526,0.0160922130024154,0.00835047879986919,0.00847015241270941,0.015984955701757,0.0070370666475693,0.00541148358440647,0.00524866050528044,0.00588974525818079,0.00999580605822897,0.00616632211740684,0.00523201439849766,0.00526896249771723,0.00511167309016947,0.00537663291518936
"774","IS40324",14.56000042,75.58999634,0.00597620204328526,0.0160922130024154,0.00835047879986919,0.00847015241270941,0.015984955701757,0.0070370666475693,0.00541148358440647,0.00524866050528044,0.00588974525818079,0.00999580605822897,0.00616632211740684,0.00523201439849766,0.00526896249771723,0.00511167309016947,0.00537663291518936
"775","IS40325",15,75.83000183,0.00597620204328526,0.0160922130024154,0.00835047879986919,0.00847015241270941,0.015984955701757,0.0070370666475693,0.00541148358440647,0.00524866050528044,0.00588974525818079,0.00999580605822897,0.00616632211740684,0.00523201439849766,0.00526896249771723,0.00511167309016947,0.00537663291518936
"776","IS40329",13.59000015,75.95999908,0.00597620204328526,0.0160922130024154,0.00835047879986919,0.00847015241270941,0.015984955701757,0.0070370666475693,0.00541148358440647,0.00524866050528044,0.00588974525818079,0.00999580605822897,0.00616632211740684,0.00523201439849766,0.00526896249771723,0.00511167309016947,0.00537663291518936
"777","IS4035",26.54999924,75.51999664,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"778","IS40373",-0.379999995,32.88000107,0.0625188408652869,0.142140281428923,0.0372382316167106,0.0361398192365104,0.04874518601228,0.0415433704341094,0.0215973780827526,0.00448420253289489,0.026261178339599,0.039730214407624,0.0282977399437884,0.0303846614751145,0.0220684818812036,0.0277151423964239,0.0287538979820625
"779","IS4060",27.20999908,77.48999786,0.0390346576037749,0.0657307849879428,0.0937141863884943,0.0673485050057805,0.0517101383091324,0.0499218647721265,0.0249004068698193,0.0139463150180751,0.0212625063473412,0.0145612535084681,0.0144714231243477,0.00759138807108679,0.0372007917770274,0.0133867758602871,0.0212528355137199
"780","IS4064",26.02000046,76.33999634,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"781","IS40729",20.54000092,74.45999908,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"782","IS40730",20.32999992,75.05999756,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"783","IS40757",19.62000084,75.87999725,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"784","IS40771",19.26000023,76.76999664,0.0400428059493857,0.0481305986513499,0.0564852987710487,0.0124078171045266,0.0145074805777894,0.00436236390366454,0.00215355950635416,0.0160358780135943,0.00335151377637983,0.00278404369975371,0.00332237947313256,0.00293997112289147,0.00302726952512565,0.0182913252077875,0.00275924527910748
"785","IS40791",20.14999962,73.80999756,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"786","IS40803",18.32999992,74.83000183,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"787","IS40819",19.04999924,74.44000244,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"788","IS40822",19.37000084,74.93000031,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"789","IS40824",19.87000084,74.47000122,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"790","IS40841",17.85000038,74.66000366,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"791","IS4092",26.15999985,75.77999878,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"792","IS4112",26.15999985,75.77999878,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"793","IS4127",24.87999916,74.62999725,0.0299236998598812,0.0485754737481112,0.0655305973188763,0.053191622404878,0.0384026181749094,0.0471364409699206,0.0417910645668293,0.0098801969118763,0.0133252739355767,0.023415767916216,0.0122841215056388,0.0233065959352968,0.0124558045226616,0.0229316631792536,0.0233332770687665
"794","IS4207",24.59000015,76.16000366,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"795","IS4246",24.04999924,81.22000122,0.0371425475350734,0.0553541522852119,0.0722629464569354,0.0224960449135067,0.0218284365695015,0.0130035105979216,0.00649588803279021,0.00668795932272715,0.00839379281943895,0.010393073638972,0.0102798154132179,0.00365478770292238,0.0101035212170845,0.0206638561431843,0.00888809965886716
"796","IS4248",20.28000069,81.38999939,0.0221153387685952,0.0259011086009313,0.0312629892961569,0.0127162587814595,0.0118470041298015,0.0174921554205175,0.0177345798273705,0.00368479534553345,0.0109387657013015,0.0169049827778554,0.0120750712554564,0.0150692289752655,0.009280526048896,0.0174144399048096,0.0174345591987142
"797","IS4254",23.20000076,77.08000183,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"798","IS4269",22.44000053,77.43000031,0.0437866160646417,0.0583827179378677,0.0682445211675441,0.0328084380887437,0.0147991265343497,0.0146029428832594,0.0167237176180657,0.0270547527952403,0.0194760081653525,0.0301900025079065,0.0251358137915777,0.0201123053559346,0.0184334264719403,0.0300077894383375,0.024560382910451
"799","IS4277",22.57999992,84.01000214,0.0375845889598821,0.0233419859183598,0.0590762450966542,0.0145043654824127,0.0141686498775178,0.014879985995526,0.0647255382828985,0.018954754729185,0.014773753893133,0.0140518709696911,0.0208229749864928,0.0146583711844589,0.00623561786901732,0.0144942634851869,0.00780685295394313
"800","IS4285",21.90999985,77.88999939,0.0437866160646417,0.0583827179378677,0.0682445211675441,0.0328084380887437,0.0147991265343497,0.0146029428832594,0.0167237176180657,0.0270547527952403,0.0194760081653525,0.0301900025079065,0.0251358137915777,0.0201123053559346,0.0184334264719403,0.0300077894383375,0.024560382910451
"801","IS4307",25.45999908,76.36000061,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"802","IS4308",23.53000069,77.80999756,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"803","IS4332",25.65999985,78.45999908,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"804","IS4339",26.55999947,78.77999878,0.0439354648074057,0.0815163537346647,0.118336473904964,0.0451449093505837,0.0358972971745397,0.0310543151283805,0.002581452844815,0.00469912249039401,0.00441493325719898,0.012804396316861,0.0106890648440446,0.0187256853587143,0.0181419916012852,0.00427804725031784,0.00391366513561044
"805","IS4347",26.47999954,78.01000214,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"806","IS4360",25.25,77.38999939,0.036317149483899,0.0554820199201032,0.0622233425000692,0.0421482844591043,0.034833736946669,0.0368122693663627,0.0228566395543805,0.0166549748069164,0.0132723261084486,0.0143441842844595,0.0106865655301827,0.00348523330012911,0.0141466811534323,0.0113885143556763,0.01467104875699
"807","IS4372",23.51000023,75.25,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"808","IS4378",24.39999962,77.12999725,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"809","IS4405",24.20000076,78.19999695,0.0588760380538435,0.0491291733544856,0.059320119363571,0.0264816497735568,0.028233622554951,0.0234724864255799,0.00804647801852652,0.00848528280781979,0.013083223142201,0.0203441307207505,0.0211623675302305,0.0111200490403248,0.0205641439254792,0.0286357334541123,0.0157113641061538
"810","IS4489",24.27000046,74.51999664,0.0406079155700389,0.046207951692782,0.0702056799237358,0.0415977499600706,0.0364347615674918,0.0360918247303057,0.0263120210256115,0.0070861695220782,0.00577120096533762,0.0108088607839617,0.00929480442860812,0.00751800877328995,0.00731962839006828,0.0201793650200165,0.00716372546500004
"811","IS4515",19.87999916,75.31999969,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"812","IS4543",18.98999977,75.76000214,0.0254601407797859,0.0605284967003374,0.0713831567298111,0.0179340350148946,0.0168287314297425,0.00598705015866311,0.00341071407553394,0.00271686887976979,0.00371314305968476,0.00383838243222256,0.00294335991396426,0.00294749597533116,0.00282068990467962,0.0036759599946428,0.00278813749779724
"813","IS4581",18.15999985,76.05000305,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"814","IS4613",18.15999985,76.05000305,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"815","IS4631",18.15999985,76.05000305,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"816","IS4698",17.69000053,74,0.0068270131576903,0.0292569351823009,0.0419885921140905,0.00552436016155054,0.0208174349207724,0.00423599982215756,0.00287458371758008,0.00112505013521848,0.00303610356773152,0.00267788371992672,0.00176702688800969,0.00225715838462123,0.0012065983032117,0.00244057884428708,0.000878982010551044
"817","IS4726",22.70000076,71.68000031,0.0400397238418009,0.0446138773249545,0.0746173122295804,0.0402037695465801,0.0416965173247711,0.0149609521162732,0.0164084211791834,0.0118575141502741,0.00289142222059002,0.00189270035367783,0.0022807564135912,0.00268262602993083,0.00139746180408658,0.0160899587173674,0.00252387499217528
"818","IS4734",22.29999924,70.77999878,0.0387207311406299,0.0415853995349676,0.0608860594554129,0.0467245955050064,0.0427540457629754,0.0398014495337853,0.0369917215371118,0.00409142008313465,0.00350976907080553,0.00304190653165398,0.00307962659652262,0.00295572214608006,0.00244091663805225,0.0146193163559589,0.00285408786254789
"819","IS4758",22.45999908,70.05999756,0.0387207311406299,0.0415853995349676,0.0608860594554129,0.0467245955050064,0.0427540457629754,0.0398014495337853,0.0369917215371118,0.00409142008313465,0.00350976907080553,0.00304190653165398,0.00307962659652262,0.00295572214608006,0.00244091663805225,0.0146193163559589,0.00285408786254789
"820","IS4776",21.52000046,70.45999908,0.0387207311406299,0.0415853995349676,0.0608860594554129,0.0467245955050064,0.0427540457629754,0.0398014495337853,0.0369917215371118,0.00409142008313465,0.00350976907080553,0.00304190653165398,0.00307962659652262,0.00295572214608006,0.00244091663805225,0.0146193163559589,0.00285408786254789
