"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"177","IRIS_313-11314",0.86361,109.89389,0.0240358972338807,0.00411818773082182,0.00259295646068927,0.0120514259302281,0.00185490207223592,0.00300346667669186,0.0120435992545871,0.00363946653829393,0.000837583618622373,0.000727312552507062,0.00417630831425727,0.000829741948965363,0.00208826874102681,0.00138836565075708,0.00139121942393017
"178","IRIS_313-11328",1.77389,113.64528,0.0255355596185113,0.0171828617708857,0.0047287934959004,0.0120768376033263,0.0031846067741958,0.0040148289826887,0.0228558815641385,0.0020554638850996,0.000882283362909393,0.00182276194220169,0.00356048968037876,0.00280849925904356,0.00126631686015125,0.00283078667137875,0.00323381881899812
"179","IRIS_313-11329",2.47583,114.28583,0.0245103665353225,0.0259792901777809,0.0051048919957911,0.00446831584533312,0.00395183837333121,0.00702202589045358,0.0238018764959664,0.00130943104084282,0.00263590430026806,0.00276583149815905,0.0044749143294137,0.00138887951816972,0.00573998328670179,0.000526354905136572,0.000477151945610831
"180","IRIS_313-11336",12.35389,121.10806,0.00219660807314355,0.0262506151027209,0.0286530969343247,0.0179547638849355,0.00782594231316668,0.0093366670811495,0.0159787915321914,0.0151596492837378,0.00581278166039657,0.00722530121606612,0.0155732016456635,0.0075112878689565,0.0152596604387389,0.0106967628644757,0.0153942027405577
"181","IRIS_313-11337",8.47639,123.38972,0.0161289908519213,0.0114948089121455,0.0333652627513849,0.0179928750199218,0.0152852683238933,0.0132683749445366,0.0172648157603508,0.00470159381099421,0.00649709849830241,0.017520883105505,0.00766470821493126,0.00773620632692946,0.00932347250963149,0.012892086141064,0.00495559496135763
"182","IRIS_313-11340",17.635,120.39278,0.0114220233814856,0.00622392420698106,0.0150861033423009,0.00991230773416071,0.0149503906811193,0.0102694001846358,0.01900653742983,0.010951245106954,0.0203954004931799,0.00682783822233934,0.0109996716126009,0.0115172718544858,0.00667018778584477,0.00419782862174955,0.0133027955912918
"183","IRIS_313-11379",10.6625,123.03611,0.0181590245570139,0.0288042740926399,0.0326239908727869,0.0233594836287602,0.0137060150282518,0.0117873164481873,0.0232295117211559,0.024506319954835,0.00711074621604936,0.0131755855097436,0.00160107409201695,0.0104040099643925,0.0227141668511714,0.011298821705973,0.0058570638382285
"184","IRIS_313-11397",-0.64861,120.06194,0.00474920895945981,0.00403655659672419,0.00487513652857346,0.00404207602614223,0.00619254474152474,0.0022112958647424,0.00596272963175651,0.00281570113564316,0.00229871297291036,0.00242011748646214,0.00156300967107413,0.00359954640539093,0.00253566186902603,0.00269932541162402,0.00138374627394561
"185","IRIS_313-11424",17.75,121.25,0.0114220233814856,0.00622392420698106,0.0150861033423009,0.00991230773416071,0.0149503906811193,0.0102694001846358,0.01900653742983,0.010951245106954,0.0203954004931799,0.00682783822233934,0.0109996716126009,0.0115172718544858,0.00667018778584477,0.00419782862174955,0.0133027955912918
"186","IRIS_313-11464",8.585,125.80111,0.02463098599445,0.0129138338668465,0.0270103413138604,0.02342190666664,0.00782436805693426,0.00874558091665362,0.00669528609202184,0.00687351416275754,0.0105217358787307,0.00383282130442576,0.00532235941356399,0.00538966326463423,0.00280929022711606,0.008219741498748,0.00761956696721158
"187","IRIS_313-11494",28.23889,94.06944,0.0329600396245995,0.10061127509123,0.117040205456929,0.122093927932212,0.103956633352429,0.110893924546432,0.0688260433754434,0.0176647226969385,0.0148444235170587,0.0128534707498984,0.0086176373642112,0.0106849016863726,0.0139976137071313,0.0154098193320005,0.0086844594408917
"188","IRIS_313-11495",-9.82833,124.42528,0.0353947684631175,0.0218817812609412,0.0306996457398277,0.0255949600863018,0.019967559496138,0.0348338077412025,0.0229148135729033,0.0240990178095203,0.0350789070981056,0.0335162706099391,0.0324290650349333,0.0359647693424808,0.0078907732648525,0.0314832633241995,0.0209368927854613
"189","IRIS_313-11672",30.02,81.89306,0.104864941875801,0.131104180408205,0.118700719443393,0.112405818119371,0.0980770270708082,0.0728803525850353,0.0787754623052141,0.0725880340111757,0.0906269645692321,0.0598214821539683,0.0599505863921943,0.0742708884562444,0.0292043081824003,0.0826404981964614,0.04143720017325
"190","IRIS_313-11831",13.03944,101.49194,0.0183170937957418,0.0262973329457437,0.0250230086537969,0.00927307284502503,0.00543343947815791,0.0125996090986471,0.00961701411624087,0.00918630387708725,0.00355874204077248,0.0181063509842038,0.0116974255155017,0.00627960314905366,0.0157915687798075,0.01367360253365,0.00881769954943128
"191","IRIS_313-11845",15.37306,100.03833,0.0253497705392772,0.0154712913126473,0.0161464207414859,0.0206302594950397,0.00968444151826372,0.00966055109041562,0.00976560010363125,0.0163641848437477,0.0127595354416446,0.0208742776293282,0.0241441634569854,0.016307935152236,0.0208886695349497,0.0129765578236128,0.0122990580211022
"192","IRIS_313-11897",13.03944,101.49194,0.0180373736740473,0.0259176820428312,0.0253929927070501,0.00960665189670029,0.00536195258793622,0.0131203188644148,0.0101456793722509,0.00973516682575844,0.0039953469239163,0.0180488364524204,0.011991284213699,0.015791625137187,0.015986463409954,0.0139120368735198,0.00938361646144127
"193","IRIS_313-11913",7.10861,124.945,0.0261164677001948,0.0125822214364079,0.0322794833651062,0.0103538854165516,0.0116837850756791,0.00931031520691271,0.0130791650803289,0.00867510911327272,0.00229089946180909,0.00166266551708834,0.00515925741481476,0.00323872056013032,0.00712774393432414,0.00272796826503813,0.00340131836406433
"194","IRIS_313-11922",18.145,100.14056,0.0286773451381039,0.0155094805813311,0.0266530839042852,0.0125470246479378,0.00418309653051365,0.00776174158296098,0.00755651515898593,0.0179322912321102,0.0129218347793524,0.0118989554105097,0.0216764588478435,0.0131978549672946,0.0237561536614102,0.0183022389772663,0.00589144364356483
"195","IRIS_313-11923",16.43472,101.15583,0.0214278393025778,0.0147177186300216,0.0152535539797142,0.0213164197698396,0.0120033266107979,0.00831404630392516,0.0117269398383864,0.0187522843765261,0.0119529944159081,0.0224691149201387,0.0270255710002204,0.0187054641241409,0.0228047871535485,0.0142525505456707,0.0114605096222857
"196","IRIS_313-11924",18.145,100.14056,0.0286773451381039,0.0155094805813311,0.0266530839042852,0.0125470246479378,0.00418309653051365,0.00776174158296098,0.00755651515898593,0.0179322912321102,0.0129218347793524,0.0118989554105097,0.0216764588478435,0.0131978549672946,0.0237561536614102,0.0183022389772663,0.00589144364356483
"197","IRIS_313-11926",18.76778,100.78222,0.0298214553764549,0.0142678804135324,0.0258082759007954,0.0115665291149622,0.00480140713497973,0.00635615994121133,0.00496784462846307,0.019536923411583,0.0135149170526199,0.0128687212590018,0.0231013686403753,0.01532358221006,0.024366535199753,0.0198425336437163,0.00433794199869559
"198","IRIS_313-11970",-4.69,119.63028,0.00656505435580335,0.00506747357541136,0.00384630956388032,0.00415839887684796,0.0115897771831759,0.00500146946004658,0.00650335198063317,0.00373104403749521,0.00321335234234988,0.0124910985547766,0.0035848660133442,0.0152966206417407,0.00469063120435046,0.00369918560860665,0.00492961786472455
"199","IRIS_313-11971",-3,119.75,0.00609365798265443,0.0104723077734516,0.00435399904448188,0.00540822652850707,0.00806041552697279,0.00258565201967372,0.0206544362362722,0.0031746340783652,0.000996239513836567,0.0012212629020828,0.00261063469725231,0.00206158597310072,0.00352773717045911,0.00372582132851918,0.00174585003120965
"200","IRIS_313-11973",35.66667,128.86667,0.0471236059373229,0.0826501570250051,0.0956547534861908,0.0989625943891924,0.103696056246523,0.0709543499565533,0.0430917274595811,0.0383950988288816,0.0230669130270209,0.0190135353639693,0.0185303784934052,0.0207128415091942,0.00848715865808536,0.00851892978251524,0.0122720244192787
"201","IRIS_313-11981",23.6,120.65389,0.0127679176772915,0.0124385413360262,0.0379612122004012,0.0274905143191572,0.0366694368614284,0.0265142370685869,0.0145495048359186,0.0162042369870706,0.0357648308103255,0.0130948367052125,0.014477105640626,0.0103516936454967,0.00755092256345107,0.0126193450417914,0.0148620511056911
"202","IRIS_313-11984",22.5,103.66667,0.00996684034708393,0.0183059847889887,0.02700560315333,0.0374253345736735,0.0154513261925228,0.00541360728705117,0.0031360119651281,0.0134466528954323,0.0184170371125762,0.00959646869280351,0.00579909294816503,0.0145780507104468,0.0139060734825613,0.0247393961371508,0.0194414752690781
"203","IRIS_313-11994",12.32556,121.34694,0.018268860458766,0.017996972228223,0.0300536976747832,0.0180358627991976,0.00475016477872583,0.0069162078860388,0.0178950445944749,0.0151726625323031,0.00528871956506208,0.00881500468652694,0.0073860291368746,0.00317229225162986,0.0170551902071463,0.00746216837409505,0.00517855189027527
"204","IRIS_313-11995",12.32556,121.34694,0.0203333727605834,0.0172167101795689,0.0302832456072403,0.0191995534308917,0.00475416961173149,0.00744768218000828,0.0199249244427977,0.016060218126317,0.00525879927553536,0.00953340795895377,0.0203969125598818,0.00449483311982935,0.0191780202103845,0.00793660875430122,0.00584568969376985
"205","IRIS_313-12006",2.03028,109.6425,0.0275192628430887,0.00837836517655123,0.00832366359135597,0.00955683949867743,0.0128482682064836,0.011955699821272,0.0275384328648352,0.00659641789910698,0.00783517645685142,0.00333627261719011,0.00841667173467842,0.0058815469741319,0.00204866026328302,0.00726757454339472,0.00248511976188541
"206","IRIS_313-12029",19.88333,102.13333,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"207","IRIS_313-12045",0.5,112,0.0255355596185113,0.0171828617708857,0.0047287934959004,0.0120768376033263,0.0031846067741958,0.0040148289826887,0.0228558815641385,0.0020554638850996,0.000882283362909393,0.00182276194220169,0.00356048968037876,0.00280849925904356,0.00126631686015125,0.00283078667137875,0.00323381881899812
"208","IRIS_313-12051",13.11139,121.04722,0.00248461341632029,0.0271186365520616,0.027646174899773,0.0175578247962733,0.00615820096540072,0.00920112122342134,0.0164319862023938,0.0148783018385264,0.0035105900129838,0.00662122146866544,0.0160374281557429,0.00652212454723955,0.0153942277984289,0.0100863141678479,0.0154428914716958
"209","IRIS_313-12059",25.19694,102.02111,0.0672874162420411,0.0950766136211088,0.117241837050734,0.106386018887197,0.0968432225358878,0.0735555335427743,0.0418003465148594,0.0508077930763651,0.0216025045860394,0.0148995041711488,0.0152833321787162,0.0111369621830016,0.0365696910284485,0.0540773255260302,0.0116820255741782
"210","IRIS_313-12060",25.19694,102.02111,0.0672874162420411,0.0950766136211088,0.117241837050734,0.106386018887197,0.0968432225358878,0.0735555335427743,0.0418003465148594,0.0508077930763651,0.0216025045860394,0.0148995041711488,0.0152833321787162,0.0111369621830016,0.0365696910284485,0.0540773255260302,0.0116820255741782
"211","IRIS_313-12061",25.19694,102.02111,0.0672874162420411,0.0950766136211088,0.117241837050734,0.106386018887197,0.0968432225358878,0.0735555335427743,0.0418003465148594,0.0508077930763651,0.0216025045860394,0.0148995041711488,0.0152833321787162,0.0111369621830016,0.0365696910284485,0.0540773255260302,0.0116820255741782
"212","IRIS_313-12068",0.5,112,0.0255355596185113,0.0171828617708857,0.0047287934959004,0.0120768376033263,0.0031846067741958,0.0040148289826887,0.0228558815641385,0.0020554638850996,0.000882283362909393,0.00182276194220169,0.00356048968037876,0.00280849925904356,0.00126631686015125,0.00283078667137875,0.00323381881899812
"213","IRIS_313-12069",0.16667,111.5,0.0255355596185113,0.0171828617708857,0.0047287934959004,0.0120768376033263,0.0031846067741958,0.0040148289826887,0.0228558815641385,0.0020554638850996,0.000882283362909393,0.00182276194220169,0.00356048968037876,0.00280849925904356,0.00126631686015125,0.00283078667137875,0.00323381881899812
"214","IRIS_313-12070",5,116.83333,0.00492609522801558,0.0219598838664928,0.00574342620253861,0.00351005036761265,0.0212234187609125,0.0104869275921792,0.0211520291468359,0.00230675705552801,0.0042518411986598,0.00253499127531166,0.00557759646910434,0.00269526084465983,0.00145450431742862,0.00420617525986426,0.00409402856068285
"215","IRIS_313-12071",18.28028,103.86139,0.00448784250058434,0.0445588851294268,0.0321903965842919,0.0108679447353136,0.00719440838445556,0.0650059124045126,0.0197233383821095,0.00626176384462872,0.00208174110959273,0.0150241965832515,0.0221420098329259,0.0156851083699512,0.00958586405672164,0.0145417377467062,0.00734429158212931
"216","IRIS_313-12073",12.32556,121.34694,0.018268860458766,0.017996972228223,0.0300536976747832,0.0180358627991976,0.00475016477872583,0.0069162078860388,0.0178950445944749,0.0151726625323031,0.00528871956506208,0.00881500468652694,0.0073860291368746,0.00317229225162986,0.0170551902071463,0.00746216837409505,0.00517855189027527
"217","IRIS_313-12076",20.81667,104.15111,0.00772426695656316,0.0385910583259739,0.0601774938216418,0.0126860774139746,0.0241641644777781,0.0255171048314314,0.0123137894477033,0.009579026770755,0.0169570876483617,0.0144730595997145,0.0163666599760702,0.0111179925479007,0.0151235179138709,0.0188610288135337,0.00874866838351347
"218","IRIS_313-12077",19.26417,103.35889,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"219","IRIS_313-12108",2.55722,113.00083,0.0249796599342024,0.00458640894421535,0.00402100730013176,0.0123625580570682,0.00446951359270588,0.0135948782614066,0.0244259091692105,0.00168335209723976,0.00328639723210613,0.00108535737782133,0.00209775330346503,0.0022946220230447,0.00279977523730775,0.00115089607819606,0.00481757853892772
"220","IRIS_313-12129",17.79083,105.08056,0.00448784250058434,0.0445588851294268,0.0321903965842919,0.0108679447353136,0.00719440838445556,0.0650059124045126,0.0197233383821095,0.00626176384462872,0.00208174110959273,0.0150241965832515,0.0221420098329259,0.0156851083699512,0.00958586405672164,0.0145417377467062,0.00734429158212931
"221","IRIS_313-12134",14.74556,106.95417,0.0253846561560346,0.0212362956370389,0.032004018417195,0.0114458491011249,0.0125267966863242,0.015155384710267,0.00808528623041648,0.0078437732514008,0.00489829527255365,0.0224644232161621,0.0121396940314173,0.00261419075623012,0.0114417806807563,0.00152550887054357,0.0190109653260993
"222","IRIS_313-12164",12.61333,107.48972,0.0201423299235614,0.0274136763791746,0.0291343589442454,0.0103545902607502,0.00810990550941397,0.00844005926123421,0.0111782670849159,0.0109831706566151,0.00680061718869561,0.0220562808641686,0.0216265072646858,0.00841896806603067,0.0120902493695072,0.00552910700152737,0.0140033564708597
"223","IRIS_313-12217",35.85917,127.33556,0.072472581218292,0.0793525824091604,0.129762016473213,0.102451667804138,0.0847033957654811,0.0472218827707964,0.0365097629131279,0.0255145673916569,0.00645549826300092,0.00874218830736792,0.013225817327896,0.00752853751879928,0.00697648610817989,0.00691400521027929,0.0135464435585108
"224","IRIS_313-12226",20.61167,101.94667,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"225","IRIS_313-12227",16.38306,105.25833,0.00783146039690555,0.0175910327328283,0.0313557559224513,0.016955136386364,0.00355479127983382,0.00790054685541819,0.0134712338957087,0.0142935183895296,0.0113934881253007,0.0215873607647197,0.0129317718768914,0.0230801664553654,0.0242606539472049,0.0125768958779377,0.0142066268864654
"226","IRIS_313-12228",19.5,101.88333,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"227","IRIS_313-12242",18.95333,102.80667,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"228","IRIS_313-12244",13.02944,120.77056,0.00248461341632029,0.0271186365520616,0.027646174899773,0.0175578247962733,0.00615820096540072,0.00920112122342134,0.0164319862023938,0.0148783018385264,0.0035105900129838,0.00662122146866544,0.0160374281557429,0.00652212454723955,0.0153942277984289,0.0100863141678479,0.0154428914716958
"229","IRIS_313-12252",15.98833,106.56194,0.0287750472680346,0.0158067122094756,0.0435338867251865,0.0065358682891449,0.00431568736885246,0.00647317289808914,0.0136261176343354,0.0161198670331106,0.0156325205552357,0.0098496314872962,0.00696570227370322,0.0106928235692032,0.0148320015635252,0.00921214156558787,0.0116649366682951
"230","IRIS_313-12254",20.68972,101.08472,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"231","IRIS_313-12257",20.53472,102.64444,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"232","IRIS_313-12258",21.49333,101.83,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"233","IRIS_313-12262",20.53472,102.64444,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"234","IRIS_313-12265",20.68972,101.08472,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"235","IRIS_313-12266",22.59722,96.88472,0.0286357673101775,0.0295923974751423,0.038187646988167,0.035707915532864,0.0387160470603075,0.0352097204995455,0.0154911253498802,0.0300597299396793,0.0283173812448686,0.0157520787513204,0.0167817896084746,0.0163890832754324,0.00984053101212648,0.00862587592686363,0.0153492291628024
"236","IRIS_313-12272",9.46917,118.28972,0.00892495283176447,0.0303622230448559,0.025541261627777,0.010089747879645,0.00947338464785199,0.0103851310231773,0.015618939347351,0.00923253565491609,0.00379912684750419,0.00235987637309457,0.0115897369627858,0.00822949568896743,0.0116743538699015,0.0121149173947779,0.00523971781684131
"237","IRIS_313-12285",2.03028,109.6425,0.0275192628430887,0.00837836517655123,0.00832366359135597,0.00955683949867743,0.0128482682064836,0.011955699821272,0.0275384328648352,0.00659641789910698,0.00783517645685142,0.00333627261719011,0.00841667173467842,0.0058815469741319,0.00204866026328302,0.00726757454339472,0.00248511976188541
"238","IRIS_313-12289",19.51083,97.36167,0.027644057930481,0.0131278184782033,0.0260040361686179,0.0261217530922449,0.0268523358704803,0.0132789457173458,0.0119345730299982,0.02659101790268,0.0131424057971239,0.0259529229213486,0.0122021422124882,0.00727776538451356,0.0126639657171975,0.0143731001433906,0.0118089377531965
"239","IRIS_313-12299",16.99361,105.01472,0.00783146039690555,0.0175910327328283,0.0313557559224513,0.016955136386364,0.00355479127983382,0.00790054685541819,0.0134712338957087,0.0142935183895296,0.0113934881253007,0.0215873607647197,0.0129317718768914,0.0230801664553654,0.0242606539472049,0.0125768958779377,0.0142066268864654
"240","IRIS_313-12307",20.55,102.38389,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"241","IRIS_313-12311",21.49333,101.83,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"242","IRIS_313-12312",19.91944,101.15917,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"243","IRIS_313-12313",19.76361,100.53333,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"244","IRIS_313-12321",15.44028,106.50611,0.0287750472680346,0.0158067122094756,0.0435338867251865,0.0065358682891449,0.00431568736885246,0.00647317289808914,0.0136261176343354,0.0161198670331106,0.0156325205552357,0.0098496314872962,0.00696570227370322,0.0106928235692032,0.0148320015635252,0.00921214156558787,0.0116649366682951
"245","IRIS_313-12332",20.50389,101.41278,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"246","IRIS_313-12336",20.94972,101.72083,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"247","IRIS_313-12337",20.45111,101.98111,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"248","IRIS_313-12341",20.315,101.98722,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"249","IRIS_313-12342",20.22889,101.55972,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"250","IRIS_313-12344",20.33861,102.00611,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"251","IRIS_313-12346",19.68056,100.535,0.0284469267543986,0.0174558187680356,0.0287466971991231,0.0090992251410165,0.00576567216128532,0.00461148937826186,0.0145139538540128,0.0271212293832904,0.00774935655724785,0.027070915384759,0.0160568455168872,0.0104583654847681,0.0125419674662901,0.0137230641712748,0.0150288929963711
"252","IRIS_313-12347",19.6,103.79528,0.00772426695656316,0.0385910583259739,0.0601774938216418,0.0126860774139746,0.0241641644777781,0.0255171048314314,0.0123137894477033,0.009579026770755,0.0169570876483617,0.0144730595997145,0.0163666599760702,0.0111179925479007,0.0151235179138709,0.0188610288135337,0.00874866838351347
"253","IRIS_313-12348",21.08417,101.39361,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"254","IRIS_313-12349",20.90944,101.75889,0.0210173133048785,0.018063150130218,0.0257193532299938,0.0331311608837828,0.0217092258668537,0.00675754730368031,0.0218716291529771,0.0156892795206498,0.0125419812072153,0.00553200731959278,0.00621437182069447,0.0155941831710741,0.0114357843713057,0.0245227483580316,0.0193531843852609
"255","IRIS_313-12350",20.65472,101.46722,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"256","IRIS_313-12352",19.96556,102.425,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"257","IRIS_313-12353",20.09361,103.35722,0.0198066099931835,0.00988903161936528,0.0113427277135914,0.00797720558764036,0.01287435027039,0.0146771408004302,0.00991034921882451,0.00765235833462243,0.0116614339197418,0.0156976541990306,0.00596409396596244,0.0213734186762896,0.0133869308374686,0.0215389395451572,0.0204501300160357
"258","IRIS_313-7883",-0.5275,120.04417,0.00474920895945981,0.00403655659672419,0.00487513652857346,0.00404207602614223,0.00619254474152474,0.0022112958647424,0.00596272963175651,0.00281570113564316,0.00229871297291036,0.00242011748646214,0.00156300967107413,0.00359954640539093,0.00253566186902603,0.00269932541162402,0.00138374627394561
"259","IRIS_313-7885",-8.455,115.07167,0.0187495778878668,0.0175025252664642,0.0141640427480984,0.014940778573252,0.0118352529093839,0.0108186507324073,0.0192697727055337,0.017017253794173,0.012620022607057,0.0212423451116542,0.00934430849687235,0.0336715182139342,0.00946735797522152,0.0106861839335421,0.0132665987669655
"260","IRIS_313-8279",6,116.46667,0.0182096615910669,0.0175276660361934,0.0199610572556355,0.0153234936045516,0.0115901296287909,0.00857051759774941,0.0175621923471516,0.00672572827531733,0.00912973790394554,0.0107759166672292,0.0119555809423944,0.00252414859195024,0.0095779791575029,0.00134731424345191,0.00930181867894414
"261","IRIS_313-8356",18.05222,121.43,0.00995014016172367,0.0311869970146513,0.00739679244455055,0.0179657090476588,0.0126136746599057,0.0124790492309036,0.016133811696713,0.00685778344998448,0.0211822358779181,0.00881739595447566,0.0127554154146706,0.00404799165654673,0.00724944334274288,0.00256588671735003,0.00304179246297439
"262","IRIS_313-8431",17.75,121.25,0.0118781971286338,0.00548783051031121,0.0148217915289015,0.00940553092079526,0.0151414859408409,0.00982492303534834,0.0182205274161086,0.0102653991741283,0.0213744295442752,0.00671221761137889,0.0105823543318322,0.0113931065230872,0.00716835608150189,0.00415318491665588,0.0133910784955383
"263","IRIS_313-8436",0.70417,101.93361,0.0201381828184052,0.00884990539677114,0.00371956946524781,0.00623286961743945,0.00232594382238457,0.0195412855783618,0.00111663347273273,0.00258313911545069,0.0016999875566747,0.000893061053558692,0.00850022231602104,0.00190802662058789,0.00650179732016199,0.000504271725778088,0.0014620598717009
"264","IRIS_313-8439",2.03028,109.6425,0.0275413528272525,0.008450638506045,0.00840219497958683,0.00968197775036475,0.0129395149731222,0.0120064585263335,0.02754814892104,0.00672429513893336,0.00794755141286758,0.00410238114782923,0.00908191408905321,0.00624812055649583,0.0021282972586628,0.00780816150936607,0.00254304384572807
