"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"186","HOR2351",34.77,113.65,0.0356686275916741,0.013131504109552,0.0157530202890579,0.0153083490893003,0.0122864789007758,0.00943736022952445,0.0163156818337057,0.00849776317597801,0.00571188904040876,0.00509826713812242,0.00707551467175735,0.00391767901164742,0.00284940822990943,0.00548676957942903,0.00376212859394122
"187","SBCC002",42.85,-2.67,0.0226022116183415,0.0190643868856197,0.0215780595913157,0.022824084600554,0.0196928101785935,0.0198385261398592,0.0175604088824879,0.0179386935864203,0.0156675839974465,0.01152382860751,0.0169555043731075,0.00155302317323373,0.0120257558923148,0.0192292899155647,0.0193839219718358
"188","SBCC144",28.8,-17.81,0.031209710350904,0.0111045963065976,0.0226110984609167,0.0225515805801373,0.0082530751515198,0.00862173569505387,0.00660856267105532,0.00680597230797672,0.00442079448302111,0.00298729695605559,0.00419567395307113,0.00321882215456553,0.00341147070210595,0.00203864766449275,0.00408678945985217
"189","HOR154",31.42,73.08,0.0403477231871558,0.0390663639039318,0.0192680189260874,0.0396154844971871,0.0526204860990623,0.0495371699410236,0.0609283814770996,0.0158292690673883,0.0132966407485229,0.0107947494021897,0.0130100973209873,0.0066250544648196,0.0111598055074811,0.020551326333824,0.0134890813547143
"190","BCC169",25.67,57.25,0.0570318088239652,0.0203526430705993,0.0459184929998544,0.0229918255259674,0.0206170087926275,0.0191790154871627,0.0299031525111925,0.0162125405644274,0.0312332124778082,0.0387964749947175,0.0316097961202986,0.0220938749109367,0.0392155691508486,0.062857895074907,0.0695830390111006
"191","HOR11317",31.72,35.19,0.0543215805910079,0.0136279715741895,0.012512980866959,0.014024682025634,0.010565572376281,0.0096240852382314,0.00998185166863192,0.0090473277839553,0.00984119674562725,0.0115586412239484,0.0104890300323495,0.00807030750683313,0.00630498365255054,0.0035568092078508,0.00497644403806159
"192","SBCC158",41.98,1.52,0.0213621869533262,0.0145559325179295,0.0205397250330161,0.0195160904174459,0.0176163312397433,0.0140535098784783,0.0142562284862655,0.00503556745812341,0.00419675060007849,0.00973373181006671,0.00653211340167064,0.0182831551120043,0.0161984647737211,0.0226585796783094,0.0144423050630193
"193","SBCC095",40.98,-6.85,0.0256513773430605,0.0116284419618704,0.0178748471417937,0.0189508369157958,0.0129269513955621,0.00930651440113505,0.0148151917143489,0.0175979984570365,0.0073081791745704,0.0112912225745019,0.00933835156698967,0.018336950578316,0.0196106751944138,0.0200005108509535,0.0188247495211556
"194","SBCC147",43.07,-4.77,0.0289108099366427,0.01473550716635,0.0161243607781824,0.0177326548880936,0.0139935524889323,0.014773895027835,0.012336777642552,0.00723007915121786,0.0196979494167015,0.00577697191542527,0.00897357850645234,0.00736822310179018,0.00532665326006321,0.0113579333419454,0.0172456379949318
"195","BCC54",30.82,32.52,0.0420503097854811,0.0112842857348417,0.0170373461504846,0.0141715172381964,0.0150283632871445,0.0113978015138078,0.011003341488141,0.0086227907188204,0.00787591989763623,0.0109309854740809,0.00715074713697183,0.00526392811303541,0.00634300831023761,0.0034045205422624,0.00236541517979146
"196","HOR2458",29.65,91.1,0.0591737423396068,0.0214559861860494,0.0243954762197474,0.0237428983087952,0.021916492703675,0.0201619464442746,0.0221235562508301,0.0188220482680163,0.0166652903101402,0.012973329639192,0.0189401500082578,0.0231473312488624,0.0158578207676222,0.021263455564033,0.0156724007640768
"197","SBCC003",40.63,-3.15,0.0379260901331687,0.0163663813809237,0.034136716923423,0.0223011784813234,0.0170967517783179,0.0189834374338612,0.00833035773752888,0.0250977895838981,0.0161355309254428,0.00968620158697192,0.0153981335157181,0.0106594299140568,0.0118218796686234,0.00954281591488419,0.0163374862134061
"198","BCC108",34.33,35.73,0.0326514391271365,0.0115622476024446,0.0168340090139283,0.0102407523097693,0.0173090579485486,0.0161652915197496,0.0123616274500433,0.0201315367508219,0.0227892686287163,0.00867727402065812,0.0223072250961862,0.0217160360407091,0.0095658413080245,0.0139143074400672,0.0174489003701509
"199","SBCC014",37.53,-5.07,0.030513357385186,0.0218893736649464,0.0193682719454004,0.0216852837163348,0.0274152618010452,0.00801148493153992,0.0258882024727008,0.00703212422538759,0.0351856319515249,0.0289258736614504,0.0327306165182025,0.0317417263842409,0.0242418250728641,0.0226751916041176,0.0106794226837769
"200","HOR758",42,21.45,0.0415234767185035,0.0157648647334395,0.0147426346767221,0.014952976742354,0.0120934515166739,0.0125014007567149,0.0150192988132336,0.0173356921940537,0.0175835525936387,0.0219377516797048,0.033125065567156,0.0100295936511534,0.00769472814499415,0.00710986673088855,0.0116811561637854
"201","FT525",37.03,37.99,0.0791612477891004,0.0215797374038355,0.0210427814102484,0.0204037705862525,0.0196996104449964,0.0178623360279548,0.0282134237828811,0.0158559703987341,0.0155351711455847,0.00963260854370445,0.0195785197555381,0.034176776989018,0.0146612422623717,0.0107370542589078,0.0143842970397541
"202","HOR2465",29.65,91.1,0.0591737423396068,0.0214559861860494,0.0243954762197474,0.0237428983087952,0.021916492703675,0.0201619464442746,0.0221235562508301,0.0188220482680163,0.0166652903101402,0.012973329639192,0.0189401500082578,0.0231473312488624,0.0158578207676222,0.021263455564033,0.0156724007640768
"203","HOR2462",29.43,94.45,0.0578246162410296,0.0312232761959772,0.0237585230259686,0.025368669138606,0.0253313319444322,0.0247416724647989,0.0294806111424645,0.0250863025081172,0.0280584940746987,0.0290713894066058,0.0267699800511007,0.0337078594725537,0.027049554562015,0.0382971938355281,0.0305003694283907
"204","FT262",36.78,37.28,0.0791612477891004,0.0215797374038355,0.0210427814102484,0.0204037705862525,0.0196996104449964,0.0178623360279548,0.0282134237828811,0.0158559703987341,0.0155351711455847,0.00963260854370445,0.0195785197555381,0.034176776989018,0.0146612422623717,0.0107370542589078,0.0143842970397541
"205","FT279",35.75,69,0.0650964432878972,0.0186146507844895,0.0159597592901886,0.014204520904922,0.0139388147710618,0.012320994535298,0.00834767964159856,0.00964836281782622,0.00611315242276234,0.008053221842129,0.00676766207688605,0.00605439736973908,0.00381660186032816,0.00615722495780001,0.00705608966159724
"206","FT333",35.98,59.48,0.0810449329159413,0.0266040660583678,0.0254477196058517,0.0257776577588601,0.0204800304968125,0.0180139005528658,0.0160449689318393,0.0141953254396843,0.0206321554214623,0.0194297708765474,0.0133075569052891,0.0211867291708107,0.012980220719546,0.0143791558623048,0.00831483401688218
"207","FT873",38.31,66.63,0.0753804097132007,0.0234443520853642,0.0221593360733717,0.0214669361529244,0.019580937259226,0.0145110007539331,0.0132689414387881,0.0127976642704741,0.00781608780469832,0.00977011647294772,0.00919504848864733,0.0126606064044,0.00498740939344295,0.0114256012339553,0.00939595210800592
"208","FT670",36.99,36.93,0.0791612477891004,0.0215797374038355,0.0210427814102484,0.0204037705862525,0.0196996104449964,0.0178623360279548,0.0282134237828811,0.0158559703987341,0.0155351711455847,0.00963260854370445,0.0195785197555381,0.034176776989018,0.0146612422623717,0.0107370542589078,0.0143842970397541
"209","FT643",31.67,35.44,0.0543215805910079,0.0136279715741895,0.012512980866959,0.014024682025634,0.010565572376281,0.0096240852382314,0.00998185166863192,0.0090473277839553,0.00984119674562725,0.0115586412239484,0.0104890300323495,0.00807030750683313,0.00630498365255054,0.0035568092078508,0.00497644403806159
"210","FT886",38.34,69.24,0.0676549322695676,0.0156723906329327,0.0143227644734451,0.0128980440443473,0.0114646885315369,0.0076763758510686,0.00823286993487443,0.00651226195311368,0.00560821777374317,0.00197345077228597,0.00337020490340324,0.00908743102498777,0.014336252902939,0.00497518133387049,0.00249502580753627
"211","FT380",31.35,27.23,0.0385341690397025,0.0117090814036715,0.0159097867632238,0.0137880444778169,0.0168828070386244,0.0115010376707076,0.0112251297258434,0.0066476959478678,0.00936125147848063,0.0106612946815617,0.0330173856935684,0.0120176255440746,0.0233927133601919,0.00367993227224417,0.00160067228864178
"212","FT616",32.19,48.26,0.080173010661383,0.0164460335958842,0.0099502323464057,0.0097505145762574,0.0365569939714142,0.0206855809211946,0.028306134717196,0.0253685261027855,0.0345483218446014,0.0282718419812226,0.0461570329694841,0.0403367050137159,0.0538688494012592,0.0351281133866876,0.0283227075910612
"213","FT390",29.65,91.1,0.0591737423396068,0.0214559861860494,0.0243954762197474,0.0237428983087952,0.021916492703675,0.0201619464442746,0.0221235562508301,0.0188220482680163,0.0166652903101402,0.012973329639192,0.0189401500082578,0.0231473312488624,0.0158578207676222,0.021263455564033,0.0156724007640768
"214","FT388",29.65,91.1,0.0591737423396068,0.0214559861860494,0.0243954762197474,0.0237428983087952,0.021916492703675,0.0201619464442746,0.0221235562508301,0.0188220482680163,0.0166652903101402,0.012973329639192,0.0189401500082578,0.0231473312488624,0.0158578207676222,0.021263455564033,0.0156724007640768
"215","BCC185",24.63,46.72,0.0661092789467502,0.0252312336313876,0.0416476186134958,0.0124265988413462,0.0420901595536701,0.0458423549768775,0.0489905431927654,0.0257107058416721,0.0507989618875419,0.0513993889677248,0.0191500974531698,0.0504010107999313,0.0532342946512303,0.0546058524696364,0.0581727532926836
