"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"185","FT222",32.97,35.42,0.042211756951639,0.0124549279153465,0.0125439882765945,0.00995588905839743,0.0113684296306521,0.014858409218113,0.0240540802795891,0.0159607681274159,0.0139793625332797,0.00965559943421295,0.00787804284600199,0.0053232219955788,0.0266304546375692,0.0265443360735571,0.0151572246256666
"186","HOR2351",34.77,113.65,0.0351314322553177,0.0155335334963366,0.0158953036660175,0.0146774326988812,0.0170817801741436,0.00817067123598769,0.00564032832784135,0.00479141938126655,0.00728312686709895,0.00466052383908149,0.00207432019580677,0.00264131195303018,0.00568733113588337,0.00223509469164841,0.00599296319881167
"187","SBCC002",42.85,-2.67,0.0221330461881337,0.0200494870097229,0.0174099534342182,0.015405042125956,0.0202782405073418,0.0148423611202893,0.0124178097538909,0.0171330541486853,0.0133930307446297,0.013901598151083,0.0164702895044018,0.0118965619847601,0.00929669111388193,0.015113447350189,0.00665625802070792
"188","SBCC144",28.8,-17.81,0.0298791826607914,0.011339826119908,0.00503143809639633,0.00408878041782459,0.00646091687433338,0.00438875057926548,0.00399810531207837,0.00510044508632886,0.003055041875992,0.00212039058158858,0.00262030734852368,0.00205782822580165,0.00264412551714883,0.00329211955267588,0.00326468084165355
"189","HOR154",31.42,73.08,0.0312442972250986,0.0140859531628592,0.0262462579660733,0.0675778423410112,0.0164584663463378,0.0120861601678782,0.0152460123776533,0.0125180273808541,0.0149725231588868,0.00555343212479113,0.00816590035368982,0.00821993745126067,0.00512795558054225,0.0104428050505146,0.0122516829994775
"190","BCC169",25.67,57.25,0.0577287871365083,0.0165377093015948,0.034043860085898,0.0181752293270942,0.0145016011544685,0.0409932737515623,0.0161709837575792,0.0408873659492416,0.0405335655014301,0.0357888928956676,0.0760911302681276,0.034756553150212,0.0158412310494201,0.0133843551206402,0.0325261531407984
"191","HOR11317",31.72,35.19,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"192","SBCC158",41.98,1.52,0.0219930562834096,0.0171902192100796,0.0145935500378272,0.0115693669186108,0.0200181254334254,0.0106279448323809,0.0155415494740609,0.0117305207859538,0.0116131619299765,0.00900303411401528,0.0177784086039403,0.0168655476336136,0.00558388496530975,0.0143141390895519,0.00615504966543448
"193","SBCC095",40.98,-6.85,0.0349982599752436,0.0135818679490108,0.0195192193297207,0.0169292798468865,0.0104699522189784,0.00820637422659446,0.00792870198547826,0.0182614755170705,0.00702608341186397,0.0126559241675915,0.0164167463893641,0.00395993389057124,0.0132672467290426,0.0229505972926162,0.00926375345780603
"194","SBCC147",43.07,-4.77,0.0284530463247233,0.0137359999978067,0.0127279820527622,0.0104267231406567,0.0151184045657371,0.01008227070061,0.00644276672314119,0.0116441388070111,0.0052958507293386,0.0082934236353472,0.0110370872993148,0.0055914373077863,0.0068927453400397,0.00614665354660276,0.0109086640396945
"195","BCC54",30.82,32.52,0.0442439398418442,0.0100810077652442,0.0101245421639588,0.0101857394841984,0.0119608962566566,0.0178352053577926,0.0189058486107483,0.00320220442389594,0.00627390624886902,0.0083304627130185,0.00448826255203786,0.00287578775292796,0.00244408192058188,0.00313684830841255,0.00489390314792171
"196","HOR2458",29.65,91.1,0.0591737423396068,0.0204456514593362,0.0194160283590658,0.0183727562434614,0.0189389780187115,0.0204789348522703,0.0211337459400997,0.0137469801125222,0.0185679586615066,0.0173597912741523,0.0186569085532213,0.0160360893302123,0.0202642213544392,0.0171198095042383,0.0136199645200724
"197","SBCC003",40.63,-3.15,0.0290752226292121,0.0164044082558042,0.0159423950640439,0.014367607075925,0.0185944980629144,0.0112816465953212,0.00945245273980454,0.0313483855288978,0.0157060309238906,0.00988882611963474,0.00983440905272557,0.00905892746441688,0.0142879247554202,0.0174104658807938,0.0140694302466581
"198","BCC108",34.33,35.73,0.0357648404834927,0.00708446313050715,0.014410076779297,0.00942279131304461,0.0200245019285368,0.0111531313966275,0.0274544130181611,0.00610241984406571,0.00953847424356241,0.00885174314088277,0.0116145797286958,0.0152784723548023,0.025902505498025,0.0209376993251637,0.0374201472475421
"199","SBCC014",37.53,-5.07,0.024881738388326,0.0191116874590207,0.0285101184075673,0.0099234996184402,0.0161757905042198,0.0102795305971522,0.00589354748853253,0.0132706567992252,0.00899910766527209,0.0379252639819292,0.0219476069934938,0.0336744842511172,0.0219612020476026,0.0118602657680663,0.00896660548169965
"200","HOR758",42,21.45,0.0448038005484291,0.0111565869131413,0.0120686325850447,0.0116013729665291,0.0141692481343886,0.0128514873587861,0.0191945133644027,0.0127615219730701,0.0156709108595125,0.0201530834392829,0.0110582770231752,0.0111536748391242,0.0102870464426256,0.0110978446778467,0.0143615218172282
"201","FT525",37.03,37.99,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"202","HOR2465",29.65,91.1,0.0591737423396068,0.0204456514593362,0.0194160283590658,0.0183727562434614,0.0189389780187115,0.0204789348522703,0.0211337459400997,0.0137469801125222,0.0185679586615066,0.0173597912741523,0.0186569085532213,0.0160360893302123,0.0202642213544392,0.0171198095042383,0.0136199645200724
"203","HOR2462",29.43,94.45,0.0578246162410296,0.0302316473522014,0.0209046627488361,0.0251779169962397,0.0236062480742969,0.027112882313827,0.0291037137567007,0.0299318257047493,0.0328793936151596,0.0309038802419816,0.0339145271064938,0.0263516220208512,0.0288813269378874,0.0300496019019011,0.0277100658863012
"204","FT262",36.78,37.28,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"205","FT279",35.75,69,0.0714910944902106,0.0144319912775828,0.0111018595109856,0.00940483451968165,0.0120001323574517,0.0100469543510093,0.00984322331821512,0.0100646368448425,0.00730645609468422,0.00767952976610687,0.00529635709313858,0.00450800378262228,0.00658381294781019,0.0070919563330339,0.00833486656510775
"206","FT333",35.98,59.48,0.0828396992795144,0.0229648355851131,0.0175713856019883,0.0150254212341569,0.0152225209388408,0.0209879123396766,0.0249823340473389,0.0123245403765407,0.012852078280792,0.00679110978202398,0.0133515912060855,0.00505570682039087,0.00642727725267717,0.0215149442339652,0.00687735068271655
"207","FT873",38.31,66.63,0.0780388943175295,0.0186105468387941,0.0172257493760586,0.0147804938369493,0.0141851265604635,0.0109759772099136,0.00882235023549902,0.00749895428529789,0.011537381589519,0.00736885837959456,0.00892637956286931,0.0061449010834091,0.00708074826875538,0.00912642848431892,0.0133415033961746
"208","FT670",36.99,36.93,0.0752903449318974,0.0108201319993364,0.0122401920388693,0.00766537129093522,0.0228041926723316,0.034410442178702,0.0420963439795769,0.00816883400825021,0.0113797661518371,0.0151033622744073,0.0133420549824958,0.0106346457399908,0.0167603520494601,0.0364172928939193,0.0125009517294545
"209","FT643",31.67,35.44,0.0543215805910079,0.0106765291229299,0.0107224684761453,0.00854753494463061,0.00974453258968728,0.0123996281321225,0.0166445989382261,0.00329738921678869,0.00873777651398667,0.013434000960656,0.00529849559858938,0.00470037789869803,0.00469607086065767,0.00396914709520929,0.0128544718608537
"210","FT886",38.34,69.24,0.0612469359676153,0.0113233215100061,0.00977833212376573,0.00820404942488953,0.00858396387810817,0.00487585738626804,0.00550175451502045,0.00576264299166628,0.00232738700484118,0.00344561863119035,0.00621776107598671,0.00276460790155817,0.00317923756009328,0.00658718169152944,0.00651758137332945
"211","FT380",31.35,27.23,0.0333860111094262,0.0150308741914186,0.00718264235750311,0.00901985090463279,0.0125511380080585,0.0126405806673189,0.0132567976543441,0.00244295838098314,0.00688475481066774,0.00815921155326552,0.00642830149859828,0.00475547335884632,0.00317022728098418,0.002813882340092,0.00569921682794709
"212","FT616",32.19,48.26,0.0758901736253645,0.00622598921989741,0.0125862397114799,0.0226930003912345,0.0162854083560289,0.0237278035305032,0.0714990248697838,0.0537694797808198,0.0281434879501666,0.0282919793079942,0.0452516237793237,0.0436925725910536,0.0356878984541955,0.0463406868567417,0.031877507047829
"213","FT390",29.65,91.1,0.0591737423396068,0.0204456514593362,0.0194160283590658,0.0183727562434614,0.0189389780187115,0.0204789348522703,0.0211337459400997,0.0137469801125222,0.0185679586615066,0.0173597912741523,0.0186569085532213,0.0160360893302123,0.0202642213544392,0.0171198095042383,0.0136199645200724
"214","FT388",29.65,91.1,0.0591737423396068,0.0204456514593362,0.0194160283590658,0.0183727562434614,0.0189389780187115,0.0204789348522703,0.0211337459400997,0.0137469801125222,0.0185679586615066,0.0173597912741523,0.0186569085532213,0.0160360893302123,0.0202642213544392,0.0171198095042383,0.0136199645200724
"215","BCC185",24.63,46.72,0.0684158407159934,0.00999796340051256,0.0301452603287053,0.0300921000958579,0.0489194256430806,0.0582163656467434,0.0485813835193199,0.0537605193667311,0.0464958251107872,0.0272420519462755,0.0635066746235374,0.0348703652124207,0.0534345590067628,0.0243068418053282,0.0474795257102269
