"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"177","IRIS_313-11314",0.86361,109.89389,0.0240813153577484,0.00436140735767141,0.00368861317936014,0.0039537371571143,0.0227034759800883,0.00203211450308212,0.00141751572088659,0.00297196358423004,0.00180993727190293,0.00185977654802186,0.00370354935616399,0.00342094857775315,0.000703887867445853,0.00372558964845703,0.000539484274675775
"178","IRIS_313-11328",1.77389,113.64528,0.0237716597073007,0.00595737466991701,0.0054752911523661,0.00583850016103677,0.00562933184014249,0.00200655302381153,0.00436135899811234,0.0025788906885173,0.00386636758901314,0.00269007474087581,0.00572863041296992,0.00188226285316968,0.00183347158469716,0.00175689080349052,0.00371770369519277
"179","IRIS_313-11329",2.47583,114.28583,0.013161760261291,0.00694961015692554,0.0255294260288499,0.00670394645370379,0.00519804253602295,0.00606850538936198,0.00559194415770853,0.00345056034845844,0.00278756399497016,0.00314380129859065,0.00436990215087828,0.00343592526186416,0.00236919784223977,0.00195440722537964,0.00214355568232833
"180","IRIS_313-11336",12.35389,121.10806,0.00274849634240052,0.00515990616826632,0.00736593624536643,0.011889733066325,0.016440500395061,0.0211171896971678,0.0154264210960828,0.0115520668728884,0.0133187947706791,0.0159787791414633,0.00955857947318798,0.00275647860600517,0.0109265548306761,0.0100561272785968,0.0128494475701597
"181","IRIS_313-11337",8.47639,123.38972,0.0210339556900621,0.00646031501672225,0.0315512055669556,0.0172733897088176,0.0113893208035705,0.014489844937486,0.00782519001165886,0.00862094664469366,0.017761125684629,0.00286771482811051,0.0105303329800413,0.0176243237856276,0.0181196277997855,0.00716541259808789,0.00582247819266386
"182","IRIS_313-11340",17.635,120.39278,0.0219370090700218,0.0096319405044309,0.0304335688040324,0.00870892390685779,0.028238261024769,0.0179351798579087,0.0104893061577858,0.0149059780776644,0.0103753882098155,0.00524617166544029,0.00547024797570577,0.0105861279168805,0.00560504651025536,0.0195400211113752,0.0169391039459308
"183","IRIS_313-11379",10.6625,123.03611,0.0179681611486044,0.00940990075991486,0.0105233100434965,0.0186202181244221,0.00627804132656086,0.017122858343174,0.0181132728342325,0.0150085093003258,0.0220248777706895,0.0239252242260638,0.01699664378343,0.0198362533563334,0.0242549915637628,0.00484218239541007,0.0108543027565521
"184","IRIS_313-11397",-0.64861,120.06194,0.00856076451663519,0.00614792472170241,0.0125439356539882,0.00666055864191914,0.00477624241802532,0.00593953280701667,0.00291992386971945,0.00481405754793129,0.00432786573812329,0.00248526027165791,0.0173165890248844,0.000927221986031412,0.00186197024858599,0.00597086371899575,0.00305458011916259
"185","IRIS_313-11424",17.75,121.25,0.0219370090700218,0.0096319405044309,0.0304335688040324,0.00870892390685779,0.028238261024769,0.0179351798579087,0.0104893061577858,0.0149059780776644,0.0103753882098155,0.00524617166544029,0.00547024797570577,0.0105861279168805,0.00560504651025536,0.0195400211113752,0.0169391039459308
"186","IRIS_313-11464",8.585,125.80111,0.0248139307347988,0.00759265011739841,0.0284360391683303,0.0270533760179256,0.00765269129623436,0.00444211729365111,0.00415874352302692,0.00463307328621502,0.00796302754796193,0.00484823526892162,0.00186120172633465,0.00652788632430146,0.00719430941039252,0.00611626138529131,0.00423824851364317
"187","IRIS_313-11494",28.23889,94.06944,0.0415977883139843,0.0909614881358282,0.077315756527582,0.0784122009727551,0.109572490669883,0.107016896567389,0.114300427973131,0.075741486349435,0.013122221566538,0.00886471592138255,0.0242949015566795,0.01016618263841,0.0136439764393119,0.00900016192079598,0.00260015744406205
"188","IRIS_313-11495",-9.82833,124.42528,0.0297990915508134,0.0297235518976105,0.0411856097688941,0.0222281262892598,0.0370357321814022,0.0406116268785364,0.0225573525760996,0.0191534344351619,0.0141284472219519,0.0373108485154918,0.0357089864248102,0.0284089884605025,0.0256617909379159,0.0222859794991702,0.0177569955041974
"189","IRIS_313-11672",30.02,81.89306,0.124160360780291,0.164977036148155,0.168882775180447,0.138415679393479,0.101914879294413,0.0952161260946252,0.083710933531104,0.0709638753005236,0.0755978772402225,0.0533412791007803,0.0630196094001084,0.0259623254097723,0.0509040639846529,0.0757072187821199,0.0238433918459458
"190","IRIS_313-11831",13.03944,101.49194,0.0196721224373794,0.0217758823379424,0.020895699890088,0.0114806237407862,0.0185257268629093,0.0170382800891377,0.0157305712150585,0.0115471922872002,0.00552966320894558,0.0163075349807363,0.0178010558388522,0.00654882874752501,0.0110483823109281,0.00560833963972512,0.0105615371568875
"191","IRIS_313-11845",15.37306,100.03833,0.0237254236214412,0.00671719510403556,0.0124508104588153,0.00465503650108488,0.0220685049033966,0.0214154317527764,0.0140402381065844,0.00984598010009882,0.00695667954445261,0.013038156663763,0.0201662491432771,0.00549705352178835,0.012254529913417,0.0197291583295375,0.0167343129238763
"192","IRIS_313-11897",13.03944,101.49194,0.0192553970243034,0.0213253263822546,0.0215703675402315,0.011996460953571,0.0209191756381371,0.0170285105256534,0.015926187152631,0.011651997865227,0.00556501890010268,0.0164930479049945,0.0179603736512804,0.00709900196976937,0.0115246948807548,0.00570763783379868,0.0110543161313579
"193","IRIS_313-11913",7.10861,124.945,0.0299697158612795,0.00561561594125575,0.0317004780864781,0.0122264612397039,0.00906416530757401,0.00606057305579585,0.00475162205532549,0.00822808030100646,0.00572726101988804,0.00865021999159866,0.0017970818957465,0.00864620264902662,0.00967159417836396,0.00767992151325084,0.00441802849725463
"194","IRIS_313-11922",18.145,100.14056,0.0295295285268983,0.0133480066052841,0.012072983928853,0.0232295535252295,0.0085260802347047,0.0125250116886805,0.0162664475669972,0.0121242620669914,0.00330908414496451,0.0113222959875224,0.00764201891606637,0.0061356865494929,0.0164508760749389,0.01227646382594,0.0170910839534303
"195","IRIS_313-11923",16.43472,101.15583,0.02491828971145,0.00756624664923369,0.0104540377233804,0.00661674606896376,0.0222983423924591,0.0217796478342287,0.0173491180498722,0.0114926858735028,0.00786443230966957,0.0150165812377393,0.021507444306259,0.00545682077584756,0.0176549411245437,0.0218573781612531,0.0188997639420842
"196","IRIS_313-11924",18.145,100.14056,0.0295295285268983,0.0133480066052841,0.012072983928853,0.0232295535252295,0.0085260802347047,0.0125250116886805,0.0162664475669972,0.0121242620669914,0.00330908414496451,0.0113222959875224,0.00764201891606637,0.0061356865494929,0.0164508760749389,0.01227646382594,0.0170910839534303
"197","IRIS_313-11926",18.76778,100.78222,0.0306154876670866,0.0137850162489267,0.010992346248192,0.0239787671211933,0.00733370916922256,0.0124654510994797,0.0184399670789622,0.0141115895815145,0.00573672881443833,0.0129362720544225,0.00666676292996442,0.00465109150831072,0.0186234894856241,0.0129454681592428,0.0189029399869254
"198","IRIS_313-11970",-4.69,119.63028,0.0123305445723665,0.00817133879851538,0.00790424874114351,0.00513352347230769,0.00498275496400451,0.0124917036641455,0.00394428510934651,0.00422898513568236,0.00406841926543372,0.00415873602369728,0.0158966157544053,0.00427979893980466,0.00621680236090091,0.0067474141540926,0.00413664838004258
"199","IRIS_313-11971",-3,119.75,0.00959533426955381,0.0144446297675398,0.0111174682060329,0.00740192348003428,0.00698660079333753,0.00468017243764915,0.00610969439249134,0.00425993580890797,0.00235902922546287,0.00697128394133478,0.00915398418209522,0.000504148870012579,0.00380209229150974,0.00311084169721482,0.00910940231569978
"200","IRIS_313-11973",35.66667,128.86667,0.0602298485291574,0.0903489417238824,0.103141442274962,0.0991035342705887,0.0997640049047264,0.0994082774110239,0.09128269260842,0.0459300285593218,0.0203766757413675,0.0307521559053466,0.0197835591004565,0.00866475695892792,0.0104735332467877,0.0121787734392899,0.00907287146604161
"201","IRIS_313-11981",23.6,120.65389,0.0139028642783578,0.0193752191554783,0.0178330660314295,0.0218395067663879,0.0382080717396864,0.0358809718588725,0.0346282373950565,0.0357086901839412,0.0172672105300115,0.0154685089346756,0.00337794966533968,0.00733549524112547,0.00741822384213897,0.0141353962888412,0.0162491744475765
"202","IRIS_313-11984",22.5,103.66667,0.0230347738957182,0.0610683499479828,0.0201419649457418,0.0428842224227272,0.0311199060652548,0.023561419158365,0.00810765652366425,0.0169367353283119,0.00408523282651639,0.00832030942515147,0.0114335525911405,0.00443781037734849,0.019528291125547,0.0146333238788812,0.00903232704660774
"203","IRIS_313-11994",12.32556,121.34694,0.0180369586088612,0.00931070103369399,0.00429839947931993,0.0129727603995881,0.0077120396163147,0.0273912971388498,0.0160267034168435,0.0101083186242188,0.0152905033981962,0.0176683600946385,0.0138871584412561,0.00134244075756867,0.0166005141013464,0.0075282288348594,0.0133401658105979
"204","IRIS_313-11995",12.32556,121.34694,0.0200606982460417,0.00933678337428064,0.00467132911398856,0.0135017469597665,0.00554590464552919,0.0274557369121654,0.0178883870157975,0.0124788458079379,0.0168222578548331,0.0195544345622052,0.0155416213375399,0.00142135817332063,0.0177326954238162,0.00517927212062304,0.0133511826412505
"205","IRIS_313-12006",2.03028,109.6425,0.0281653280159867,0.00797437603588707,0.0106991762770275,0.009478111599869,0.00811931174679817,0.00873692875924257,0.00846000708340648,0.00892279705923869,0.00526947473314369,0.00721413938559454,0.0159124879128786,0.00601564472257847,0.00764661526614658,0.0141494370976816,0.00306814200759433
"206","IRIS_313-12029",19.88333,102.13333,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"207","IRIS_313-12045",0.5,112,0.0237716597073007,0.00595737466991701,0.0054752911523661,0.00583850016103677,0.00562933184014249,0.00200655302381153,0.00436135899811234,0.0025788906885173,0.00386636758901314,0.00269007474087581,0.00572863041296992,0.00188226285316968,0.00183347158469716,0.00175689080349052,0.00371770369519277
"208","IRIS_313-12051",13.11139,121.04722,0.00298893192554606,0.00496997816009859,0.00540248227900139,0.0116908214993515,0.016819998082132,0.0210775149393512,0.0155530743101823,0.0109169079505195,0.0131381301461373,0.0164614539949634,0.00927727495548429,0.00286534175824735,0.010252352381091,0.00990566755345574,0.0108554130442843
"209","IRIS_313-12059",25.19694,102.02111,0.0774182207627952,0.095333938798564,0.110267212349319,0.111323310713499,0.137071095549699,0.0841788141891369,0.0694039502238577,0.0697392602859693,0.064833354304989,0.0562804661015574,0.0110580671083131,0.00811213620492474,0.0144049880884044,0.0100016562729386,0.0185276800551649
"210","IRIS_313-12060",25.19694,102.02111,0.0774182207627952,0.095333938798564,0.110267212349319,0.111323310713499,0.137071095549699,0.0841788141891369,0.0694039502238577,0.0697392602859693,0.064833354304989,0.0562804661015574,0.0110580671083131,0.00811213620492474,0.0144049880884044,0.0100016562729386,0.0185276800551649
"211","IRIS_313-12061",25.19694,102.02111,0.0774182207627952,0.095333938798564,0.110267212349319,0.111323310713499,0.137071095549699,0.0841788141891369,0.0694039502238577,0.0697392602859693,0.064833354304989,0.0562804661015574,0.0110580671083131,0.00811213620492474,0.0144049880884044,0.0100016562729386,0.0185276800551649
"212","IRIS_313-12068",0.5,112,0.0237716597073007,0.00595737466991701,0.0054752911523661,0.00583850016103677,0.00562933184014249,0.00200655302381153,0.00436135899811234,0.0025788906885173,0.00386636758901314,0.00269007474087581,0.00572863041296992,0.00188226285316968,0.00183347158469716,0.00175689080349052,0.00371770369519277
"213","IRIS_313-12069",0.16667,111.5,0.0237716597073007,0.00595737466991701,0.0054752911523661,0.00583850016103677,0.00562933184014249,0.00200655302381153,0.00436135899811234,0.0025788906885173,0.00386636758901314,0.00269007474087581,0.00572863041296992,0.00188226285316968,0.00183347158469716,0.00175689080349052,0.00371770369519277
"214","IRIS_313-12070",5,116.83333,0.0216569097765482,0.0115503633609005,0.0224133267420866,0.00516298064833935,0.00500048998498794,0.0107953437798253,0.0026698361132347,0.00315159925837806,0.00328840089085101,0.0022614577708634,0.0150623577114461,0.00504455028091058,0.00492401992699123,0.00350422017975757,0.00504251237611574
"215","IRIS_313-12071",18.28028,103.86139,0.00655725522810177,0.0293285743224236,0.0285715933595366,0.0272860609376073,0.0183320668423712,0.0413428575696426,0.00166402219529796,0.014435789632737,0.0148130718728721,0.0338939111520211,0.0121465502613881,0.0111775836314409,0.00970671573755302,0.0101163635868473,0.00375578496649268
"216","IRIS_313-12073",12.32556,121.34694,0.0180369586088612,0.00931070103369399,0.00429839947931993,0.0129727603995881,0.0077120396163147,0.0273912971388498,0.0160267034168435,0.0101083186242188,0.0152905033981962,0.0176683600946385,0.0138871584412561,0.00134244075756867,0.0166005141013464,0.0075282288348594,0.0133401658105979
"217","IRIS_313-12076",20.81667,104.15111,0.00764320007204971,0.0322994433278914,0.0517125837320587,0.0109478291096825,0.0287256226558871,0.0298891579831877,0.0093882993786957,0.00641805621117778,0.0173827169003599,0.03488021964111,0.0108574510695072,0.0038989234421192,0.0187405194837279,0.00423590698594847,0.0124873244302633
"218","IRIS_313-12077",19.26417,103.35889,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"219","IRIS_313-12108",2.55722,113.00083,0.0244276248970308,0.00921061557641452,0.00931676086570362,0.00720922776561729,0.00446213406088963,0.00323354187073854,0.00338443552257351,0.00461423814440954,0.0128296249072436,0.00190738481348955,0.00455825842396827,0.00144667020526335,0.00207533730848676,0.00365550550781154,0.00144165781014121
"220","IRIS_313-12129",17.79083,105.08056,0.00655725522810177,0.0293285743224236,0.0285715933595366,0.0272860609376073,0.0183320668423712,0.0413428575696426,0.00166402219529796,0.014435789632737,0.0148130718728721,0.0338939111520211,0.0121465502613881,0.0111775836314409,0.00970671573755302,0.0101163635868473,0.00375578496649268
"221","IRIS_313-12134",14.74556,106.95417,0.0082804712525268,0.0312600483901412,0.0216053878163572,0.00748098060608824,0.0171947290850538,0.0162045078200434,0.0228119567115215,0.00692037104221534,0.0098810331165735,0.00435696244715655,0.0189521088812738,0.00426395087408835,0.0109895630218393,0.0057339800885737,0.00804285097658232
"222","IRIS_313-12164",12.61333,107.48972,0.0202663458029853,0.0196553630777424,0.0167527561017188,0.00500229971918998,0.00969449169040589,0.0214041091701923,0.0118391666433885,0.00536128376192225,0.00190569856585591,0.00897880416740464,0.00922654334184075,0.0046192668281251,0.00751300980340623,0.00959091370240202,0.00987312710583069
"223","IRIS_313-12217",35.85917,127.33556,0.0609617935246422,0.102401335158587,0.125576406572728,0.110912379440821,0.104276328837137,0.100143340265289,0.069925324256072,0.0369352627353889,0.00938285937105758,0.0188219451506646,0.0115576707491734,0.00713665842734279,0.00855337259463982,0.0111877344594007,0.00369288966117143
"224","IRIS_313-12226",20.61167,101.94667,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"225","IRIS_313-12227",16.38306,105.25833,0.00608161057868251,0.0252300073650437,0.0162771629099581,0.0139653081147012,0.0202672154142828,0.0105478580089145,0.0128639053527351,0.0163785812356407,0.00809998215836807,0.0273527622569611,0.00578021213332127,0.00717908273203488,0.00832709694116178,0.0249133168156161,0.0134514008748937
"226","IRIS_313-12228",19.5,101.88333,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"227","IRIS_313-12242",18.95333,102.80667,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"228","IRIS_313-12244",13.02944,120.77056,0.00298893192554606,0.00496997816009859,0.00540248227900139,0.0116908214993515,0.016819998082132,0.0210775149393512,0.0155530743101823,0.0109169079505195,0.0131381301461373,0.0164614539949634,0.00927727495548429,0.00286534175824735,0.010252352381091,0.00990566755345574,0.0108554130442843
"229","IRIS_313-12252",15.98833,106.56194,0.0095533429699765,0.0214960015015885,0.0294888791972204,0.0119735156342402,0.0158587862022517,0.0140543522673651,0.0264438393160941,0.0126036601640414,0.00415812166097004,0.012441771586596,0.0117527619222767,0.0168248884645808,0.0162487649713889,0.0111669299794889,0.0148104355025856
"230","IRIS_313-12254",20.68972,101.08472,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"231","IRIS_313-12257",20.53472,102.64444,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"232","IRIS_313-12258",21.49333,101.83,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"233","IRIS_313-12262",20.53472,102.64444,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"234","IRIS_313-12265",20.68972,101.08472,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"235","IRIS_313-12266",22.59722,96.88472,0.0217461780018563,0.0349867280845522,0.03509098581634,0.0305488411622228,0.0325174189346714,0.038165705220073,0.0267921841869445,0.0324348493084541,0.0202994145423383,0.0156841998664351,0.0258583763706094,0.0129275179253844,0.00853609429369353,0.0279959843076612,0.0166095580078304
"236","IRIS_313-12272",9.46917,118.28972,0.01249591331637,0.00573656102884539,0.0132299377096677,0.0158090164382187,0.0046351440697798,0.0152922252967895,0.014241211130165,0.0090356753939925,0.0146436345542945,0.0154481959699525,0.00760128911271533,0.0141498393673713,0.0119222506789002,0.0062432886616975,0.00768789915247515
"237","IRIS_313-12285",2.03028,109.6425,0.0281653280159867,0.00797437603588707,0.0106991762770275,0.009478111599869,0.00811931174679817,0.00873692875924257,0.00846000708340648,0.00892279705923869,0.00526947473314369,0.00721413938559454,0.0159124879128786,0.00601564472257847,0.00764661526614658,0.0141494370976816,0.00306814200759433
"238","IRIS_313-12289",19.51083,97.36167,0.026874852457987,0.0272199546863975,0.0247495410915266,0.0238420597296064,0.0315136629058942,0.0275892714659912,0.0261019930882331,0.0133333353279256,0.0239110215534006,0.013684511729589,0.025909997587921,0.00625990790231324,0.00802272353985256,0.0144685651219177,0.012726091123685
"239","IRIS_313-12299",16.99361,105.01472,0.00608161057868251,0.0252300073650437,0.0162771629099581,0.0139653081147012,0.0202672154142828,0.0105478580089145,0.0128639053527351,0.0163785812356407,0.00809998215836807,0.0273527622569611,0.00578021213332127,0.00717908273203488,0.00832709694116178,0.0249133168156161,0.0134514008748937
"240","IRIS_313-12307",20.55,102.38389,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"241","IRIS_313-12311",21.49333,101.83,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"242","IRIS_313-12312",19.91944,101.15917,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"243","IRIS_313-12313",19.76361,100.53333,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"244","IRIS_313-12321",15.44028,106.50611,0.0095533429699765,0.0214960015015885,0.0294888791972204,0.0119735156342402,0.0158587862022517,0.0140543522673651,0.0264438393160941,0.0126036601640414,0.00415812166097004,0.012441771586596,0.0117527619222767,0.0168248884645808,0.0162487649713889,0.0111669299794889,0.0148104355025856
"245","IRIS_313-12332",20.50389,101.41278,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"246","IRIS_313-12336",20.94972,101.72083,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"247","IRIS_313-12337",20.45111,101.98111,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"248","IRIS_313-12341",20.315,101.98722,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"249","IRIS_313-12342",20.22889,101.55972,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"250","IRIS_313-12344",20.33861,102.00611,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"251","IRIS_313-12346",19.68056,100.535,0.0341266717085861,0.0243467131067309,0.0204743618330077,0.0218643464307614,0.0134526968291,0.0167571582147622,0.014182905990752,0.0125098882076907,0.0165270808175781,0.0120194666164171,0.00476987123563344,0.00762492673237023,0.0125794617680989,0.00317949720388418,0.0120988269569031
"252","IRIS_313-12347",19.6,103.79528,0.00764320007204971,0.0322994433278914,0.0517125837320587,0.0109478291096825,0.0287256226558871,0.0298891579831877,0.0093882993786957,0.00641805621117778,0.0173827169003599,0.03488021964111,0.0108574510695072,0.0038989234421192,0.0187405194837279,0.00423590698594847,0.0124873244302633
"253","IRIS_313-12348",21.08417,101.39361,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"254","IRIS_313-12349",20.90944,101.75889,0.0413112388090705,0.0607199643864731,0.0536945665159225,0.0425997487600253,0.0309839276741846,0.0216229488496679,0.00655073030202765,0.0129356872954797,0.00662739251459993,0.0186534372330133,0.0196111483837287,0.0031110274414792,0.0194387042918078,0.013038817278238,0.00717820345642156
"255","IRIS_313-12350",20.65472,101.46722,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"256","IRIS_313-12352",19.96556,102.425,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"257","IRIS_313-12353",20.09361,103.35722,0.0360626977931638,0.0161446948580481,0.00919084466095378,0.0135745125445314,0.00514129516561343,0.0114851507440837,0.00455636909050901,0.0220774209387808,0.00903355065810265,0.00372312281436193,0.00565173913067242,0.00646574630906022,0.0152692283606722,0.0186284916132679,0.00696891658686155
"258","IRIS_313-7883",-0.5275,120.04417,0.00856076451663519,0.00614792472170241,0.0125439356539882,0.00666055864191914,0.00477624241802532,0.00593953280701667,0.00291992386971945,0.00481405754793129,0.00432786573812329,0.00248526027165791,0.0173165890248844,0.000927221986031412,0.00186197024858599,0.00597086371899575,0.00305458011916259
"259","IRIS_313-7885",-8.455,115.07167,0.0238916066542655,0.0126548618986048,0.015928344773588,0.0135257930044174,0.0167491011936484,0.0123026663122422,0.0155653502721121,0.0133858868074395,0.0144648988442873,0.00765640165724957,0.0107510726926355,0.0169500086002442,0.0175897760511961,0.0162998798201014,0.0168923187519917
"260","IRIS_313-8279",6,116.46667,0.019635152952743,0.0114251934058842,0.0216707860953057,0.00305968353571707,0.0169055392842927,0.0130272998565353,0.00818337718492021,0.00411140142384531,0.00361637937728786,0.00482196162866779,0.0093028803501147,0.0167883066207292,0.017349947627858,0.0131849369773978,0.0139702029173902
"261","IRIS_313-8356",18.05222,121.43,0.0227815514980707,0.00711047822240564,0.0184716657240032,0.00803803313845229,0.028797311266358,0.0150688014396239,0.0231754647852043,0.0126766478346137,0.0071043517948209,0.00575109219261793,0.00559893093790643,0.00533252649097668,0.00419816688007441,0.0200777902881827,0.0114687825990309
"262","IRIS_313-8431",17.75,121.25,0.0231353553698435,0.0097764248908335,0.0301322705611027,0.00809033726190085,0.0281352587989676,0.017579237756173,0.0104159104891212,0.0141682547198113,0.0105527418722668,0.00432740819105428,0.0052201796723171,0.0105470675114648,0.00576542595308019,0.0204199712076976,0.0170341990738066
"263","IRIS_313-8436",0.70417,101.93361,0.0196094049336025,0.00954217132861274,0.0202525889379247,0.0052718389046536,0.00316606779821904,0.00234892301153504,0.00135593004425291,0.00193132343805133,0.0012612712516892,0.00251086004851648,0.00215710553946012,0.00252518374543239,0.00543393826377152,0.00251826837820289,0.00103275744707393
"264","IRIS_313-8439",2.03028,109.6425,0.0281869116856801,0.00716544828743272,0.0107558663591136,0.00954205887781958,0.00865939916729262,0.0088062598344748,0.00853158883089733,0.00899069493913362,0.00532962736171556,0.00655829162279955,0.0157552730687094,0.00721395922254772,0.00788176638822967,0.0174785430998906,0.00304065830304497
