"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2146","SEEDGWAS4324",19.06,-97.96,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2147","SEEDGWAS4325",19.91666667,-102,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2148","SEEDGWAS4326",19.652002,-100.593265,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2149","SEEDGWAS4327",19.43333333,-100.3833333,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2150","SEEDGWAS4328",19.998739,-102.696335,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2151","SEEDGWAS4329",19.779325,-101.170589,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2152","SEEDGWAS433",18.584597,-74.273742,0.0120095098071122,0.0198188104331109,0.0230725000039615,0.0221471996011794,0.00637956269553242,0.0171173533103326,0.00372836460761262,0.00785840393188048,0.00492069484682071,0.00655156979953221,0.00355884244341732,0.00643553126351875,0.00519220365691621,0.00424499955823678,0.00711208028750011
"2153","SEEDGWAS4331",24.766667,-104.466667,0.0136191783698325,0.00690633277412265,0.00821822472750243,0.014205308172959,0.00374940402938405,0.00443475914367639,0.00572599913872793,0.00411867737705427,0.0023378289747288,0.00222129890712925,0.00384112269197434,0.00359802026460623,0.00217797138977978,0.00184785958759185,0.00302631846248236
"2154","SEEDGWAS4332",23.16,-102.8,0.00474895187771615,0.009205037392749,0.00354371474244311,0.00500186301009909,0.00667328641829533,0.00581433706892504,0.0064184796088457,0.00438526294284135,0.00420966452643885,0.00336390396434394,0.00349815381339207,0.00339586498019201,0.00317832867727388,0.00223011632465319,0.00252734672100196
"2155","SEEDGWAS4333",22.199415,-102.310212,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2156","SEEDGWAS4334",21.783816,-103.276895,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2157","SEEDGWAS4335",21.150652,-100.898334,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2158","SEEDGWAS4336",20.382772,-100.275105,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2159","SEEDGWAS4337",19.539917,-97.251249,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2160","SEEDGWAS4338",20.560425,-100.460026,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2161","SEEDGWAS4339",20.382772,-100.275105,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2162","SEEDGWAS4340",21.141034,-99.631435,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2163","SEEDGWAS4341",20.592704,-98.661356,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2164","SEEDGWAS4346",19.05,-98,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2165","SEEDGWAS4353",20.200962,-101.126482,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2166","SEEDGWAS4354",20.382772,-100.275105,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2167","SEEDGWAS4355",20.143022,-103.723087,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2168","SEEDGWAS4356",22.26916667,-100.7558333,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2169","SEEDGWAS4358",19.93333333,-103.7333333,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2170","SEEDGWAS436",20.13333333,-97.2,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2171","SEEDGWAS4362",19.8,-101.7833333,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2172","SEEDGWAS4363",19.761657,-97.231739,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2173","SEEDGWAS4364",20.26,-99.17,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2174","SEEDGWAS4366",18.75,-99.66666667,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2175","SEEDGWAS4367",20.76,-100.3,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2176","SEEDGWAS4368",18.830753,-99.234331,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2177","SEEDGWAS4369",18.8,-99.22,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2178","SEEDGWAS437",-21.951237,-63.668474,0.021484166531916,0.0206428595112293,0.0191968240128541,0.0207343289408085,0.0193830545959728,0.0166106880564109,0.0191687234438443,0.0177075622300797,0.0153770275976859,0.0158362950762241,0.0154887548809879,0.0140294759628428,0.0130548899379303,0.0117733908981831,0.0153930820380089
"2179","SEEDGWAS4370",18.76666667,-99.23333333,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2180","SEEDGWAS4371",18.722675,-99.604781,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2181","SEEDGWAS4372",18.722675,-99.604781,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2182","SEEDGWAS4373",18.8,-99.66666667,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2183","SEEDGWAS4374",18.8,-99.66666667,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2184","SEEDGWAS4375",18.71666667,-99.76666667,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"2185","SEEDGWAS4376",19.98333333,-102.3,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2186","SEEDGWAS4377",19.274552,-103.796358,0.00303671594794573,0.00469549028832977,0.00266549404819664,0.00848041540861123,0.00370412408477735,0.00793891972162703,0.0042664194828733,0.00264287048571248,0.00390681523963682,0.00165455565403819,0.00193429949712735,0.00167253438625878,0.00243801506754185,0.00109077604274214,0.00135164731307759
"2187","SEEDGWAS4378",20.71666667,-100.75,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2188","SEEDGWAS4379",20.920258,-101.449639,0.00429026925904155,0.01006345571931,0.00695744507194538,0.0067245491013521,0.00903559573708012,0.0053912261901382,0.00447149003410139,0.00329336330029644,0.00259792021968621,0.001966019330146,0.00375812686646836,0.00324601527388937,0.00152520990706364,0.00200428206749479,0.0031980330468048
"2189","SEEDGWAS4380",19.96666667,-103.25,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2190","SEEDGWAS4381",22.037316,-100.912902,0.00611537025794616,0.012200433172554,0.00785298639208626,0.00601994610650542,0.0101575395102428,0.0113258015453858,0.00901288433954317,0.00530152967930192,0.00445840711258175,0.00424239647543696,0.00507339954152025,0.00652328683476515,0.00428715775659282,0.00270533854920275,0.00433880696563107
"2191","SEEDGWAS4383",20.55,-97.13,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2192","SEEDGWAS4385",19.96666667,-102.45,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2193","SEEDGWAS4386",21.399889,-98.712616,0.00324790440407981,0.00336285712067473,0.00227919305738911,0.00287245567703261,0.00256904717428952,0.00373183690476155,0.00282253965727958,0.0014697786277096,0.000970452271670483,0.00151522450940076,0.00111093525094771,0.00273374213058339,0.00107852915836941,0.000591266904568857,0.00188805377612632
"2194","SEEDGWAS4387",19.691693,-101.082409,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2195","SEEDGWAS4388",19.691693,-101.082409,0.00630153374323618,0.0114090336742816,0.00493019684218422,0.00493813197602673,0.0104101935168525,0.00805434930818119,0.00374667391838114,0.00375782194998251,0.00396008083178135,0.00460008546688318,0.00434485198285927,0.00577195692264918,0.00177868934888436,0.00130169492557764,0.00279435592243215
"2196","SEEDGWAS4389",19.33333333,-101.4666667,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2197","SEEDGWAS4390",19.82,-101.9,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2198","SEEDGWAS4391",19.58333333,-102.4666667,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2199","SEEDGWAS4392",19.584345,-101.726026,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"2200","SEEDGWAS4393",19.56666667,-97.25,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2201","SEEDGWAS4394",19.35,-97.15,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2202","SEEDGWAS4395",19.61666667,-97.08333333,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"2203","SEEDGWAS4396",16.233634,-97.28339,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"2204","SEEDGWAS4397",17.447871,-97.216461,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2205","SEEDGWAS4398",17.19135,-97.957508,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2206","SEEDGWAS4399",18.168377,-96.911836,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2207","SEEDGWAS4400",18.168377,-96.911836,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2208","SEEDGWAS4401",18.168563,-96.950662,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2209","SEEDGWAS4402",17.848135,-96.879163,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2210","SEEDGWAS4403",17.186388,-96.172744,0.00329323634689638,0.0051372184859648,0.00273207971030275,0.00325010839744152,0.00364757184070691,0.00672234042339947,0.00416990992225922,0.00267724665421054,0.00364487261543742,0.00334154724367254,0.00263166832184067,0.00249048543066954,0.0021936096601036,0.00257254388328248,0.00549132003501199
"2211","SEEDGWAS4404",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2212","SEEDGWAS4405",17.515762,-96.919424,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2213","SEEDGWAS4406",17.848135,-96.879163,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2214","SEEDGWAS4407",17.76666667,-96.78333333,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2215","SEEDGWAS4408",17.592724,-96.549449,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2216","SEEDGWAS4409",17.532596,-96.556048,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2217","SEEDGWAS441",16.733674,-93.154318,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"2218","SEEDGWAS4410",17.19135,-97.957508,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2219","SEEDGWAS4411",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2220","SEEDGWAS4412",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2221","SEEDGWAS4413",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2222","SEEDGWAS4414",17.190837,-97.867153,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2223","SEEDGWAS4415",17.848135,-96.879163,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2224","SEEDGWAS4416",17.76666667,-96.78333333,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2225","SEEDGWAS4417",17.279413,-97.677827,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2226","SEEDGWAS4418",17.312798,-97.816908,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2227","SEEDGWAS4419",17.592724,-96.549449,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2228","SEEDGWAS442",16.5666667,-92.81666667,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"2229","SEEDGWAS4420",17.312798,-97.816908,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"2230","SEEDGWAS4421",29.21666667,-108.1166667,0.00907072806948788,0.00644683245467387,0.00849393608777612,0.0094717688202489,0.00659617316468531,0.00643842697007856,0.00521578024478603,0.00475939344999647,0.00918103906120928,0.00774506250153952,0.00424290948025981,0.00903782282632054,0.00617718754689046,0.0039716048614626,0.00442896944189505
"2231","SEEDGWAS4422",28.2,-108.3833333,0.0113813961806132,0.00544725037166257,0.0166971348600891,0.0173891952778242,0.0140888478498611,0.00610208608817566,0.00308198272013544,0.00194268561509272,0.00614055941088173,0.00361528332825987,0.00447516149978668,0.00416005650688741,0.00284657492186622,0.00146991175302654,0.00232813252281149
