"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1306","PI570539",9.409999847,34.06999969,0.0127306680425511,0.00678743283876029,0.00701560645883954,0.0157071372947215,0.0119215359136254,0.0151653808436857,0.013481739010512,0.0122882946611934,0.012165508407795,0.0114978394252254,0.0144696996412539,0.00106956088754814,0.010597181952523,0.0111917638958972,0.0100732368183784
"1307","PI570546",14.23999977,33.15999985,0.0161377611521957,0.0266935499779376,0.0302224171715642,0.0260119329770791,0.0295196317805256,0.0242600722496029,0.0265250946304304,0.0072515292635448,0.0264648498289967,0.00663638668000866,0.0155657784425763,0.0243695302387203,0.0156012569755808,0.0201572879825181,0.0210813227260612
"1308","PI570549",19.13999939,32.40000153,0.0957157965697047,0.101302020488918,0.110797743128503,0.0702690949175461,0.0927630937104497,0.0357536082439228,0.0781868595730485,0.057527490221811,0.0394687429881189,0.0942277895537408,0.0233712856078418,0.0355563310213101,0.0265875988614913,0.0637069541591975,0.0785523376592999
"1309","PI570550",15.03999996,33.09999847,0.0161377611521957,0.0266935499779376,0.0302224171715642,0.0260119329770791,0.0295196317805256,0.0242600722496029,0.0265250946304304,0.0072515292635448,0.0264648498289967,0.00663638668000866,0.0155657784425763,0.0243695302387203,0.0156012569755808,0.0201572879825181,0.0210813227260612
"1310","PI570554",16.39999962,33.25,0.0433454227472576,0.0546200788223918,0.0660022194950236,0.0497787610258176,0.0517738676608417,0.043807530573038,0.0590982502404264,0.049671115418807,0.0392484943365043,0.0881489339333147,0.0362705295805183,0.0316805268526416,0.0733181967710935,0.0897866470676136,0.058411840984116
"1311","PI570575",6.550000191,30.5,0.0122414547683043,0.00338826408081666,0.00453386101009552,0.00908134746171156,0.00388987733792881,0.00335697139113344,0.00192271179126107,0.00652813627416064,0.00314151620563118,0.00243419805409062,0.00166512136033705,0.00203245631568491,0.00077197932344199,0.00160589348885985,0.000829425610155633
"1312","PI570584",4.539999962,29.27000046,0.0155483185213769,0.015574945641358,0.00548283744667507,0.00666763353555187,0.00639863037707386,0.00445241538019215,0.00414667267656546,0.00490174117859981,0.00340005545534366,0.00571922393931249,0.003558639099385,0.00374285758259327,0.00356248535650336,0.00366295980360187,0.00360522513322289
"1313","PI570588",4.239999771,32.33000183,0.0112106513875085,0.0255650503816142,0.0125921868377691,0.0153109126792738,0.0201322622503735,0.0127475736497589,0.0142379523569363,0.00990834365973221,0.00515575999569072,0.0169782231658235,0.0068541716465557,0.00789862180279217,0.00949819008955729,0.0118898203699841,0.0148339922520263
"1314","PI570603",12.34000015,28.70000076,0.00867049998816334,0.011053932285879,0.012294138655683,0.0106785563015145,0.0200685838681607,0.0196013922614275,0.0111028415111236,0.0126347641561838,0.0115928657037786,0.0111387770670722,0.0158216370422275,0.0070659518148702,0.0169981600803481,0.00933766410478847,0.0106068836581161
"1315","PI570604",14.27000046,32.16999817,0.0161377611521957,0.0266935499779376,0.0302224171715642,0.0260119329770791,0.0295196317805256,0.0242600722496029,0.0265250946304304,0.0072515292635448,0.0264648498289967,0.00663638668000866,0.0155657784425763,0.0243695302387203,0.0156012569755808,0.0201572879825181,0.0210813227260612
"1316","PI570917",13.53999996,35.13000107,0.0229449969752466,0.0206913070809019,0.0214894783602558,0.00753276851880087,0.00671682674453901,0.00528825474617418,0.0215808356204938,0.00545793281760095,0.00353879126851181,0.00287683808901995,0.0145147051577533,0.0300177875375832,0.0112759219278471,0.00692991770006098,0.0123024816374146
"1317","PI570918",13.53999996,35.13000107,0.0229449969752466,0.0206913070809019,0.0214894783602558,0.00753276851880087,0.00671682674453901,0.00528825474617418,0.0215808356204938,0.00545793281760095,0.00353879126851181,0.00287683808901995,0.0145147051577533,0.0300177875375832,0.0112759219278471,0.00692991770006098,0.0123024816374146
"1318","PI571253",13.5,23.5,0.0315323183045415,0.0128137202999598,0.0153102628604305,0.0132128338211724,0.0147487774472136,0.0193421194971291,0.0181962600329694,0.0147523531976626,0.0152559743011489,0.00634634788440247,0.0164469881516349,0.0135754512224316,0.0136560849765696,0.0128218271441043,0.0164021411359533
"1319","PI571256",9.579999924,33.43999863,0.00300034295072305,0.00423423566923574,0.00444326085437914,0.00508700361232812,0.0035458543240428,0.00354738179975343,0.00322507539443815,0.00265953416682047,0.000702440586090385,0.00172664050554524,0.00140404686794374,0.00245188062730879,0.00227360869861737,0.00231305725327196,0.00200662986746734
"1320","PI571262",19.32999992,30.25,0.0980549556301821,0.096167541303908,0.0973890373742829,0.0862874414348316,0.0756801729409968,0.0150575982448152,0.0357761532984241,0.0998971655565628,0.0617880429899197,0.0689211578443597,0.0220228079972848,0.0374043802653175,0.0262859173270069,0.0366176303066911,0.0178782327687113
"1321","PI571273",6.480000019,29.42000008,0.0122414547683043,0.00338826408081666,0.00453386101009552,0.00908134746171156,0.00388987733792881,0.00335697139113344,0.00192271179126107,0.00652813627416064,0.00314151620563118,0.00243419805409062,0.00166512136033705,0.00203245631568491,0.00077197932344199,0.00160589348885985,0.000829425610155633
"1322","PI571275",14.22000027,30.42000008,0.0127309641516288,0.0250493523424668,0.0431624598200036,0.024371163677074,0.0399642844372186,0.0280414205824629,0.0372239843460046,0.00657910068004381,0.0184252042118631,0.0529491961023276,0.0155469449029427,0.0242826587527259,0.0138366577380786,0.0499223164176259,0.0306731758650927
"1323","PI571299",14.18999958,33.33000183,0.0161377611521957,0.0266935499779376,0.0302224171715642,0.0260119329770791,0.0295196317805256,0.0242600722496029,0.0265250946304304,0.0072515292635448,0.0264648498289967,0.00663638668000866,0.0155657784425763,0.0243695302387203,0.0156012569755808,0.0201572879825181,0.0210813227260612
"1324","PI571302",15.13000011,35.38000107,0.0229449969752466,0.0206913070809019,0.0214894783602558,0.00753276851880087,0.00671682674453901,0.00528825474617418,0.0215808356204938,0.00545793281760095,0.00353879126851181,0.00287683808901995,0.0145147051577533,0.0300177875375832,0.0112759219278471,0.00692991770006098,0.0123024816374146
"1325","PI571376",8.409999847,32.06000137,0.0222903245003177,0.0116309708439181,0.00405462020572824,0.00479019904443536,0.00456644138400524,0.00420801795076692,0.0029057031270362,0.00213963504186565,0.00100359735083299,0.00098757650182004,0.00154667768954543,0.00115524820190277,0.00100204412918045,0.00101087016772191,0.00122570788478695
"1326","PI576352",-23.10000038,26.82999992,0.0369712227377709,0.0366346153689528,0.0203979688399479,0.014450041507066,0.0309298863396785,0.0261784544131017,0.0293985349658376,0.0354321282487417,0.00426267758184858,0.0209643839078731,0.0131600695615966,0.0285349109802182,0.0138649671357204,0.0235197143354337,0.019576928696315
"1327","PI576359",21.07999992,79.02999878,0.0141304825193037,0.034993257192911,0.037982062718976,0.0251124817979861,0.00376411740992781,0.00367249903634821,0.00376432794896509,0.00236806988039006,0.00355784334306562,0.00504054295666584,0.00558692583773748,0.00411496282629728,0.00514250515813352,0.00363415049262687,0.00365688094736458
"1328","PI576364",30.36000061,76.80000305,0.0486793497709045,0.0720080403725592,0.0711954871655653,0.0631273184600334,0.0356636712041044,0.0201935651925889,0.0246425203874622,0.00987398952583766,0.0169426421194629,0.0167221439455162,0.00959926615693074,0.0287931827852754,0.0111206580706739,0.0196715008839576,0.0103608983862379
"1329","PI576366",26.79999924,82.72000122,0.0455434321893793,0.0243395036965803,0.0595137920182977,0.0348380456623283,0.0292292289025693,0.0270136864447718,0.0118943201509288,0.0273881186273462,0.0258928593264042,0.0129191961455253,0.0278173714582321,0.00823626559418667,0.00207086453551105,0.00217278081862005,0.0264125814228021
"1330","PI576375",9.670000076,39.52999878,0.013861157512804,0.0127850454471688,0.00921156078927923,0.0173584079623695,0.00822425910907015,0.00735501796439265,0.00793120875350609,0.00806767336509679,0.00436853537288434,0.00667117188021695,0.00681060039465657,0.00921806658302428,0.010186296011337,0.0074354968196994,0.00684211021383705
"1331","PI576376",14.13000011,38.70999908,0.0185027516909156,0.0154340931036736,0.0153878624583847,0.0154558164522121,0.0129018856505634,0.0126064345756381,0.00812145168521701,0.00533972149762572,0.0121827743257418,0.0134117522780186,0.0134714848831632,0.0101183026107306,0.0159036870561064,0.00818208618124132,0.0128656076696414
"1332","PI576380",8.239999771,34.58000183,0.0127306680425511,0.00678743283876029,0.00701560645883954,0.0157071372947215,0.0119215359136254,0.0151653808436857,0.013481739010512,0.0122882946611934,0.012165508407795,0.0114978394252254,0.0144696996412539,0.00106956088754814,0.010597181952523,0.0111917638958972,0.0100732368183784
"1333","PI576381",14.13000011,38.70999908,0.0185027516909156,0.0154340931036736,0.0153878624583847,0.0154558164522121,0.0129018856505634,0.0126064345756381,0.00812145168521701,0.00533972149762572,0.0121827743257418,0.0134117522780186,0.0134714848831632,0.0101183026107306,0.0159036870561064,0.00818208618124132,0.0128656076696414
"1334","PI576390",17.28000069,74.19999695,0.0168078159866302,0.0308954430624532,0.00950143451565849,0.00490338491025064,0.00364465501919564,0.000803595495840992,0.00330624033433277,0.0163131237068645,0.00453876674405182,0.00233759414426263,0.00206434620954052,0.00246755333886747,0.00267900599074122,0.000955348842892106,0.00246174104125912
"1335","PI576399",10.5,30.44000053,0.00153819805800234,0.0116037370273053,0.00379063719925919,0.00279713112475793,0.00225366386428736,0.00184685503011501,0.00209586479392088,0.00182231307960307,0.0110525798270516,0.00102313822862874,0.00189509666378634,0.000935084680439316,0.00187036689550219,0.00618660158156064,0.00124091702106762
"1336","PI576401",25.45999908,76.36000061,0.0412892226971385,0.0556019221758824,0.0433396669037361,0.0538135662479163,0.036156056000054,0.0669290659160016,0.0222697164559207,0.0175725810393926,0.012076708214731,0.00814988587092965,0.0115590214468935,0.0200707070951842,0.0157587120564071,0.00445699054992261,0.00740017407076027
"1337","PI576425",9.399999619,42.00999832,0.0202593542541329,0.0157789579979727,0.0287100993762021,0.0208229762331687,0.0252364543390927,0.0400805819614879,0.0292485342563357,0.0221909601240005,0.0210216658725126,0.00915053523963335,0.0148263062061114,0.00802932068654211,0.0319022817682322,0.0234291218811282,0.057846480284
"1338","PI576426",11.82999992,39.68000031,0.014501956743386,0.0212129406305764,0.0213393165077451,0.0215292608497823,0.0210630997227689,0.0283370500068127,0.0247974677621436,0.0279291744893739,0.0208753348364004,0.0162871168016608,0.0141385545433739,0.012666582802754,0.019362037827827,0.0253546683224814,0.0150374312383255
"1339","PI576428",8.239999771,34.58000183,0.0127306680425511,0.00678743283876029,0.00701560645883954,0.0157071372947215,0.0119215359136254,0.0151653808436857,0.013481739010512,0.0122882946611934,0.012165508407795,0.0114978394252254,0.0144696996412539,0.00106956088754814,0.010597181952523,0.0111917638958972,0.0100732368183784
"1340","PI576435",17.47999954,75.38999939,0.0168078159866302,0.0308954430624532,0.00950143451565849,0.00490338491025064,0.00364465501919564,0.000803595495840992,0.00330624033433277,0.0163131237068645,0.00453876674405182,0.00233759414426263,0.00206434620954052,0.00246755333886747,0.00267900599074122,0.000955348842892106,0.00246174104125912
"1341","PI585394",11.75,8.880000114,0.0257576922802199,0.00532072612801315,0.00547529477769905,0.00467810956444086,0.00447068078573939,0.00407824184231844,0.00424035825986527,0.00414611000705718,0.0112455686361288,0.0032418276444371,0.00390891104480683,0.00245302179626315,0.0031275791897898,0.00101892305066434,0.0121192808983441
"1342","PI585405",10.27999973,13.18999958,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1343","PI585406",10.27999973,13.18999958,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1344","PI585411",10.60999966,12.22999954,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1345","PI585412",10.60999966,12.22999954,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1346","PI585413",10.38000011,12.80000019,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1347","PI585414",10.38000011,12.80000019,0.00176345893216195,0.00275567129959973,0.0049071176414627,0.00342664103517959,0.00237107678378362,0.0017702394686371,0.00185297303941738,0.00143095585586943,0.000813482111436209,0.00544208684343552,0.00141068720320818,0.000680070369393128,0.00153659936309519,0.011129072396975,0.0114887212089378
"1348","PI585415",10.35000038,10.84000015,0.00387716064932173,0.00266130835949856,0.0040089796366499,0.00316821667135206,0.00361860556388348,0.00146090469801886,0.00238647133541144,0.00114256609103038,0.000947316000336884,0.00102743458023141,0.00203484043342481,0.0110644090903826,0.00140700006260341,0.00490771749457658,0.0111035894750888
"1349","PI585416",10.26000023,10.34000015,0.00387716064932173,0.00266130835949856,0.0040089796366499,0.00316821667135206,0.00361860556388348,0.00146090469801886,0.00238647133541144,0.00114256609103038,0.000947316000336884,0.00102743458023141,0.00203484043342481,0.0110644090903826,0.00140700006260341,0.00490771749457658,0.0111035894750888
"1350","PI585417",10.26000023,10.34000015,0.00387716064932173,0.00266130835949856,0.0040089796366499,0.00316821667135206,0.00361860556388348,0.00146090469801886,0.00238647133541144,0.00114256609103038,0.000947316000336884,0.00102743458023141,0.00203484043342481,0.0110644090903826,0.00140700006260341,0.00490771749457658,0.0111035894750888
"1351","PI585418",10.26000023,10.34000015,0.00387716064932173,0.00266130835949856,0.0040089796366499,0.00316821667135206,0.00361860556388348,0.00146090469801886,0.00238647133541144,0.00114256609103038,0.000947316000336884,0.00102743458023141,0.00203484043342481,0.0110644090903826,0.00140700006260341,0.00490771749457658,0.0111035894750888
"1352","PI585423",10.81999969,10.32999992,0.00387716064932173,0.00266130835949856,0.0040089796366499,0.00316821667135206,0.00361860556388348,0.00146090469801886,0.00238647133541144,0.00114256609103038,0.000947316000336884,0.00102743458023141,0.00203484043342481,0.0110644090903826,0.00140700006260341,0.00490771749457658,0.0111035894750888
"1353","PI585448",9.399999619,-0.839999974,0.000980430041219778,0.00213530022575328,0.00300836057410867,0.00317030690278442,0.00428852630169757,0.00242671175506047,0.00449190822510112,0.0024679252703131,0.00243631571388743,0.00121937915109239,0.00200147878469558,0.00114354101307874,0.00155321123687347,0.00126356196446076,0.00148291421700824
"1354","PI585449",9.399999619,-0.839999974,0.000980430041219778,0.00213530022575328,0.00300836057410867,0.00317030690278442,0.00428852630169757,0.00242671175506047,0.00449190822510112,0.0024679252703131,0.00243631571388743,0.00121937915109239,0.00200147878469558,0.00114354101307874,0.00155321123687347,0.00126356196446076,0.00148291421700824
"1355","PI585452",10.77999973,-0.810000002,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1356","PI585453",10.93000031,-0.479999989,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1357","PI585454",10.52000046,-0.439999998,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1358","PI585455",10.63000011,-0.180000007,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1359","PI585456",10.63000011,-0.180000007,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1360","PI585457",10.69999981,-0.209999993,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1361","PI585461",11.06000042,-0.180000007,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1362","PI585467",9.909999847,-0.209999993,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1363","PI585468",9.909999847,-0.209999993,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1364","PI585469",9.909999847,-0.209999993,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1365","PI585470",9.909999847,-0.209999993,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1366","PI585471",10.96000004,-1.100000024,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1367","PI585472",10.96000004,-1.100000024,0.0141100362634026,0.00261121312582579,0.00401895765558222,0.00343357285303583,0.00711874079856346,0.0157755566665913,0.00393645077353141,0.00327878846374106,0.00228050998822727,0.0012005572832211,0.00102988755285289,0.00166630257355767,0.0116015916876204,0.0110912754140732,0.00830771411358853
"1368","PI585572",-4.130000114,29.79000092,0.0122033372119158,0.0223273130408059,0.0249631124192321,0.0238893570275496,0.0346498568699436,0.0175273906409447,0.0193144777248321,0.0121072245039731,0.0179251344711238,0.0112374739549592,0.0207306325582765,0.0114619003641641,0.0174551410960313,0.0191017089583339,0.0141511129150409
"1369","PI585573",-4.130000114,29.79000092,0.0122033372119158,0.0223273130408059,0.0249631124192321,0.0238893570275496,0.0346498568699436,0.0175273906409447,0.0193144777248321,0.0121072245039731,0.0179251344711238,0.0112374739549592,0.0207306325582765,0.0114619003641641,0.0174551410960313,0.0191017089583339,0.0141511129150409
"1370","PI585574",-4.130000114,29.79000092,0.0122033372119158,0.0223273130408059,0.0249631124192321,0.0238893570275496,0.0346498568699436,0.0175273906409447,0.0193144777248321,0.0121072245039731,0.0179251344711238,0.0112374739549592,0.0207306325582765,0.0114619003641641,0.0174551410960313,0.0191017089583339,0.0141511129150409
"1371","PI585576",-3.769999981,30.21999931,0.0122033372119158,0.0223273130408059,0.0249631124192321,0.0238893570275496,0.0346498568699436,0.0175273906409447,0.0193144777248321,0.0121072245039731,0.0179251344711238,0.0112374739549592,0.0207306325582765,0.0114619003641641,0.0174551410960313,0.0191017089583339,0.0141511129150409
"1372","PI585577",-3.099999905,29.38999939,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1373","PI585578",-3.130000114,29.37000084,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1374","PI585579",-3.25,29.42000008,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1375","PI585580",-3.25,29.39999962,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1376","PI585590",-1.950000048,30.05999947,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1377","PI585595",-1.5,29.62999916,0.0197578721124308,0.0313036797132826,0.0277090722666228,0.0282855589289472,0.026451002263381,0.0262792542325939,0.0163317840108307,0.012818390761359,0.0135438216953372,0.013492270261314,0.0133912559591417,0.039397696320929,0.00805692349602219,0.00972673553684266,0.0120640027729676
"1378","PI585596",-1.580000043,30.05999947,0.0197578721124308,0.0313036797132826,0.0277090722666228,0.0282855589289472,0.026451002263381,0.0262792542325939,0.0163317840108307,0.012818390761359,0.0135438216953372,0.013492270261314,0.0133912559591417,0.039397696320929,0.00805692349602219,0.00972673553684266,0.0120640027729676
"1379","PI585600",-1.75999999,30.14999962,0.0197578721124308,0.0313036797132826,0.0277090722666228,0.0282855589289472,0.026451002263381,0.0262792542325939,0.0163317840108307,0.012818390761359,0.0135438216953372,0.013492270261314,0.0133912559591417,0.039397696320929,0.00805692349602219,0.00972673553684266,0.0120640027729676
"1380","PI585602",-1.75999999,30.14999962,0.0197578721124308,0.0313036797132826,0.0277090722666228,0.0282855589289472,0.026451002263381,0.0262792542325939,0.0163317840108307,0.012818390761359,0.0135438216953372,0.013492270261314,0.0133912559591417,0.039397696320929,0.00805692349602219,0.00972673553684266,0.0120640027729676
"1381","PI585607",-1.929999948,30.05999947,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1382","PI585608",-1.929999948,30.05999947,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1383","PI585609",-2.160000086,30.54000092,0.01643502740995,0.0275351463154922,0.0099866514337588,0.0232215338391934,0.0203039210146628,0.0203753568231131,0.00587333950322434,0.005467390852401,0.00499509617740625,0.00500329872352225,0.00395707714453809,0.0384113550768087,0.00425196980600921,0.0054921602386005,0.00865806103790682
"1384","PI585971",7.559999943,1.019999981,0.000980430041219778,0.00213530022575328,0.00300836057410867,0.00317030690278442,0.00428852630169757,0.00242671175506047,0.00449190822510112,0.0024679252703131,0.00243631571388743,0.00121937915109239,0.00200147878469558,0.00114354101307874,0.00155321123687347,0.00126356196446076,0.00148291421700824
"1385","PI585981",7.300000191,1.909999967,0.0013136904175136,0.00266103273865785,0.00256435076105437,0.00342937693967558,0.0032961424766376,0.00166056773492176,0.00226646997569168,0.00171360249374329,0.00155421591363128,0.00105440556744885,0.00155301834612053,0.000612543210853484,0.00157593101609086,0.00157492135858118,0.00145701578847026
"1386","PI585985",7.659999847,2.180000067,0.00098277789684111,0.00207915310667923,0.00325418549280897,0.00394043781104932,0.00437046089141259,0.00241739488121293,0.00310274056144597,0.00223330193999221,0.00172793831145827,0.00108038096712582,0.00230004380215198,0.00100751246802546,0.0022420651744671,0.00117446998880603,0.00173656897881516
"1387","PI585987",8.010000229,2.230000019,0.00098277789684111,0.00207915310667923,0.00325418549280897,0.00394043781104932,0.00437046089141259,0.00241739488121293,0.00310274056144597,0.00223330193999221,0.00172793831145827,0.00108038096712582,0.00230004380215198,0.00100751246802546,0.0022420651744671,0.00117446998880603,0.00173656897881516
"1388","PI585991",8.479999542,2.430000067,0.00098277789684111,0.00207915310667923,0.00325418549280897,0.00394043781104932,0.00437046089141259,0.00241739488121293,0.00310274056144597,0.00223330193999221,0.00172793831145827,0.00108038096712582,0.00230004380215198,0.00100751246802546,0.0022420651744671,0.00117446998880603,0.00173656897881516
"1389","PI585992",8.880000114,2.599999905,0.00098277789684111,0.00207915310667923,0.00325418549280897,0.00394043781104932,0.00437046089141259,0.00241739488121293,0.00310274056144597,0.00223330193999221,0.00172793831145827,0.00108038096712582,0.00230004380215198,0.00100751246802546,0.0022420651744671,0.00117446998880603,0.00173656897881516
"1390","PI586008",10.05000019,2.630000114,0.0142351435935975,0.00295597882641332,0.00404714086311631,0.00392297758310436,0.00411824444515302,0.00771572510595595,0.00286738260517941,0.00286170571089089,0.00149791588915011,0.000267634398877009,0.000983033218784513,0.00122496157033152,0.00131890935302575,0.000726959258330405,0.00612049553234801
"1391","PI586028",-13.75,25.75,0.0368352811274353,0.0226443646167893,0.0215425361885142,0.0348138710187472,0.0339471017210901,0.029555146899636,0.0286515955651477,0.0258872933222744,0.0171404087033408,0.0308255349218252,0.0327227666532444,0.00248492021910707,0.00593799864689792,0.028003898504197,0.0315075778365987
"1392","PI586032",-13,25.25,0.0301360372266405,0.018883691360973,0.0246204180460077,0.0211893498835153,0.0279725657874508,0.0050475093127598,0.0161442099448902,0.0072078097666216,0.0299112713124301,0.0283748792851572,0.0331272655649265,0.0159401888196723,0.0186108814754751,0.0265230603585058,0.0282981602145232
"1393","PI586033",-13.17000008,24.75,0.0301360372266405,0.018883691360973,0.0246204180460077,0.0211893498835153,0.0279725657874508,0.0050475093127598,0.0161442099448902,0.0072078097666216,0.0299112713124301,0.0283748792851572,0.0331272655649265,0.0159401888196723,0.0186108814754751,0.0265230603585058,0.0282981602145232
"1394","PI586034",-12.25,25.5,0.0301360372266405,0.018883691360973,0.0246204180460077,0.0211893498835153,0.0279725657874508,0.0050475093127598,0.0161442099448902,0.0072078097666216,0.0299112713124301,0.0283748792851572,0.0331272655649265,0.0159401888196723,0.0186108814754751,0.0265230603585058,0.0282981602145232
