"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"177","IRIS_313-11314",0.86361,109.89389,0.0123363026248226,0.00553789161644777,0.00185544966499686,0.00217670847153374,0.000948084709342551,0.0101486492632558,0.000678114704411975,0.00131166221396884,0.00316133119407894,0.00369260737900188,0.000697309925554856,0.0035794342585972,0.00123733076844658,0.00267430599000018,0.00153376303031004
"178","IRIS_313-11328",1.77389,113.64528,0.0234188042376208,0.00243368959239579,0.00201004922776264,0.00668248810957137,0.00196569003841987,0.00477680953666545,0.00199566786994432,0.00177014500035884,0.00245067894183912,0.00356220440607925,0.00204759431963294,0.000614613917779337,0.00288428691551985,0.0116782324378181,0.000674950161521273
"179","IRIS_313-11329",2.47583,114.28583,0.00650269777935915,0.0237773747862419,0.00318187044352877,0.00512426572010188,0.00219907808597992,0.0125751661776694,0.00658311152441821,0.00112695555863818,0.00212578421076915,0.0040483724746317,0.00230965145021258,0.000120873351384126,0.00323279972612775,0.00642625824116134,0.00265565882914233
"180","IRIS_313-11336",12.35389,121.10806,0.00112305529051118,0.00723169282156983,0.00326564205991412,0.0122880224704667,0.00951597538348716,0.0077564331149333,0.00640211667918863,0.0143585906293492,0.0208609790390756,0.0115997221282956,0.0116230342238509,0.0140926831291466,0.0102704972854876,0.00691692953817245,0.0101923603195408
"181","IRIS_313-11337",8.47639,123.38972,0.0129606520928536,0.0171138090062511,0.00795710257158079,0.00922384707278841,0.018198692207876,0.00983385423073196,0.00957497724414847,0.0170608928037846,0.0138973764985068,0.0107729025167984,0.0156366597363002,0.00446133482348968,0.0117075060973633,0.0123009034449724,0.0169677666641027
"182","IRIS_313-11340",17.635,120.39278,0.0158470578082368,0.0290951610068755,0.0336434825752081,0.015859475046805,0.0202982145277215,0.0147057831442739,0.00946833829122771,0.00450562245486218,0.00575830327149204,0.00857104771675666,0.00723688567453373,0.00937604112935432,0.00712851760387371,0.0103220449608409,0.0075953787935824
"183","IRIS_313-11379",10.6625,123.03611,0.0324402139652405,0.00760584465657279,0.00268066863866542,0.00273152102724036,0.0199038699673708,0.00807331219751903,0.0148296036827649,0.0239705248763732,0.0106205563002464,0.0117043126042707,0.0217965269840407,0.00791872610905922,0.0078739916501613,0.00342261455577935,0.0158980035610564
"184","IRIS_313-11397",-0.64861,120.06194,0.0101276314082561,0.00325395641990624,0.00538745293095639,0.00304661167654418,0.00289847481514555,0.00194534201652475,0.00363392388355445,0.00118808799848349,0.00105773275021988,0.0048219719222684,0.00345631120797933,0.00047433553171171,0.00283796853907553,0.00426669318469918,0.00158789027277675
"185","IRIS_313-11424",17.75,121.25,0.0158470578082368,0.0290951610068755,0.0336434825752081,0.015859475046805,0.0202982145277215,0.0147057831442739,0.00946833829122771,0.00450562245486218,0.00575830327149204,0.00857104771675666,0.00723688567453373,0.00937604112935432,0.00712851760387371,0.0103220449608409,0.0075953787935824
"186","IRIS_313-11464",8.585,125.80111,0.00807211952487077,0.0298138904434963,0.00836982648854528,0.0085566151545391,0.00640541121061398,0.00876081583855467,0.00757294727751977,0.0066074085823615,0.00411467878936881,0.0097119743683637,0.00639839118306056,0.00147155032399327,0.0144837339667422,0.00340085743637269,0.00609252324449072
"187","IRIS_313-11494",28.23889,94.06944,0.0436006282630866,0.107607833869222,0.116478450002202,0.112073438134601,0.0719753192492168,0.0296827662081921,0.0104848227264332,0.0068937050266013,0.00822490570849501,0.00953942104420681,0.0499048774047705,0.0132810155696249,0.00975982932112605,0.00795841707607099,0.0231086055527175
"188","IRIS_313-11495",-9.82833,124.42528,0.0343027314012222,0.020385298509913,0.0229870320292685,0.033188908043685,0.0305463297633635,0.0139855674333284,0.0121628422106833,0.0138690975825075,0.0188111057184649,0.0419275198068255,0.0267072106683541,0.0308998831565781,0.00779884299421238,0.0147575316156985,0.0123028963303701
"189","IRIS_313-11672",30.02,81.89306,0.080991544883326,0.0878161256836822,0.0924641220660773,0.0794906773021186,0.0867881433490013,0.07387947188931,0.0744064816500026,0.032929850227431,0.0491099182123891,0.0813979474043904,0.0245710634634937,0.0397044020220879,0.0296272418578181,0.0987536515324629,0.0547450675129611
"190","IRIS_313-11831",13.03944,101.49194,0.0187884046329461,0.025549276914738,0.0145619690433134,0.00579906996554017,0.0106697766878938,0.0157419956886741,0.0111769456681981,0.0107786068654462,0.00986343095490245,0.0158729619888105,0.00470915297729364,0.0143801350031469,0.0164637595225308,0.00527344848917293,0.0153173182273658
"191","IRIS_313-11845",15.37306,100.03833,0.020413822002145,0.0164147147044578,0.0179723043750742,0.00819111505629552,0.006555720829316,0.0126966378889655,0.00904539746003403,0.0106562213030214,0.0139453174686198,0.0075542487205687,0.0146470320683341,0.0161594860432562,0.0155397233357288,0.0240268868243584,0.024816714491245
"192","IRIS_313-11897",13.03944,101.49194,0.0187085841505102,0.025134350931861,0.0145417468010274,0.00632461041269554,0.0111584650386857,0.0157245672534339,0.0116699013312836,0.0118267623446171,0.010242017137442,0.016066419469015,0.00554517708654825,0.0147708885374172,0.0166474181308513,0.00610672220003885,0.0152935803000582
"193","IRIS_313-11913",7.10861,124.945,0.00973452519156306,0.0132050802858184,0.00321248614900756,0.00902185769923756,0.0080549011847819,0.00237071619016547,0.00279107600189653,0.00978040460285108,0.0103089936641489,0.00863930738593478,0.00260448693478474,0.00387123008352554,0.016730637510698,0.00111758209154402,0.00896741740288319
"194","IRIS_313-11922",18.145,100.14056,0.0241673553125644,0.0148543070799431,0.012563636788534,0.0130006162207327,0.00745665516274764,0.0168686242939208,0.00926992357644682,0.0124962468991953,0.0117824842357821,0.00184181207126862,0.0173719246296838,0.00967397503388676,0.0169083378614853,0.0243330249758471,0.020804505824836
"195","IRIS_313-11923",16.43472,101.15583,0.0216662867853932,0.01518747895734,0.0161289018435705,0.00980664343121264,0.00837003237892561,0.0109992045024605,0.00706550379932047,0.0115221637791382,0.0124265479098354,0.0116658643891989,0.016955148658766,0.0184327094579804,0.0208217149370728,0.0220882987849416,0.0274155557247691
"196","IRIS_313-11924",18.145,100.14056,0.0241673553125644,0.0148543070799431,0.012563636788534,0.0130006162207327,0.00745665516274764,0.0168686242939208,0.00926992357644682,0.0124962468991953,0.0117824842357821,0.00184181207126862,0.0173719246296838,0.00967397503388676,0.0169083378614853,0.0243330249758471,0.020804505824836
"197","IRIS_313-11926",18.76778,100.78222,0.0250980258099642,0.0132292762515025,0.0107293997821914,0.0152146203413005,0.00883289698781771,0.0158125925391841,0.00768042834731602,0.0130433487785592,0.0103009014581489,0.00320669034360632,0.01921296704385,0.00810508160629518,0.0184926629024935,0.0232214113790895,0.0225257507387858
"198","IRIS_313-11970",-4.69,119.63028,0.0118603327308402,0.00377070441225131,0.00374137033491193,0.00395197463644856,0.00260906598683933,0.00144349300432145,0.0116543898384033,0.00518918243876401,0.00378475016929119,0.0207321866501667,0.00356084712737615,0.00428198256751474,0.00472404981206872,0.00372203606711884,0.00444419146265421
"199","IRIS_313-11971",-3,119.75,0.0207305764527878,0.00144980797474137,0.00322829608658267,0.00825882746700795,0.0050501014392085,0.00398839699003827,0.00136751335752845,0.00908239117276595,0.00127584568375972,0.00558697511105477,0.00333597622303001,0.00165666048622455,0.0011232049555288,0.00182655503816639,0.00187560067624772
"200","IRIS_313-11973",35.66667,128.86667,0.027893724500535,0.0694718449378955,0.0677671971830239,0.0518841496511964,0.0581870620497802,0.020854472825401,0.0271114315285719,0.0291750334198034,0.0190018907367619,0.00901040085499958,0.0127993178919173,0.00394065534210351,0.0158471830521852,0.0112562397199085,0.0159601754377327
"201","IRIS_313-11981",23.6,120.65389,0.0122620146014316,0.0217772523188694,0.0361231046901051,0.0147908759193972,0.0350295425907596,0.0133887829394617,0.0192837179706103,0.0120484670492749,0.00980123879738123,0.0165255568616694,0.0171629749954516,0.0365295620911199,0.0146102139121257,0.0187410746162554,0.0150501334738561
"202","IRIS_313-11984",22.5,103.66667,0.0120717115020653,0.00562202683726119,0.0111942979663276,0.012121192606489,0.0122898201709585,0.00916185047884154,0.0051727704410564,0.0121993291087766,0.0111818846279027,0.0143088865397667,0.0110387260042817,0.00612257027086229,0.00455289067662841,0.00336231606866328,0.0192864402467503
"203","IRIS_313-11994",12.32556,121.34694,0.0324658429843896,0.00830400566709045,0.00715120166590475,0.0109570287152485,0.00767557786904736,0.00434409092390322,0.00700575626444901,0.0171304066874326,0.0047176655883698,0.0104433833419417,0.0107830239748393,0.00695069095441671,0.0103289954624081,0.00206535844469923,0.00226615865875459
"204","IRIS_313-11995",12.32556,121.34694,0.0337073399695709,0.0061817852118415,0.00496882699275494,0.0126222567155743,0.00801109695867456,0.00570322598446103,0.00855309140210482,0.0194605672067798,0.00707510928038851,0.00993423207408075,0.0130897204301758,0.00809830239626623,0.00880142819494057,0.00379202039087846,0.00323805874967577
"205","IRIS_313-12006",2.03028,109.6425,0.00797029030727594,0.00994531857392278,0.0039050760095167,0.00495597044501279,0.00141002826211981,0.00883532752311454,0.00392335905177851,0.01127383289541,0.0113117793770958,0.00774360170073925,0.00298714817152749,0.00200363430927789,0.00835786377390606,0.00577047750732353,0.0172047198691901
"206","IRIS_313-12029",19.88333,102.13333,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"207","IRIS_313-12045",0.5,112,0.0234188042376208,0.00243368959239579,0.00201004922776264,0.00668248810957137,0.00196569003841987,0.00477680953666545,0.00199566786994432,0.00177014500035884,0.00245067894183912,0.00356220440607925,0.00204759431963294,0.000614613917779337,0.00288428691551985,0.0116782324378181,0.000674950161521273
"208","IRIS_313-12051",13.11139,121.04722,0.00152673390937975,0.0086640157506326,0.00201410867681544,0.012822790798088,0.00880564349417325,0.00727823045038614,0.00627237172777083,0.0146779152011746,0.00626539234378341,0.0108559193915706,0.010411323788027,0.013578350939641,0.0100645573531361,0.00541052955531929,0.00992363962850325
"209","IRIS_313-12059",25.19694,102.02111,0.0473965297076103,0.0944853560199877,0.0878996309836919,0.0820067032080094,0.0567584127110657,0.0496370257981781,0.0129834191510424,0.0258092724722397,0.00740491429262979,0.0635154582404355,0.0135376937802941,0.0352822692601913,0.0199858620751349,0.0160830829532014,0.00593437203729327
"210","IRIS_313-12060",25.19694,102.02111,0.0473965297076103,0.0944853560199877,0.0878996309836919,0.0820067032080094,0.0567584127110657,0.0496370257981781,0.0129834191510424,0.0258092724722397,0.00740491429262979,0.0635154582404355,0.0135376937802941,0.0352822692601913,0.0199858620751349,0.0160830829532014,0.00593437203729327
"211","IRIS_313-12061",25.19694,102.02111,0.0473965297076103,0.0944853560199877,0.0878996309836919,0.0820067032080094,0.0567584127110657,0.0496370257981781,0.0129834191510424,0.0258092724722397,0.00740491429262979,0.0635154582404355,0.0135376937802941,0.0352822692601913,0.0199858620751349,0.0160830829532014,0.00593437203729327
"212","IRIS_313-12068",0.5,112,0.0234188042376208,0.00243368959239579,0.00201004922776264,0.00668248810957137,0.00196569003841987,0.00477680953666545,0.00199566786994432,0.00177014500035884,0.00245067894183912,0.00356220440607925,0.00204759431963294,0.000614613917779337,0.00288428691551985,0.0116782324378181,0.000674950161521273
"213","IRIS_313-12069",0.16667,111.5,0.0234188042376208,0.00243368959239579,0.00201004922776264,0.00668248810957137,0.00196569003841987,0.00477680953666545,0.00199566786994432,0.00177014500035884,0.00245067894183912,0.00356220440607925,0.00204759431963294,0.000614613917779337,0.00288428691551985,0.0116782324378181,0.000674950161521273
"214","IRIS_313-12070",5,116.83333,0.00322697021424121,0.0169735720904175,0.00487050987244812,0.00273964184966664,0.00251214307403379,0.0102398539909444,0.00595231455862022,0.00551351006309795,0.00247306094027373,0.00272078101167102,0.00216730450292759,0.00198549286206818,0.00306467099761216,0.00243501354239598,0.00283984611538907
"215","IRIS_313-12071",18.28028,103.86139,0.00510983795012049,0.0232407457268367,0.0706858858867415,0.0154099955006282,0.025861939758073,0.049545053105395,0.0481288839905059,0.0154660124280978,0.0184314694561677,0.0302110738750012,0.0174158358136928,0.0157878220334759,0.0147928255044627,0.01342665056594,0.0199078898968488
"216","IRIS_313-12073",12.32556,121.34694,0.0324658429843896,0.00830400566709045,0.00715120166590475,0.0109570287152485,0.00767557786904736,0.00434409092390322,0.00700575626444901,0.0171304066874326,0.0047176655883698,0.0104433833419417,0.0107830239748393,0.00695069095441671,0.0103289954624081,0.00206535844469923,0.00226615865875459
"217","IRIS_313-12076",20.81667,104.15111,0.0120324118575008,0.0424945089829733,0.0687102034222036,0.0121256913739107,0.010997068387741,0.0547867796664858,0.0690548051975425,0.0278424620386084,0.016349578416523,0.052106481192252,0.0179849761919356,0.00516115450900359,0.0190690710159662,0.010399742347999,0.00511428717766351
"218","IRIS_313-12077",19.26417,103.35889,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"219","IRIS_313-12108",2.55722,113.00083,0.00945652103620841,0.00710494062830602,0.00776545389978209,0.00373703166034821,0.00188651489371907,0.00421908818797548,0.00579104838717495,0.00268891748445743,0.00117147208505278,0.00275492446104508,0.00359615348222722,0.00106885620630067,0.00488239222537681,0.00266527078756128,0.00217093783911758
"220","IRIS_313-12129",17.79083,105.08056,0.00510983795012049,0.0232407457268367,0.0706858858867415,0.0154099955006282,0.025861939758073,0.049545053105395,0.0481288839905059,0.0154660124280978,0.0184314694561677,0.0302110738750012,0.0174158358136928,0.0157878220334759,0.0147928255044627,0.01342665056594,0.0199078898968488
"221","IRIS_313-12134",14.74556,106.95417,0.0199398061188895,0.0208606398330154,0.0228352507680013,0.0136096047112596,0.00594910119616911,0.0193249311452839,0.00885200081261233,0.00664234962137795,0.00914261435174263,0.0110749360163178,0.00395451688458385,0.0114383669401314,0.0198565331729122,0.00980205175464384,0.00512214093237531
"222","IRIS_313-12164",12.61333,107.48972,0.0254644908389395,0.0271169277874026,0.0130637708868489,0.0109517709927088,0.0110064897180304,0.0164099047776713,0.00420292776709198,0.00882942827133173,0.00758725648369227,0.00925167380729777,0.0117374457107488,0.01378742869334,0.0166056654615707,0.00748821921555206,0.0191254089140685
"223","IRIS_313-12217",35.85917,127.33556,0.0263057146069479,0.059591265787332,0.05095738900137,0.0424826606415285,0.0652681441713873,0.034054389117937,0.0190578227369676,0.00899241510115253,0.00676070383979715,0.00498015761850139,0.00665623494931573,0.00725159760463939,0.00721705248667119,0.00606358101011025,0.0201886774759193
"224","IRIS_313-12226",20.61167,101.94667,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"225","IRIS_313-12227",16.38306,105.25833,0.00755264385260005,0.018765903185139,0.0445423163025075,0.00368863009318843,0.0218052085630114,0.0382434134149939,0.0297586302545317,0.0139126762526768,0.00788373609597442,0.0109442029856101,0.0129311740695508,0.0141314709118994,0.00633294659576963,0.0121665316220406,0.0235027228490265
"226","IRIS_313-12228",19.5,101.88333,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"227","IRIS_313-12242",18.95333,102.80667,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"228","IRIS_313-12244",13.02944,120.77056,0.00152673390937975,0.0086640157506326,0.00201410867681544,0.012822790798088,0.00880564349417325,0.00727823045038614,0.00627237172777083,0.0146779152011746,0.00626539234378341,0.0108559193915706,0.010411323788027,0.013578350939641,0.0100645573531361,0.00541052955531929,0.00992363962850325
"229","IRIS_313-12252",15.98833,106.56194,0.0113749520507925,0.0192536375013063,0.0195668799000056,0.00366725472546923,0.026194660271304,0.0426137654579007,0.0281011744483851,0.00581090044840986,0.00837087566364472,0.00311411198762936,0.0126881733206578,0.0148631078771642,0.0163134250812593,0.0109422295234829,0.0141118789248344
"230","IRIS_313-12254",20.68972,101.08472,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"231","IRIS_313-12257",20.53472,102.64444,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"232","IRIS_313-12258",21.49333,101.83,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"233","IRIS_313-12262",20.53472,102.64444,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"234","IRIS_313-12265",20.68972,101.08472,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"235","IRIS_313-12266",22.59722,96.88472,0.0123011397751044,0.0177699385994682,0.0330463237672878,0.0206126065014631,0.0274550167747297,0.0253935081177099,0.00841914728869682,0.0151265435524673,0.0100030208921144,0.0269529432553492,0.0150874191749227,0.0192004012086344,0.0155345823630218,0.0155294997716547,0.00218933900541739
"236","IRIS_313-12272",9.46917,118.28972,0.00906817309276869,0.00810670858128777,0.00654097463903511,0.0107816107574236,0.00906986488762015,0.00529934981269305,0.00490007887767907,0.015783385747506,0.00994227136576737,0.00832266352845551,0.014011031951423,0.0170161051908712,0.010155991471238,0.00452795882387706,0.00681722970532109
"237","IRIS_313-12285",2.03028,109.6425,0.00797029030727594,0.00994531857392278,0.0039050760095167,0.00495597044501279,0.00141002826211981,0.00883532752311454,0.00392335905177851,0.01127383289541,0.0113117793770958,0.00774360170073925,0.00298714817152749,0.00200363430927789,0.00835786377390606,0.00577047750732353,0.0172047198691901
"238","IRIS_313-12289",19.51083,97.36167,0.0239439313681144,0.0133084239738424,0.0248142045789637,0.0133922976980908,0.00571502747536959,0.0194796511437587,0.00573915206153212,0.0123282807736769,0.0123573727754572,0.0219895878955532,0.0128016639636507,0.0114574019124781,0.0126391143575572,0.0122250952534898,0.0123445894296829
"239","IRIS_313-12299",16.99361,105.01472,0.00755264385260005,0.018765903185139,0.0445423163025075,0.00368863009318843,0.0218052085630114,0.0382434134149939,0.0297586302545317,0.0139126762526768,0.00788373609597442,0.0109442029856101,0.0129311740695508,0.0141314709118994,0.00633294659576963,0.0121665316220406,0.0235027228490265
"240","IRIS_313-12307",20.55,102.38389,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"241","IRIS_313-12311",21.49333,101.83,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"242","IRIS_313-12312",19.91944,101.15917,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"243","IRIS_313-12313",19.76361,100.53333,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"244","IRIS_313-12321",15.44028,106.50611,0.0113749520507925,0.0192536375013063,0.0195668799000056,0.00366725472546923,0.026194660271304,0.0426137654579007,0.0281011744483851,0.00581090044840986,0.00837087566364472,0.00311411198762936,0.0126881733206578,0.0148631078771642,0.0163134250812593,0.0109422295234829,0.0141118789248344
"245","IRIS_313-12332",20.50389,101.41278,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"246","IRIS_313-12336",20.94972,101.72083,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"247","IRIS_313-12337",20.45111,101.98111,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"248","IRIS_313-12341",20.315,101.98722,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"249","IRIS_313-12342",20.22889,101.55972,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"250","IRIS_313-12344",20.33861,102.00611,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"251","IRIS_313-12346",19.68056,100.535,0.00665790609617864,0.0138255914044971,0.0216468255959804,0.0207168839035701,0.0359431550789562,0.031525509107922,0.00664358143178078,0.00819362327458915,0.0118194065596891,0.0198670720153162,0.0118511206225319,0.0160175869424477,0.0116338158604276,0.0188205877875614,0.0118515282740622
"252","IRIS_313-12347",19.6,103.79528,0.0120324118575008,0.0424945089829733,0.0687102034222036,0.0121256913739107,0.010997068387741,0.0547867796664858,0.0690548051975425,0.0278424620386084,0.016349578416523,0.052106481192252,0.0179849761919356,0.00516115450900359,0.0190690710159662,0.010399742347999,0.00511428717766351
"253","IRIS_313-12348",21.08417,101.39361,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"254","IRIS_313-12349",20.90944,101.75889,0.0039623887684362,0.00492136363737433,0.0176991662897139,0.00819956818167323,0.0104598350813009,0.0100535499915285,0.00535236970377073,0.0113180768982915,0.00862297719600316,0.0151844771685763,0.0128775646663254,0.00325371419600478,0.00602571950660709,0.00583856246187014,0.0190118617401924
"255","IRIS_313-12350",20.65472,101.46722,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"256","IRIS_313-12352",19.96556,102.425,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"257","IRIS_313-12353",20.09361,103.35722,0.0166254349881446,0.0120746046479893,0.011677642453084,0.0100854456544454,0.0120384653335185,0.0317362834028818,0.00835865917650829,0.0135126981596307,0.0123153322204325,0.0170282062085644,0.0212441727105599,0.0145260768154107,0.00890585568631248,0.00517739453036847,0.0208723476322138
"258","IRIS_313-7883",-0.5275,120.04417,0.0101276314082561,0.00325395641990624,0.00538745293095639,0.00304661167654418,0.00289847481514555,0.00194534201652475,0.00363392388355445,0.00118808799848349,0.00105773275021988,0.0048219719222684,0.00345631120797933,0.00047433553171171,0.00283796853907553,0.00426669318469918,0.00158789027277675
"259","IRIS_313-7885",-8.455,115.07167,0.0188426442253969,0.0172329674912329,0.0140638990254031,0.013359200430373,0.0152420593750983,0.00987418931708542,0.00949149422783435,0.0132846807980718,0.0101294351492419,0.0124685894279658,0.00278500341512942,0.0171104847078411,0.0164344324285535,0.0147486717265112,0.0144842804506654
"260","IRIS_313-8279",6,116.46667,0.0169701345487402,0.0199774574581708,0.00423895948113424,0.00151959459691229,0.016895503589617,0.0101738146381441,0.0016663557000529,0.0156209141835184,0.0109080998866124,0.0106969530672509,0.00851399877166025,0.00746053937650235,0.00940276156202947,0.0109417385580036,0.00445076742651065
"261","IRIS_313-8356",18.05222,121.43,0.0189093296388476,0.0119508302410121,0.0356945279482634,0.0126541455985315,0.0141860551175943,0.0146568522871635,0.00657660239867145,0.0049352122740853,0.0068360681427929,0.0113842038972628,0.00600055959183251,0.021237553508916,0.0086140385366361,0.00768271955355065,0.00668315920579764
"262","IRIS_313-8431",17.75,121.25,0.0162476628312945,0.0286148525910387,0.0339548003267178,0.0159479956328135,0.0203109697479809,0.015285834887898,0.00879041062500258,0.0051437405384506,0.00586278582239071,0.00874153509015378,0.00711223530309254,0.0246896096826786,0.00594873553169985,0.0105580556934342,0.00756345521340411
"263","IRIS_313-8436",0.70417,101.93361,0.00722793300752477,0.00859911974135761,0.00221569979063188,0.00100792267715676,0.00158475601359309,0.00853434855569491,0.00569493562945158,0.000821219403941596,0.00158636910097951,0.00139404444478382,0.00201414744186894,0.00119702547399226,0.00319222941774909,0.00347830849746956,0.00256427416833902
"264","IRIS_313-8439",2.03028,109.6425,0.00804622990663709,0.00986380232792858,0.00397340993850058,0.00624905475705462,0.00215683442215286,0.00891050520317316,0.00395203771243917,0.0119325254930569,0.0117545262992591,0.00795147169098918,0.00285432114934016,0.00221542850844678,0.00806315717785969,0.0061615046770163,0.014797311009308
