"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"327","IRIS_313-11610",8.5375,99.72306,0.0146459037000759,0.0177621949766292,0.00745127059081171,0.00785540701383432,0.0119339829402266,0.00951471027696024,0.00675505485775709,0.00460858333590018,0.0114325382609607,0.0088237878257927,0.00835976289816281,0.00836867733359413,0.0102008907411605,0.00555616340167254,0.00814239793111828
"328","IRIS_313-11621",27.1425,80.8575,0.0422897849919305,0.0641678574767437,0.0708310789791835,0.0481555909527399,0.0439640074175689,0.0331283779888923,0.0376359069327286,0.0214961873977899,0.0163039016816973,0.0168336222656837,0.0171564365991365,0.00353173104377419,0.0203799484617954,0.0130009484710409,0.0151376652052527
"329","IRIS_313-11624",28.23333,83.98333,0.0539909949569361,0.0491148951641445,0.0544401012906613,0.0499560892723593,0.0515752947760794,0.0566588074512939,0.0713988008468856,0.0301824218106826,0.0480710131154683,0.0163522489266796,0.00777094105822543,0.00657849100612953,0.0266242642277794,0.0370345812046947,0.0478346497087481
"330","IRIS_313-11638",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"331","IRIS_313-11639",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"332","IRIS_313-11640",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"333","IRIS_313-11641",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"334","IRIS_313-11642",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"335","IRIS_313-11645",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"336","IRIS_313-11646",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"337","IRIS_313-11647",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"338","IRIS_313-11648",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"339","IRIS_313-11676",15.80194,104.13944,0.0163572598928695,0.0323032224246797,0.0390011309067865,0.0151376248417174,0.0136305688738357,0.0238212123393226,0.0179252322479022,0.0057552214505377,0.0182470500804092,0.00625741249992647,0.00942482972214535,0.00721247832903725,0.00480170799298408,0.00714525012920227,0.00544654615145997
"340","IRIS_313-11677",15.22917,105.855,0.0157501257730191,0.031949609673323,0.040069041638246,0.0145527019728825,0.0126610191541385,0.0239062509920798,0.0175946150647869,0.00554526965599112,0.0183985775559059,0.00613361453954941,0.00933029450372357,0.00724237420855434,0.0048495207088164,0.007158982832099,0.00537323345689039
"341","IRIS_313-11678",15.97167,102.62194,0.0152357308341557,0.0549698112309576,0.0430108204818539,0.0183708229372058,0.018327340975458,0.0147359856940787,0.0206018371176782,0.0152018894181319,0.0055701482399302,0.00365459403698222,0.0119520519471249,0.0126205989440919,0.00896006909997027,0.0139779346447891,0.00771679416872326
"342","IRIS_313-11679",16.44389,100.34778,0.00535458145769125,0.0302520621380816,0.0319392330750263,0.0185303839640949,0.0164000638153701,0.0107036386802479,0.0148278787166478,0.0109458054261508,0.00700585318342859,0.00384703142884593,0.00974011385257592,0.0128613053598777,0.00856092813713805,0.0152267974471663,0.008504779361557
"343","IRIS_313-11680",14.97194,102.1,0.00776719434366486,0.0257161598280296,0.0345948139505355,0.0184853346243839,0.0174254299794289,0.00863433706490342,0.0180391187446385,0.00726975809373744,0.00457384016184074,0.00480130240701833,0.00580308241819732,0.0108464813994031,0.0107240669759659,0.00718327886030739,0.00812875703393885
"344","IRIS_313-11682",15.97167,102.62194,0.0152357308341557,0.0549698112309576,0.0430108204818539,0.0183708229372058,0.018327340975458,0.0147359856940787,0.0206018371176782,0.0152018894181319,0.0055701482399302,0.00365459403698222,0.0119520519471249,0.0126205989440919,0.00896006909997027,0.0139779346447891,0.00771679416872326
"345","IRIS_313-11683",17.00556,99.82639,0.00535458145769125,0.0302520621380816,0.0319392330750263,0.0185303839640949,0.0164000638153701,0.0107036386802479,0.0148278787166478,0.0109458054261508,0.00700585318342859,0.00384703142884593,0.00974011385257592,0.0128613053598777,0.00856092813713805,0.0152267974471663,0.008504779361557
"346","IRIS_313-11684",17.00556,99.82639,0.00535458145769125,0.0302520621380816,0.0319392330750263,0.0185303839640949,0.0164000638153701,0.0107036386802479,0.0148278787166478,0.0109458054261508,0.00700585318342859,0.00384703142884593,0.00974011385257592,0.0128613053598777,0.00856092813713805,0.0152267974471663,0.008504779361557
"347","IRIS_313-11685",15.22917,105.855,0.0163572598928695,0.0323032224246797,0.0390011309067865,0.0151376248417174,0.0136305688738357,0.0238212123393226,0.0179252322479022,0.0057552214505377,0.0182470500804092,0.00625741249992647,0.00942482972214535,0.00721247832903725,0.00480170799298408,0.00714525012920227,0.00544654615145997
"348","IRIS_313-11686",13.03944,101.49194,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"349","IRIS_313-11687",16.01389,101.88889,0.0152357308341557,0.0549698112309576,0.0430108204818539,0.0183708229372058,0.018327340975458,0.0147359856940787,0.0206018371176782,0.0152018894181319,0.0055701482399302,0.00365459403698222,0.0119520519471249,0.0126205989440919,0.00896006909997027,0.0139779346447891,0.00771679416872326
"350","IRIS_313-11692",23.6,120.65389,0.0174390876806245,0.037343922651136,0.0436110910182324,0.0272986116777687,0.0277469493205661,0.0333996485298952,0.0212734962096464,0.0182767446278915,0.00510650164940158,0.0122972144891171,0.0242972827113813,0.0128552403783714,0.00899805931148367,0.0126532922016855,0.0164640801735056
"351","IRIS_313-11693",23.6,120.65389,0.0174390876806245,0.037343922651136,0.0436110910182324,0.0272986116777687,0.0277469493205661,0.0333996485298952,0.0212734962096464,0.0182767446278915,0.00510650164940158,0.0122972144891171,0.0242972827113813,0.0128552403783714,0.00899805931148367,0.0126532922016855,0.0164640801735056
"352","IRIS_313-11694",23.6,120.65389,0.0174390876806245,0.037343922651136,0.0436110910182324,0.0272986116777687,0.0277469493205661,0.0333996485298952,0.0212734962096464,0.0182767446278915,0.00510650164940158,0.0122972144891171,0.0242972827113813,0.0128552403783714,0.00899805931148367,0.0126532922016855,0.0164640801735056
"353","IRIS_313-11700",18.145,100.14056,0.0150153767922226,0.0360287871493513,0.031368476451667,0.0155623767166653,0.0161668037730434,0.00871387883038057,0.00810058721987825,0.0079203802071893,0.0293819504864093,0.00557185287719893,0.00898992642436563,0.0142472366528928,0.0084095306806517,0.0103198232897872,0.00669468259598563
"354","IRIS_313-11704",14.34917,100.55917,0.0143195556850342,0.0341654122088977,0.0344915832968078,0.0246374316654586,0.0237029648031634,0.0141476298858102,0.0225826621835402,0.0181964341455226,0.0108988103697888,0.00518018834984979,0.00464392238609775,0.0102410164418936,0.0169912236574994,0.0116017610237634,0.00859453807398739
"355","IRIS_313-11705",18.145,100.14056,0.0150153767922226,0.0360287871493513,0.031368476451667,0.0155623767166653,0.0161668037730434,0.00871387883038057,0.00810058721987825,0.0079203802071893,0.0293819504864093,0.00557185287719893,0.00898992642436563,0.0142472366528928,0.0084095306806517,0.0103198232897872,0.00669468259598563
"356","IRIS_313-11707",16.82639,100.26028,0.00535458145769125,0.0302520621380816,0.0319392330750263,0.0185303839640949,0.0164000638153701,0.0107036386802479,0.0148278787166478,0.0109458054261508,0.00700585318342859,0.00384703142884593,0.00974011385257592,0.0128613053598777,0.00856092813713805,0.0152267974471663,0.008504779361557
"357","IRIS_313-11708",12.67556,101.27806,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"358","IRIS_313-11709",13.20167,101.25194,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"359","IRIS_313-11710",16.82639,100.26028,0.00535458145769125,0.0302520621380816,0.0319392330750263,0.0185303839640949,0.0164000638153701,0.0107036386802479,0.0148278787166478,0.0109458054261508,0.00700585318342859,0.00384703142884593,0.00974011385257592,0.0128613053598777,0.00856092813713805,0.0152267974471663,0.008504779361557
"360","IRIS_313-11717",0.56667,97.75,0.0231750711664466,0.00964169095204976,0.0132568004771088,0.00942544713172858,0.0092397265862452,0.00885327241615868,0.00692192052291955,0.00746585556637959,0.00272080026824051,0.00271945845405397,0.010631210305141,0.0128603169885959,0.00584295980520774,0.00270346961941838,0.00245053638514433
"361","IRIS_313-11719",13.03944,101.49194,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"362","IRIS_313-11720",13.03944,101.49194,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"363","IRIS_313-11721",13.03944,101.49194,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"364","IRIS_313-11722",24.88333,92.38333,0.0367140929949529,0.0198740971792678,0.0237972138294277,0.0275689732940485,0.031313751394386,0.0283849282620387,0.0272434259327983,0.01559300286266,0.0100681421875785,0.0093820977189281,0.00799366834458448,0.00473777536720215,0.00890869014839913,0.00835967872039216,0.0198420164437895
"365","IRIS_313-11744",27.57667,111.55833,0.0401506424617332,0.0599102774805612,0.0717145276585432,0.031721954566729,0.0334249364800019,0.0204740709919168,0.0166909384902331,0.0218888777401614,0.00761917261567811,0.0156956956885012,0.00798743696192812,0.0111579531798547,0.0124565529533756,0.0118603129775273,0.0181862542497542
"366","IRIS_313-11745",27.57667,111.55833,0.0401506424617332,0.0599102774805612,0.0717145276585432,0.031721954566729,0.0334249364800019,0.0204740709919168,0.0166909384902331,0.0218888777401614,0.00761917261567811,0.0156956956885012,0.00798743696192812,0.0111579531798547,0.0124565529533756,0.0118603129775273,0.0181862542497542
"367","IRIS_313-11816",18.68361,96.68306,0.0106114391430723,0.0333178319995088,0.0224688690438132,0.0288589840450323,0.0115235443779089,0.0086616950347835,0.00886245100096131,0.00871544954637537,0.00472960349585738,0.00677791116946199,0.00442381238270875,0.00605735867992866,0.0162983736312902,0.010299961241877,0.00577579018447418
"368","IRIS_313-11817",18.68361,96.68306,0.0106114391430723,0.0333178319995088,0.0224688690438132,0.0288589840450323,0.0115235443779089,0.0086616950347835,0.00886245100096131,0.00871544954637537,0.00472960349585738,0.00677791116946199,0.00442381238270875,0.00605735867992866,0.0162983736312902,0.010299961241877,0.00577579018447418
"369","IRIS_313-11818",18.68361,96.68306,0.0106114391430723,0.0333178319995088,0.0224688690438132,0.0288589840450323,0.0115235443779089,0.0086616950347835,0.00886245100096131,0.00871544954637537,0.00472960349585738,0.00677791116946199,0.00442381238270875,0.00605735867992866,0.0162983736312902,0.010299961241877,0.00577579018447418
"370","IRIS_313-11819",18.68361,96.68306,0.0106114391430723,0.0333178319995088,0.0224688690438132,0.0288589840450323,0.0115235443779089,0.0086616950347835,0.00886245100096131,0.00871544954637537,0.00472960349585738,0.00677791116946199,0.00442381238270875,0.00605735867992866,0.0162983736312902,0.010299961241877,0.00577579018447418
"371","IRIS_313-11820",18.68361,96.68306,0.0106114391430723,0.0333178319995088,0.0224688690438132,0.0288589840450323,0.0115235443779089,0.0086616950347835,0.00886245100096131,0.00871544954637537,0.00472960349585738,0.00677791116946199,0.00442381238270875,0.00605735867992866,0.0162983736312902,0.010299961241877,0.00577579018447418
"372","IRIS_313-11821",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"373","IRIS_313-11822",21.12778,82.80056,0.0246865843412931,0.0313264681534364,0.0398264797556283,0.0473217671039876,0.0234691557658647,0.0186800812571112,0.00809588214711489,0.0177499752938063,0.0162718925032103,0.0216768507589864,0.0199617277043899,0.0246656177177382,0.0219454042883435,0.034401924553772,0.0335119772248084
"374","IRIS_313-11823",21.12778,82.80056,0.0294979613677871,0.0350773192372534,0.0413179488212376,0.0492217196135423,0.0219252296893268,0.0166213920291664,0.00775799333191447,0.0160814446927587,0.0135625196398897,0.0192775220279159,0.0176619489999175,0.0222357552016097,0.0200654866190307,0.0329924228397982,0.0321132913742609
"375","IRIS_313-11827",21.12778,82.80056,0.0246865843412931,0.0313264681534364,0.0398264797556283,0.0473217671039876,0.0234691557658647,0.0186800812571112,0.00809588214711489,0.0177499752938063,0.0162718925032103,0.0216768507589864,0.0199617277043899,0.0246656177177382,0.0219454042883435,0.034401924553772,0.0335119772248084
"376","IRIS_313-11835",16.05306,103.6525,0.0152357308341557,0.0549698112309576,0.0430108204818539,0.0183708229372058,0.018327340975458,0.0147359856940787,0.0206018371176782,0.0152018894181319,0.0055701482399302,0.00365459403698222,0.0119520519471249,0.0126205989440919,0.00896006909997027,0.0139779346447891,0.00771679416872326
"377","IRIS_313-11836",14.21194,101.20167,0.0143195556850342,0.0341654122088977,0.0344915832968078,0.0246374316654586,0.0237029648031634,0.0141476298858102,0.0225826621835402,0.0181964341455226,0.0108988103697888,0.00518018834984979,0.00464392238609775,0.0102410164418936,0.0169912236574994,0.0116017610237634,0.00859453807398739
"378","IRIS_313-11837",13.54889,101.61583,0.00776719434366486,0.0257161598280296,0.0345948139505355,0.0184853346243839,0.0174254299794289,0.00863433706490342,0.0180391187446385,0.00726975809373744,0.00457384016184074,0.00480130240701833,0.00580308241819732,0.0108464813994031,0.0107240669759659,0.00718327886030739,0.00812875703393885
"379","IRIS_313-11838",14.88,103.49,0.00776719434366486,0.0257161598280296,0.0345948139505355,0.0184853346243839,0.0174254299794289,0.00863433706490342,0.0180391187446385,0.00726975809373744,0.00457384016184074,0.00480130240701833,0.00580308241819732,0.0108464813994031,0.0107240669759659,0.00718327886030739,0.00812875703393885
"380","IRIS_313-11839",14.97194,102.1,0.00776719434366486,0.0257161598280296,0.0345948139505355,0.0184853346243839,0.0174254299794289,0.00863433706490342,0.0180391187446385,0.00726975809373744,0.00457384016184074,0.00480130240701833,0.00580308241819732,0.0108464813994031,0.0107240669759659,0.00718327886030739,0.00812875703393885
"381","IRIS_313-11840",6.53972,101.28083,0.016785889246506,0.0164536089456366,0.0107021042722794,0.0156557849077499,0.0115231077566792,0.00961861002426383,0.0132740740127763,0.00637760621154587,0.00887873202756603,0.00857946168732486,0.00650494614500953,0.00709027288998548,0.00371180481522792,0.00484068578202122,0.006959512978039
"382","IRIS_313-11841",14.21194,101.20167,0.0143195556850342,0.0341654122088977,0.0344915832968078,0.0246374316654586,0.0237029648031634,0.0141476298858102,0.0225826621835402,0.0181964341455226,0.0108988103697888,0.00518018834984979,0.00464392238609775,0.0102410164418936,0.0169912236574994,0.0116017610237634,0.00859453807398739
"383","IRIS_313-11842",6.42889,101.82389,0.016785889246506,0.0164536089456366,0.0107021042722794,0.0156557849077499,0.0115231077566792,0.00961861002426383,0.0132740740127763,0.00637760621154587,0.00887873202756603,0.00857946168732486,0.00650494614500953,0.00709027288998548,0.00371180481522792,0.00484068578202122,0.006959512978039
"384","IRIS_313-11843",15.12,104.32167,0.00521297542954013,0.025798132267102,0.0275982576769966,0.0178313162437642,0.0141802865235748,0.00685508547521965,0.0173325519398206,0.00458941703400877,0.00343104148077815,0.00358276747298892,0.00330050565769258,0.019556599753221,0.0106773560906286,0.00296340505611699,0.00245001625285727
"385","IRIS_313-11848",4.64806,115.67222,0.016921057307626,0.00997351825207594,0.0154812010425605,0.0161299753399889,0.00910417259897504,0.00865409837637067,0.0113710042093984,0.0105830040211138,0.00160655228125487,0.00200192713934305,0.00452236634992651,0.00881534252645821,0.00399774894617976,0.00204361524312009,0.00230898619809808
"386","IRIS_313-11849",2.03028,109.6425,0.0160786690011975,0.00959782355028758,0.0205464335243994,0.0129032564133262,0.00961767561082288,0.00791639968601981,0.00441270768756644,0.0100139424604768,0.00332143300388656,0.00338774587232731,0.0067563417011013,0.00363189492580442,0.018452228447022,0.00329084911418483,0.0107335536969321
"387","IRIS_313-11850",2.03028,109.6425,0.0160786690011975,0.00959782355028758,0.0205464335243994,0.0129032564133262,0.00961767561082288,0.00791639968601981,0.00441270768756644,0.0100139424604768,0.00332143300388656,0.00338774587232731,0.0067563417011013,0.00363189492580442,0.018452228447022,0.00329084911418483,0.0107335536969321
"388","IRIS_313-11852",22.96222,113.48722,0.0201368934784915,0.0185725258170227,0.0323982785632915,0.0190769852972614,0.0246501255671762,0.0103867569742344,0.0179405816924247,0.0138674674097848,0.00488343537311481,0.00299957153337418,0.0068018867309944,0.00690349754726562,0.0050927805038549,0.00168246387338194,0.00280820828277614
"389","IRIS_313-11853",22.96222,113.48722,0.0201368934784915,0.0185725258170227,0.0323982785632915,0.0190769852972614,0.0246501255671762,0.0103867569742344,0.0179405816924247,0.0138674674097848,0.00488343537311481,0.00299957153337418,0.0068018867309944,0.00690349754726562,0.0050927805038549,0.00168246387338194,0.00280820828277614
"390","IRIS_313-11893",22.50222,104.31583,0.0233618067332125,0.0326760994667353,0.0336396776110357,0.025896298720876,0.0248474037594004,0.0136411469602593,0.0220126030139885,0.010919648249226,0.0173313203958455,0.0115997464154118,0.0029195808016747,0.00630407051805071,0.00714925655117219,0.00529259063281976,0.00428122583322038
"391","IRIS_313-11894",22.38,104.15944,0.0233618067332125,0.0326760994667353,0.0336396776110357,0.025896298720876,0.0248474037594004,0.0136411469602593,0.0220126030139885,0.010919648249226,0.0173313203958455,0.0115997464154118,0.0029195808016747,0.00630407051805071,0.00714925655117219,0.00529259063281976,0.00428122583322038
"392","IRIS_313-11895",16.47278,106.66056,0.0135224224343341,0.031976490122251,0.0303683697969714,0.0130299187550907,0.0123023678776052,0.0115490655409021,0.0163307406862792,0.00291289305486296,0.00342801356222903,0.0109207216936399,0.00771125750102503,0.0135883604777178,0.00480926954971293,0.00924841390657829,0.00801321410440284
"393","IRIS_313-11896",16.47278,106.66056,0.0135224224343341,0.031976490122251,0.0303683697969714,0.0130299187550907,0.0123023678776052,0.0115490655409021,0.0163307406862792,0.00291289305486296,0.00342801356222903,0.0109207216936399,0.00771125750102503,0.0135883604777178,0.00480926954971293,0.00924841390657829,0.00801321410440284
"394","IRIS_313-11918",24.25,81.08333,0.041951751623886,0.0577601436874893,0.0572657313108475,0.0341520885179603,0.0379505639928806,0.023549871028309,0.02745337926781,0.0132758057392508,0.0107221679379786,0.0163763695794757,0.00613917065152438,0.00887662962937809,0.00538243879582749,0.0207910786541423,0.021390968420771
"395","IRIS_313-11919",23.98333,80.33333,0.041951751623886,0.0577601436874893,0.0572657313108475,0.0341520885179603,0.0379505639928806,0.023549871028309,0.02745337926781,0.0132758057392508,0.0107221679379786,0.0163763695794757,0.00613917065152438,0.00887662962937809,0.00538243879582749,0.0207910786541423,0.021390968420771
"396","IRIS_313-11920",13.54889,101.61583,0.00776719434366486,0.0257161598280296,0.0345948139505355,0.0184853346243839,0.0174254299794289,0.00863433706490342,0.0180391187446385,0.00726975809373744,0.00457384016184074,0.00480130240701833,0.00580308241819732,0.0108464813994031,0.0107240669759659,0.00718327886030739,0.00812875703393885
"397","IRIS_313-11921",14.04778,101.3725,0.00457729099821056,0.0295204729570989,0.0395895443465611,0.018983297663143,0.0176820421024512,0.00884892100514052,0.0185104930437438,0.0072719938735737,0.00468371817471796,0.00439282311590532,0.00569393069164074,0.0105822442739268,0.0108368850953026,0.00555966066372972,0.00783289107495895
"398","IRIS_313-11925",12.79778,102.16278,0.00560999262063046,0.0214501617059722,0.0178198105887824,0.0197600901956418,0.0147209870103117,0.00572762952024527,0.0150412008939587,0.00655399759411214,0.00405582590175982,0.00197401309937272,0.00210805434838917,0.00620992156507055,0.00936014354589733,0.00389106724157686,0.00625735210303162
"399","IRIS_313-11927",17.42917,102.98944,0.0164797225352757,0.054629319062536,0.0431755345972422,0.0347417208924957,0.0163077409607098,0.0098968936680788,0.0279127948132663,0.0123942445609948,0.0249153713279596,0.00662114040747749,0.0176759877471469,0.0236718182350839,0.00451788350305485,0.00761790072900491,0.00895101082483762
"400","IRIS_313-11935",12.30083,104.9825,0.00709138750858844,0.0219703632413949,0.0195233377850213,0.0181552560979514,0.0154082306778797,0.0079948752404942,0.0167362260355669,0.00320109508748277,0.00485644226623144,0.00514214775774915,0.00443131082974409,0.00714112242392216,0.00939632446425714,0.00176721883482857,0.00292020029939478
"401","IRIS_313-11936",12.30083,104.9825,0.00709138750858844,0.0219703632413949,0.0195233377850213,0.0181552560979514,0.0154082306778797,0.0079948752404942,0.0167362260355669,0.00320109508748277,0.00485644226623144,0.00514214775774915,0.00443131082974409,0.00714112242392216,0.00939632446425714,0.00176721883482857,0.00292020029939478
"402","IRIS_313-11943",28.39083,84.1225,0.0523075796780157,0.0489388973355206,0.0541341097057124,0.0499616579975374,0.0520977473964981,0.0572305801620814,0.0712100215736132,0.0279876581614685,0.0449926423699231,0.0137835266353507,0.00914382971203737,0.00703031377452789,0.03040648444335,0.0340013459972506,0.0447807502853749
"403","IRIS_313-11944",28.39083,84.1225,0.0523075796780157,0.0489388973355206,0.0541341097057124,0.0499616579975374,0.0520977473964981,0.0572305801620814,0.0712100215736132,0.0279876581614685,0.0449926423699231,0.0137835266353507,0.00914382971203737,0.00703031377452789,0.03040648444335,0.0340013459972506,0.0447807502853749
"404","IRIS_313-11945",23.41667,91.16667,0.0265371274410625,0.0274031848363297,0.0217210213439082,0.0265554414020814,0.0302117125291762,0.0311351829871352,0.0234660859184323,0.0231737747427176,0.0157931747265347,0.010281606835977,0.00844018182415344,0.0163816534796813,0.00653536665904821,0.00897404266285003,0.00368850352483377
"405","IRIS_313-11957",13.03944,101.49194,0.00570116940881964,0.021321757240039,0.0147904280563887,0.0162504645140453,0.0118553339055955,0.00569856931531266,0.0132212605475167,0.00633330496826182,0.0041111839714054,0.00186565807758328,0.0019989303141133,0.00614110978615631,0.00883965292985586,0.00389415811371549,0.00619003011896392
"406","IRIS_313-11958",13.03944,101.49194,0.00570116940881964,0.021321757240039,0.0147904280563887,0.0162504645140453,0.0118553339055955,0.00569856931531266,0.0132212605475167,0.00633330496826182,0.0041111839714054,0.00186565807758328,0.0019989303141133,0.00614110978615631,0.00883965292985586,0.00389415811371549,0.00619003011896392
"407","IRIS_313-11959",12.02,123.70861,0.0112049211701413,0.0163560337224212,0.0220386952347844,0.00748979370138265,0.0149416993818876,0.0166419552843831,0.015784465040223,0.0142269172444673,0.00746969771377199,0.0112044754622236,0.0106988760984232,0.0155266938177857,0.00924928155301752,0.0113494633448616,0.00780032139512366
"408","IRIS_313-11961",17.40806,104.78194,0.0199160506875499,0.0442351171051593,0.0392438475015553,0.0111175669099487,0.015382018478543,0.0219512340646865,0.0338524628730387,0.0314510476524018,0.0150053886445056,0.0262128582455866,0.00766106952631788,0.00751478386598039,0.00730899495166053,0.0139189921566733,0.00317289353461035
"409","IRIS_313-11962",14.02056,100.52444,0.0143195556850342,0.0341654122088977,0.0344915832968078,0.0246374316654586,0.0237029648031634,0.0141476298858102,0.0225826621835402,0.0181964341455226,0.0108988103697888,0.00518018834984979,0.00464392238609775,0.0102410164418936,0.0169912236574994,0.0116017610237634,0.00859453807398739
"410","IRIS_313-11964",25.83333,89.25,0.0410056648635562,0.0200431462112694,0.0196160145383949,0.0166914540284723,0.0159498699934997,0.0184869564514945,0.0285987383535455,0.0175536485293511,0.0141240131784074,0.00489405019073718,0.0158987238767055,0.0175168314105448,0.0135271297980854,0.0170218734117526,0.0204973414474651
"411","IRIS_313-11965",23.74889,108.30167,0.0293209888495643,0.0495123570878926,0.0614427464329444,0.0261365937297321,0.0236951725621281,0.0128205449484359,0.015432004929931,0.00800252842864278,0.0132938950994215,0.00234047167831943,0.0036848680983921,0.00199591393040943,0.00765013524159624,0.00599045841711721,0.00788980809294694
"412","IRIS_313-11966",23.74889,108.30167,0.0293209888495643,0.0495123570878926,0.0614427464329444,0.0261365937297321,0.0236951725621281,0.0128205449484359,0.015432004929931,0.00800252842864278,0.0132938950994215,0.00234047167831943,0.0036848680983921,0.00199591393040943,0.00765013524159624,0.00599045841711721,0.00788980809294694
"413","IRIS_313-11967",23.74889,108.30167,0.0293209888495643,0.0495123570878926,0.0614427464329444,0.0261365937297321,0.0236951725621281,0.0128205449484359,0.015432004929931,0.00800252842864278,0.0132938950994215,0.00234047167831943,0.0036848680983921,0.00199591393040943,0.00765013524159624,0.00599045841711721,0.00788980809294694
"414","IRIS_313-11968",23.74889,108.30167,0.0293209888495643,0.0495123570878926,0.0614427464329444,0.0261365937297321,0.0236951725621281,0.0128205449484359,0.015432004929931,0.00800252842864278,0.0132938950994215,0.00234047167831943,0.0036848680983921,0.00199591393040943,0.00765013524159624,0.00599045841711721,0.00788980809294694
