"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"888","IS6150",25.45000076,82.41000366,0.0401688363283448,0.0672970142640448,0.0385438579045452,0.0403736394163359,0.0212360420506865,0.0834206680627917,0.00509952334878667,0.0461602416811302,0.00282690732279844,0.0048375137613048,0.0205209571598399,0.0118505327610324,0.0114917039547286,0.00305855781020704,0.00353010577362791
"889","IS6152",25.45000076,84.08000183,0.0371363567355454,0.0526934020884339,0.0275471084748797,0.0309752654358641,0.0246353738804556,0.0303358073994136,0.0160875534045182,0.0413347394060264,0.00544696961414118,0.0153227953178118,0.0144997566736732,0.0185291955367351,0.0192870954108568,0.0133848301793817,0.015266649746709
"890","IS6154",26.51000023,83.77999878,0.0371363567355454,0.0526934020884339,0.0275471084748797,0.0309752654358641,0.0246353738804556,0.0303358073994136,0.0160875534045182,0.0413347394060264,0.00544696961414118,0.0153227953178118,0.0144997566736732,0.0185291955367351,0.0192870954108568,0.0133848301793817,0.015266649746709
"891","IS6165",27.57999992,81.59999847,0.0880615556745576,0.0737520519704117,0.0222947281918051,0.0338222507842564,0.0278951936664025,0.0667996842220595,0.0564305726216874,0.016475797945417,0.0142066743719758,0.0252957732535232,0.00130527760545203,0.0215797926149705,0.00499791545863264,0.0159442819848117,0.0194705528893076
"892","IS6169",29.10000038,77.16000366,0.0381931568018106,0.107822379359417,0.0595067686871634,0.0797667710050686,0.0451139355675658,0.0492189909393731,0.00779518219269031,0.0363013732138069,0.0359732542591984,0.00593116876997568,0.0307568749615924,0.0224951208697404,0.0119947466779792,0.0114367373352411,0.0222256632330486
"893","IS6191",27.06999969,80.51000214,0.0421734288876785,0.0697048591946848,0.0418690610560305,0.0673814935830552,0.0309686227112296,0.0505129864806708,0.00514681597518014,0.0398148449397844,0.0352578206393236,0.00405704954935937,0.020555888061995,0.00247407476322915,0.00484023225731417,0.00283668420564514,0.0040650590255052
"894","IS6192",27.95000076,80.76999664,0.0421734288876785,0.0697048591946848,0.0418690610560305,0.0673814935830552,0.0309686227112296,0.0505129864806708,0.00514681597518014,0.0398148449397844,0.0352578206393236,0.00405704954935937,0.020555888061995,0.00247407476322915,0.00484023225731417,0.00283668420564514,0.0040650590255052
"895","IS6193",26.54999924,80.48999786,0.0396064195619277,0.0555235030082702,0.0295651258696958,0.0394039023010518,0.0157320461010783,0.073318476584499,0.00687704798563904,0.061938382444606,0.0676193466997166,0.00703197441720122,0.00561307864018943,0.0075972962948096,0.00744538126359837,0.0078320669091702,0.00657165692295473
"896","IS6203",28.62999916,79.80000305,0.0324918550854314,0.0559720397117102,0.0489324557816684,0.0456669226765361,0.0338643093768894,0.0411212686368621,0.0195911694609197,0.0319878234570906,0.0261206807912509,0.017213808377963,0.0137006953083279,0.0305857920066965,0.0275547416720714,0.012013607254618,0.0160368873290783
"897","IS6206",26.54999924,82.65000153,0.0401688363283448,0.0672970142640448,0.0385438579045452,0.0403736394163359,0.0212360420506865,0.0834206680627917,0.00509952334878667,0.0461602416811302,0.00282690732279844,0.0048375137613048,0.0205209571598399,0.0118505327610324,0.0114917039547286,0.00305855781020704,0.00353010577362791
"898","IS6208",27.02000046,82.12000275,0.0880615556745576,0.0737520519704117,0.0222947281918051,0.0338222507842564,0.0278951936664025,0.0667996842220595,0.0564305726216874,0.016475797945417,0.0142066743719758,0.0252957732535232,0.00130527760545203,0.0215797926149705,0.00499791545863264,0.0159442819848117,0.0194705528893076
"899","IS6210",25.5,75.44999695,0.0257112380303688,0.0437918244414552,0.0333481565204078,0.0504628546796241,0.0430213560751263,0.055095824295245,0.0140222058446236,0.0391183814693201,0.0309892236675901,0.0043252768447878,0.0309903624764459,0.0182829701874042,0.0228459249482747,0.00771050177153772,0.0131029030352141
"900","IS6215",28.57999992,75.56999969,0.0376487987306343,0.0764521903340682,0.0689280738193304,0.0844448681358731,0.0673446032930708,0.0734458223678478,0.0286446361959,0.0634361932397582,0.047288787920866,0.0518364977776261,0.0625175236898558,0.0400362824471527,0.0411690975311353,0.0310218509549565,0.0162300831185901
"901","IS6222",28.5,78.45999908,0.0381931568018106,0.107822379359417,0.0595067686871634,0.0797667710050686,0.0451139355675658,0.0492189909393731,0.00779518219269031,0.0363013732138069,0.0359732542591984,0.00593116876997568,0.0307568749615924,0.0224951208697404,0.0119947466779792,0.0114367373352411,0.0222256632330486
"902","IS6227",29.21999931,78.08000183,0.0381931568018106,0.107822379359417,0.0595067686871634,0.0797667710050686,0.0451139355675658,0.0492189909393731,0.00779518219269031,0.0363013732138069,0.0359732542591984,0.00593116876997568,0.0307568749615924,0.0224951208697404,0.0119947466779792,0.0114367373352411,0.0222256632330486
"903","IS6230",23.32999992,86.36000061,0.0305548323817865,0.0200588633686622,0.0184641063463001,0.0188963959582143,0.0137049978769929,0.0191285129485151,0.0098627673066527,0.0227111942248962,0.01021288992316,0.0275888003583122,0.015607912530002,0.0156681897908002,0.0166654025253371,0.0120158599211808,0.0165891203931984
"904","IS6236",21.86000061,87.95999908,0.0161928227301948,0.011912080985739,0.022486421692467,0.0159988016784154,0.0155417015393698,0.0137993808850407,0.0140263198584504,0.0206244542006903,0.013705485018905,0.0154788735450763,0.0149273877776563,0.0106877326542711,0.0153753962132096,0.00606317048314734,0.00816756475008604
"905","IS6243",23.01000023,88.27999878,0.0305548323817865,0.0200588633686622,0.0184641063463001,0.0188963959582143,0.0137049978769929,0.0191285129485151,0.0098627673066527,0.0227111942248962,0.01021288992316,0.0275888003583122,0.015607912530002,0.0156681897908002,0.0166654025253371,0.0120158599211808,0.0165891203931984
"906","IS6245",23.07999992,87.11000061,0.0305548323817865,0.0200588633686622,0.0184641063463001,0.0188963959582143,0.0137049978769929,0.0191285129485151,0.0098627673066527,0.0227111942248962,0.01021288992316,0.0275888003583122,0.015607912530002,0.0156681897908002,0.0166654025253371,0.0120158599211808,0.0165891203931984
"907","IS6249",23.72999954,87.98000336,0.0305548323817865,0.0200588633686622,0.0184641063463001,0.0188963959582143,0.0137049978769929,0.0191285129485151,0.0098627673066527,0.0227111942248962,0.01021288992316,0.0275888003583122,0.015607912530002,0.0156681897908002,0.0166654025253371,0.0120158599211808,0.0165891203931984
"908","IS6255",22.46999931,87.27999878,0.0161928227301948,0.011912080985739,0.022486421692467,0.0159988016784154,0.0155417015393698,0.0137993808850407,0.0140263198584504,0.0206244542006903,0.013705485018905,0.0154788735450763,0.0149273877776563,0.0106877326542711,0.0153753962132096,0.00606317048314734,0.00816756475008604
"909","IS6259",24.18000031,88.26000214,0.0305548323817865,0.0200588633686622,0.0184641063463001,0.0188963959582143,0.0137049978769929,0.0191285129485151,0.0098627673066527,0.0227111942248962,0.01021288992316,0.0275888003583122,0.015607912530002,0.0156681897908002,0.0166654025253371,0.0120158599211808,0.0165891203931984
"910","IS6266",26.51000023,88.73000336,0.0382475136844134,0.0224173169195075,0.021560362168061,0.0162346244189601,0.0172060042923275,0.016090283008415,0.0173077438625543,0.0261144930541138,0.016056896887339,0.0168406971960926,0.0081932003536193,0.0149895521840153,0.0156749326416351,0.0159801987322425,0.0232288532292247
"911","IS6269",26.4705731,92.9003906,0.0174440573036258,0.00559159354819789,0.0154447423608527,0.0108291174389668,0.0162244681504711,0.00989843894983718,0.00597451134009036,0.0037190140939842,0.00483699221712465,0.00868993606621599,0.00425735489134351,0.0054317679358437,0.00378083886651711,0.00438966339208742,0.0052553915165384
"912","IS6276",30.73999977,76.77999878,0.0391087769585864,0.0710417604930757,0.0923724694680254,0.0881192041256705,0.060202622401675,0.0372172313479773,0.0224576494169221,0.0328901351163537,0.0121103985108469,0.0132551641213455,0.0287924083534299,0.0117887097229975,0.00761274998569248,0.0140690097041353,0.0135067270413492
"913","IS6282",30.22999954,75.83000183,0.0376487987306343,0.0764521903340682,0.0689280738193304,0.0844448681358731,0.0673446032930708,0.0734458223678478,0.0286446361959,0.0634361932397582,0.047288787920866,0.0518364977776261,0.0625175236898558,0.0400362824471527,0.0411690975311353,0.0310218509549565,0.0162300831185901
"914","IS6294",29.5,75.44999695,0.0376487987306343,0.0764521903340682,0.0689280738193304,0.0844448681358731,0.0673446032930708,0.0734458223678478,0.0286446361959,0.0634361932397582,0.047288787920866,0.0518364977776261,0.0625175236898558,0.0400362824471527,0.0411690975311353,0.0310218509549565,0.0162300831185901
"915","IS6321",28.47999954,76.18000031,0.0376487987306343,0.0764521903340682,0.0689280738193304,0.0844448681358731,0.0673446032930708,0.0734458223678478,0.0286446361959,0.0634361932397582,0.047288787920866,0.0518364977776261,0.0625175236898558,0.0400362824471527,0.0411690975311353,0.0310218509549565,0.0162300831185901
"916","IS6329",29.71999931,77.08000183,0.0381931568018106,0.107822379359417,0.0595067686871634,0.0797667710050686,0.0451139355675658,0.0492189909393731,0.00779518219269031,0.0363013732138069,0.0359732542591984,0.00593116876997568,0.0307568749615924,0.0224951208697404,0.0119947466779792,0.0114367373352411,0.0222256632330486
"917","IS6331",29.79999924,76.37999725,0.0381931568018106,0.107822379359417,0.0595067686871634,0.0797667710050686,0.0451139355675658,0.0492189909393731,0.00779518219269031,0.0363013732138069,0.0359732542591984,0.00593116876997568,0.0307568749615924,0.0224951208697404,0.0119947466779792,0.0114367373352411,0.0222256632330486
"918","IS6351",15.47000027,75.01999664,0.0120345216492233,0.00601065907322269,0.0152369450651445,0.0180074296448278,0.0047019840109246,0.00332327343984252,0.00374999414840634,0.0141527888430098,0.00229536464474832,0.0167780313845553,0.00230083189479617,0.00345956325642344,0.00278017747576776,0.00257360593585673,0.00211622011333003
"919","IS6354",15.47000027,75.01999664,0.0120345216492233,0.00601065907322269,0.0152369450651445,0.0180074296448278,0.0047019840109246,0.00332327343984252,0.00374999414840634,0.0141527888430098,0.00229536464474832,0.0167780313845553,0.00230083189479617,0.00345956325642344,0.00278017747576776,0.00257360593585673,0.00211622011333003
"920","IS6413",16.70000076,74.23000336,0.0120345216492233,0.00601065907322269,0.0152369450651445,0.0180074296448278,0.0047019840109246,0.00332327343984252,0.00374999414840634,0.0141527888430098,0.00229536464474832,0.0167780313845553,0.00230083189479617,0.00345956325642344,0.00278017747576776,0.00257360593585673,0.00211622011333003
"921","IS6421",17.69000053,74,0.0302768745402129,0.0228746388003199,0.0283018748043108,0.0289346618401558,0.00479966335443442,0.00394442405620308,0.00349692396357238,0.0237283821435185,0.003627319295483,0.00234913221942179,0.00178582613258851,0.00299336830480545,0.00261648741427425,0.00124611663487717,0.00248715672869153
"922","IS7069",18.55999947,33.34000015,0.0767137768793743,0.0958527406125634,0.0906643599234469,0.0850010535172957,0.0897144466143771,0.0813535520549905,0.0688074293868948,0.04942921749388,0.0216144714410602,0.0406963691910084,0.045322135846298,0.0686250609920596,0.0844091031798781,0.072623011409201,0.0618693859580041
"923","IS7277",8.050000191,10.77999973,0.00266279616029493,0.00460969017073437,0.0121342513238389,0.00569266800134977,0.00628872177264004,0.0063119631516497,0.0051992445319601,0.0041565842953042,0.00159155145037026,0.00250407842210406,0.000386206373334464,0.000801846292882965,0.00153728852020927,0.0110165158415111,0.00284220189982619
"924","IS7304",12.10999966,11.75,0.0109754612698393,0.00806362717254682,0.00480074342087028,0.00657928178087879,0.00635270238836637,0.00654607012034962,0.00712291095444515,0.00850171792304221,0.00401782604352452,0.00473075881043296,0.00625196521944661,0.00445395401388136,0.0111634773863986,0.0098273025722955,0.00436084498391724
"925","IS7305",11.56000042,13.01000023,0.0109754612698393,0.00806362717254682,0.00480074342087028,0.00657928178087879,0.00635270238836637,0.00654607012034962,0.00712291095444515,0.00850171792304221,0.00401782604352452,0.00473075881043296,0.00625196521944661,0.00445395401388136,0.0111634773863986,0.0098273025722955,0.00436084498391724
"926","IS7310",11.47999954,11.10000038,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
"927","IS7312",12.93000031,12,0.0109754612698393,0.00806362717254682,0.00480074342087028,0.00657928178087879,0.00635270238836637,0.00654607012034962,0.00712291095444515,0.00850171792304221,0.00401782604352452,0.00473075881043296,0.00625196521944661,0.00445395401388136,0.0111634773863986,0.0098273025722955,0.00436084498391724
"928","IS7314",11.85000038,13.14999962,0.0109754612698393,0.00806362717254682,0.00480074342087028,0.00657928178087879,0.00635270238836637,0.00654607012034962,0.00712291095444515,0.00850171792304221,0.00401782604352452,0.00473075881043296,0.00625196521944661,0.00445395401388136,0.0111634773863986,0.0098273025722955,0.00436084498391724
"929","IS7343",12.26000023,11.10000038,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
"930","IS7348",12.86999989,11.03999996,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
"931","IS7360",11.94999981,10.63000011,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
"932","IS7367",6.659999847,3.309999943,0.00224077830749104,0.00472680329443727,0.00540209107211524,0.00546481459210417,0.00506903657269257,0.00634238238670652,0.00474958240351002,0.00271347503831142,0.00313875346534588,0.00201738720256942,0.00141136978402164,0.00108695878446098,0.00131497086731659,0.00108576119198123,0.00292539452996488
"933","IS7386",10.21000004,11.38000011,0.00314537376791738,0.00506306807172801,0.00370728651884122,0.00455560569979072,0.0040409698520899,0.00414440015379839,0.00322309856335911,0.00350438292165512,0.00260204295189624,0.00115313558035983,0.000852198812984894,0.00100418161069502,0.0012747860544421,0.00118352680523216,0.00153980919055814
"934","IS7389",9.409999847,10.17000008,0.00266279616029493,0.00460969017073437,0.0121342513238389,0.00569266800134977,0.00628872177264004,0.0063119631516497,0.0051992445319601,0.0041565842953042,0.00159155145037026,0.00250407842210406,0.000386206373334464,0.000801846292882965,0.00153728852020927,0.0110165158415111,0.00284220189982619
"935","IS7403",6.980000019,9.5,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"936","IS7408",7.510000229,9.609999657,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"937","IS7411",8,7.829999924,0.00200813113437462,0.00466584958735029,0.00476360609546482,0.00695175652981143,0.00660426681425415,0.00860195496715326,0.00582573874818934,0.00481046963632376,0.00312526212534605,0.0027096123364239,0.00238750846584443,0.0025319194915259,0.0016945780993522,0.00129708973974467,0.0043255285246624
"938","IS7418",4.699999809,8.159999847,0.00164093588608208,0.00439023064869768,0.0129221558454866,0.00563624229316384,0.0061943261076643,0.00401545660302456,0.00417493468152478,0.00252846214005495,0.00369224843111722,0.00323336398571757,0.00262505800150536,0.0014475096152903,0.00221269185084902,0.00195683648805281,0.00195425690524191
"939","IS7419",7,10.26000023,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"940","IS7424",8.369999886,12.07999992,0.0108760121881358,0.00419298280194333,0.0175682913362377,0.00519451556487075,0.00549522754723715,0.00613141823952633,0.00514910813923872,0.0035471998347009,0.00324338950685514,0.00161558083116304,0.00116951856952727,0.000978867892534109,0.00110108762919381,0.0108708817905943,0.00179943967670556
"941","IS7428",8.850000381,7.860000134,0.00200813113437462,0.00466584958735029,0.00476360609546482,0.00695175652981143,0.00660426681425415,0.00860195496715326,0.00582573874818934,0.00481046963632376,0.00312526212534605,0.0027096123364239,0.00238750846584443,0.0025319194915259,0.0016945780993522,0.00129708973974467,0.0043255285246624
"942","IS7447",12.31000042,3.710000038,0.012137795464521,0.0123179799743546,0.0181764615868152,0.0150414920297601,0.0119225989905365,0.0146457709672047,0.0144219228243778,0.0127779982858622,0.0160210220363203,0.0125610992589928,0.0109172351319619,0.0112754391556431,0.0115472165152817,0.0115186139146591,0.0119376668755731
"943","IS7463",9.529999733,12.35000038,0.00314537376791738,0.00506306807172801,0.00370728651884122,0.00455560569979072,0.0040409698520899,0.00414440015379839,0.00322309856335911,0.00350438292165512,0.00260204295189624,0.00115313558035983,0.000852198812984894,0.00100418161069502,0.0012747860544421,0.00118352680523216,0.00153980919055814
"944","IS7469",7.5,6.039999962,0.00255435645907221,0.00540762156440381,0.00565103442820324,0.00582124494157043,0.00472791541035764,0.00454189479178027,0.00439719658565291,0.00202027295358897,0.00304019733153733,0.00215388773931459,0.00168667615552385,0.00172111261533753,0.00155850727715761,0.00110398558840114,0.00267504600620832
"945","IS7480",6.480000019,9.430000305,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"946","IS7486",7.360000134,7.059999943,0.00166992915902903,0.00443660776029472,0.00534340987564827,0.00573256223769875,0.00598305405783102,0.00606413873122773,0.00485543808856537,0.00413092004496386,0.00595171305368212,0.00324599676634651,0.00147576162828126,0.00312838802359936,0.00157272851190687,0.00169220302474437,0.00289461104948841
"947","IS7490",12.14999962,10.02999973,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
"948","IS7492",12.85000038,13.68000031,0.0109754612698393,0.00806362717254682,0.00480074342087028,0.00657928178087879,0.00635270238836637,0.00654607012034962,0.00712291095444515,0.00850171792304221,0.00401782604352452,0.00473075881043296,0.00625196521944661,0.00445395401388136,0.0111634773863986,0.0098273025722955,0.00436084498391724
"949","IS7506",7.03000021,8.529999733,0.00166992915902903,0.00443660776029472,0.00534340987564827,0.00573256223769875,0.00598305405783102,0.00606413873122773,0.00485543808856537,0.00413092004496386,0.00595171305368212,0.00324599676634651,0.00147576162828126,0.00312838802359936,0.00157272851190687,0.00169220302474437,0.00289461104948841
"950","IS7508",10.19999981,7.130000114,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"951","IS7535",12.02999973,4.269999981,0.0137441730220108,0.00478559801979153,0.00976789750745696,0.00509945811399377,0.00357815983310653,0.00479120776849474,0.0040361193368486,0.00408870686769432,0.0100682204235192,0.00342916227772075,0.00299617564463565,0.00381341103042811,0.00395598513145383,0.00162028314766955,0.00126619685370996
"952","IS7620",9.399999619,6.03000021,0.00286130505807669,0.00475396727333693,0.00517705052709477,0.0067882356318189,0.00624444949851711,0.00914171769455671,0.00561272846657906,0.00411428629452983,0.00426510510684456,0.00401466410026807,0.00221820098488219,0.00239318695474256,0.00145321149342032,0.00127814366266511,0.00427744150952831
"953","IS7643",9.050000191,6.559999943,0.00200813113437462,0.00466584958735029,0.00476360609546482,0.00695175652981143,0.00660426681425415,0.00860195496715326,0.00582573874818934,0.00481046963632376,0.00312526212534605,0.0027096123364239,0.00238750846584443,0.0025319194915259,0.0016945780993522,0.00129708973974467,0.0043255285246624
"954","IS7679",9.159999847,12.63000011,0.0108760121881358,0.00419298280194333,0.0175682913362377,0.00519451556487075,0.00549522754723715,0.00613141823952633,0.00514910813923872,0.0035471998347009,0.00324338950685514,0.00161558083116304,0.00116951856952727,0.000978867892534109,0.00110108762919381,0.0108708817905943,0.00179943967670556
"955","IS7689",11.43000031,5.230000019,0.0137441730220108,0.00478559801979153,0.00976789750745696,0.00509945811399377,0.00357815983310653,0.00479120776849474,0.0040361193368486,0.00408870686769432,0.0100682204235192,0.00342916227772075,0.00299617564463565,0.00381341103042811,0.00395598513145383,0.00162028314766955,0.00126619685370996
"956","IS7696",10.30000019,6.579999924,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"957","IS7702",10.82999992,5.829999924,0.00336933755105008,0.00468718632927089,0.0063752447982744,0.00645120964292034,0.00617364279997499,0.00580136927985373,0.00480081050299136,0.00405291589388433,0.00198091137445483,0.00318314757829893,0.00191846537641755,0.0016765736506131,0.0015026019991961,0.00200505973458345,0.00205759815570978
"958","IS7704",9.75,6.5,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"959","IS7722",12.80000019,4.510000229,0.0137441730220108,0.00478559801979153,0.00976789750745696,0.00509945811399377,0.00357815983310653,0.00479120776849474,0.0040361193368486,0.00408870686769432,0.0100682204235192,0.00342916227772075,0.00299617564463565,0.00381341103042811,0.00395598513145383,0.00162028314766955,0.00126619685370996
"960","IS7763",8.229999542,7.050000191,0.00200813113437462,0.00466584958735029,0.00476360609546482,0.00695175652981143,0.00660426681425415,0.00860195496715326,0.00582573874818934,0.00481046963632376,0.00312526212534605,0.0027096123364239,0.00238750846584443,0.0025319194915259,0.0016945780993522,0.00129708973974467,0.0043255285246624
"961","IS7773",10.57999992,8.149999619,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"962","IS7792",7.260000229,10.89999962,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"963","IS7802",11.05000019,9.630000114,0.00289318195680856,0.00506490164831332,0.00563537345409055,0.00527699700554067,0.00483402041963057,0.00550515599407916,0.00342469825951941,0.00410539635830565,0.00157752507112723,0.00194587834442723,0.00122223817343818,0.00132227157238511,0.00116529537949109,0.0125351617370212,0.00162254992351269
"964","IS7806",5.630000114,6.400000095,0.00164093588608208,0.00439023064869768,0.0129221558454866,0.00563624229316384,0.0061943261076643,0.00401545660302456,0.00417493468152478,0.00252846214005495,0.00369224843111722,0.00323336398571757,0.00262505800150536,0.0014475096152903,0.00221269185084902,0.00195683648805281,0.00195425690524191
"965","IS7812",9.119999886,7.139999866,0.00200813113437462,0.00466584958735029,0.00476360609546482,0.00695175652981143,0.00660426681425415,0.00860195496715326,0.00582573874818934,0.00481046963632376,0.00312526212534605,0.0027096123364239,0.00238750846584443,0.0025319194915259,0.0016945780993522,0.00129708973974467,0.0043255285246624
"966","IS7825",9.479999542,7.679999828,0.00260943565060511,0.00490783395797773,0.00593883217851777,0.0065142488766794,0.00601834445972848,0.00560881298371999,0.00474900185513227,0.00381262354166359,0.00114689964719706,0.00133475671734659,0.000853703496607064,0.000984372929875767,0.0116681419825841,0.00103351316327684,0.00166144356631303
"967","IS7834",5.829999924,8.850000381,0.003166251997485,0.00336321788249093,0.00360633300296553,0.00542637359613235,0.00645013906297522,0.00827872637218032,0.00633751388646937,0.00568416444510536,0.00525021584318982,0.00436174174334972,0.000300108241136765,0.0037133045139275,0.00294805499115837,0.0011359565228286,0.00426893023913563
"968","IS7835",8.850000381,11.38000011,0.0108760121881358,0.00419298280194333,0.0175682913362377,0.00519451556487075,0.00549522754723715,0.00613141823952633,0.00514910813923872,0.0035471998347009,0.00324338950685514,0.00161558083116304,0.00116951856952727,0.000978867892534109,0.00110108762919381,0.0108708817905943,0.00179943967670556
"969","IS7836",6.449999809,6.599999905,0.00166992915902903,0.00443660776029472,0.00534340987564827,0.00573256223769875,0.00598305405783102,0.00606413873122773,0.00485543808856537,0.00413092004496386,0.00595171305368212,0.00324599676634651,0.00147576162828126,0.00312838802359936,0.00157272851190687,0.00169220302474437,0.00289461104948841
"970","IS7843",8.779999733,5.309999943,0.00286130505807669,0.00475396727333693,0.00517705052709477,0.0067882356318189,0.00624444949851711,0.00914171769455671,0.00561272846657906,0.00411428629452983,0.00426510510684456,0.00401466410026807,0.00221820098488219,0.00239318695474256,0.00145321149342032,0.00127814366266511,0.00427744150952831
"971","IS7845",7.130000114,4.380000114,0.00255435645907221,0.00540762156440381,0.00565103442820324,0.00582124494157043,0.00472791541035764,0.00454189479178027,0.00439719658565291,0.00202027295358897,0.00304019733153733,0.00215388773931459,0.00168667615552385,0.00172111261533753,0.00155850727715761,0.00110398558840114,0.00267504600620832
"972","IS7849",8.859999657,4.079999924,0.00286130505807669,0.00475396727333693,0.00517705052709477,0.0067882356318189,0.00624444949851711,0.00914171769455671,0.00561272846657906,0.00411428629452983,0.00426510510684456,0.00401466410026807,0.00221820098488219,0.00239318695474256,0.00145321149342032,0.00127814366266511,0.00427744150952831
"973","IS7861",8.6457973,5.8409575,0.00286130505807669,0.00475396727333693,0.00517705052709477,0.0067882356318189,0.00624444949851711,0.00914171769455671,0.00561272846657906,0.00411428629452983,0.00426510510684456,0.00401466410026807,0.00221820098488219,0.00239318695474256,0.00145321149342032,0.00127814366266511,0.00427744150952831
"974","IS7887",10.69999981,4.579999924,0.00336933755105008,0.00468718632927089,0.0063752447982744,0.00645120964292034,0.00617364279997499,0.00580136927985373,0.00480081050299136,0.00405291589388433,0.00198091137445483,0.00318314757829893,0.00191846537641755,0.0016765736506131,0.0015026019991961,0.00200505973458345,0.00205759815570978
"975","IS7889",10.43000031,3.819999933,0.00336933755105008,0.00468718632927089,0.0063752447982744,0.00645120964292034,0.00617364279997499,0.00580136927985373,0.00480081050299136,0.00405291589388433,0.00198091137445483,0.00318314757829893,0.00191846537641755,0.0016765736506131,0.0015026019991961,0.00200505973458345,0.00205759815570978
"976","IS7892",5.070000172,6.179999828,0.00155401088883213,0.00381411734589111,0.0278775262281821,0.0043541837572376,0.00848052906492993,0.00383456982330246,0.00253039275576419,0.0109532576406622,0.00155225011196083,0.0112637709542413,0.000566064061241129,0.000779756193248685,0.011441914081631,0.000569375782928856,0.00101550650106165
"977","IS7920",12.43000031,9.100000381,0.0199232040151957,0.00480537837689264,0.00387768021977911,0.00454998597646188,0.00478461977792654,0.0048564192141409,0.00399500194485663,0.00559474115670848,0.00223382704923341,0.00277226850183751,0.00338666635688945,0.00283238417742582,0.0117309472486389,0.00271340108974768,0.00133163326535534
