"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"2159","SEEDGWAS4337",19.539917,-97.251249,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2160","SEEDGWAS4338",20.560425,-100.460026,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2161","SEEDGWAS4339",20.382772,-100.275105,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2162","SEEDGWAS4340",21.141034,-99.631435,0.00814184622312989,0.0112159725010159,0.0124555871850204,0.0104465698587897,0.0094508628763647,0.00780147272188902,0.00522090028765689,0.00988254265914703,0.00425456308321833,0.00661960179007695,0.00513082915933378,0.00421094297858176,0.00521879593030807,0.00469913901066172,0.00392510615561831
"2163","SEEDGWAS4341",20.592704,-98.661356,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2164","SEEDGWAS4346",19.05,-98,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2165","SEEDGWAS4353",20.200962,-101.126482,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2166","SEEDGWAS4354",20.382772,-100.275105,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2167","SEEDGWAS4355",20.143022,-103.723087,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2168","SEEDGWAS4356",22.26916667,-100.7558333,0.00814184622312989,0.0112159725010159,0.0124555871850204,0.0104465698587897,0.0094508628763647,0.00780147272188902,0.00522090028765689,0.00988254265914703,0.00425456308321833,0.00661960179007695,0.00513082915933378,0.00421094297858176,0.00521879593030807,0.00469913901066172,0.00392510615561831
"2169","SEEDGWAS4358",19.93333333,-103.7333333,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2170","SEEDGWAS436",20.13333333,-97.2,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2171","SEEDGWAS4362",19.8,-101.7833333,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2172","SEEDGWAS4363",19.761657,-97.231739,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2173","SEEDGWAS4364",20.26,-99.17,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2174","SEEDGWAS4366",18.75,-99.66666667,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2175","SEEDGWAS4367",20.76,-100.3,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2176","SEEDGWAS4368",18.830753,-99.234331,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2177","SEEDGWAS4369",18.8,-99.22,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2178","SEEDGWAS437",-21.951237,-63.668474,0.0242727246281069,0.0193727609640543,0.0216564374500028,0.0247467872817082,0.0209196180309677,0.0177528803253937,0.0190461557757486,0.0165353210711952,0.0174909739961256,0.015680077389861,0.00519442800599325,0.0170290557176928,0.0172104565388215,0.0170782753605024,0.0155249224654666
"2179","SEEDGWAS4370",18.76666667,-99.23333333,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2180","SEEDGWAS4371",18.722675,-99.604781,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2181","SEEDGWAS4372",18.722675,-99.604781,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2182","SEEDGWAS4373",18.8,-99.66666667,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2183","SEEDGWAS4374",18.8,-99.66666667,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2184","SEEDGWAS4375",18.71666667,-99.76666667,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"2185","SEEDGWAS4376",19.98333333,-102.3,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2186","SEEDGWAS4377",19.274552,-103.796358,0.00340001841115023,0.00922194850044774,0.00961728098072131,0.00829605080789784,0.00861248410253777,0.00430496544407418,0.00432279237578369,0.00379264622149646,0.00188550845002667,0.00212758721957526,0.00508855367935377,0.00187683253546898,0.00181525865952555,0.000972961111771028,0.00327835530555687
"2187","SEEDGWAS4378",20.71666667,-100.75,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2188","SEEDGWAS4379",20.920258,-101.449639,0.00546802332485555,0.0138975897395812,0.0140362260772049,0.010678114622716,0.0084859994266121,0.00657737833175859,0.00867034264150335,0.00606852308542409,0.00360352440470335,0.00328456822009018,0.00167861032570572,0.00932172791758517,0.00339456024990654,0.00280958150248089,0.00311026254384655
"2189","SEEDGWAS4380",19.96666667,-103.25,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2190","SEEDGWAS4381",22.037316,-100.912902,0.00814184622312989,0.0112159725010159,0.0124555871850204,0.0104465698587897,0.0094508628763647,0.00780147272188902,0.00522090028765689,0.00988254265914703,0.00425456308321833,0.00661960179007695,0.00513082915933378,0.00421094297858176,0.00521879593030807,0.00469913901066172,0.00392510615561831
"2191","SEEDGWAS4383",20.55,-97.13,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2192","SEEDGWAS4385",19.96666667,-102.45,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2193","SEEDGWAS4386",21.399889,-98.712616,0.00333063497624607,0.00380801618364944,0.00768065842461439,0.00271110972432065,0.00284300029199013,0.00432112544912327,0.00172404944863146,0.00297720828275589,0.00186781896150764,0.00402115589126634,0.0011349615755817,0.000375089872185094,0.00123812614853734,0.00114053143489493,0.00129145659695315
"2194","SEEDGWAS4387",19.691693,-101.082409,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2195","SEEDGWAS4388",19.691693,-101.082409,0.0079745960497374,0.0107447272178657,0.0108809668509368,0.00790497338425957,0.0096765384901707,0.00725161208734057,0.00512355773551817,0.00537968648342044,0.00305018393486797,0.00539213050086178,0.0086556834172642,0.00175797092259177,0.0048118741480177,0.00434713551094145,0.0021345120984585
"2196","SEEDGWAS4389",19.33333333,-101.4666667,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2197","SEEDGWAS4390",19.82,-101.9,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2198","SEEDGWAS4391",19.58333333,-102.4666667,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2199","SEEDGWAS4392",19.584345,-101.726026,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"2200","SEEDGWAS4393",19.56666667,-97.25,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2201","SEEDGWAS4394",19.35,-97.15,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2202","SEEDGWAS4395",19.61666667,-97.08333333,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"2203","SEEDGWAS4396",16.233634,-97.28339,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"2204","SEEDGWAS4397",17.447871,-97.216461,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2205","SEEDGWAS4398",17.19135,-97.957508,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2206","SEEDGWAS4399",18.168377,-96.911836,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2207","SEEDGWAS4400",18.168377,-96.911836,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2208","SEEDGWAS4401",18.168563,-96.950662,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2209","SEEDGWAS4402",17.848135,-96.879163,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2210","SEEDGWAS4403",17.186388,-96.172744,0.00512569320731503,0.00254724072420162,0.00725058127177359,0.00521897205428712,0.00354200160987535,0.00626508022001236,0.00269846034301301,0.00404959517436696,0.00257915365098442,0.00457450625850388,0.00369746274160048,0.00204783761078929,0.00237137735391747,0.00239410370732762,0.00243785974717779
"2211","SEEDGWAS4404",17.190837,-97.867153,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2212","SEEDGWAS4405",17.515762,-96.919424,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2213","SEEDGWAS4406",17.848135,-96.879163,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2214","SEEDGWAS4407",17.76666667,-96.78333333,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2215","SEEDGWAS4408",17.592724,-96.549449,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2216","SEEDGWAS4409",17.532596,-96.556048,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2217","SEEDGWAS441",16.733674,-93.154318,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"2218","SEEDGWAS4410",17.19135,-97.957508,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2219","SEEDGWAS4411",17.190837,-97.867153,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2220","SEEDGWAS4412",17.190837,-97.867153,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2221","SEEDGWAS4413",17.190837,-97.867153,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2222","SEEDGWAS4414",17.190837,-97.867153,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2223","SEEDGWAS4415",17.848135,-96.879163,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2224","SEEDGWAS4416",17.76666667,-96.78333333,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2225","SEEDGWAS4417",17.279413,-97.677827,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2226","SEEDGWAS4418",17.312798,-97.816908,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2227","SEEDGWAS4419",17.592724,-96.549449,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2228","SEEDGWAS442",16.5666667,-92.81666667,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"2229","SEEDGWAS4420",17.312798,-97.816908,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"2230","SEEDGWAS4421",29.21666667,-108.1166667,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2231","SEEDGWAS4422",28.2,-108.3833333,0.0124888084784713,0.019417886435771,0.0161385241671576,0.0172136279814309,0.0177493449118502,0.0136801283077712,0.0138333060270953,0.00497834358784588,0.00827574408068366,0.00492790895506684,0.0114743902075671,0.0057862753367127,0.0041699017840333,0.0030800716563039,0.00319222296166293
"2232","SEEDGWAS4423",26.96666667,-106.35,0.0124888084784713,0.019417886435771,0.0161385241671576,0.0172136279814309,0.0177493449118502,0.0136801283077712,0.0138333060270953,0.00497834358784588,0.00827574408068366,0.00492790895506684,0.0114743902075671,0.0057862753367127,0.0041699017840333,0.0030800716563039,0.00319222296166293
"2233","SEEDGWAS4424",26.83333333,-107.0666667,0.0124888084784713,0.019417886435771,0.0161385241671576,0.0172136279814309,0.0177493449118502,0.0136801283077712,0.0138333060270953,0.00497834358784588,0.00827574408068366,0.00492790895506684,0.0114743902075671,0.0057862753367127,0.0041699017840333,0.0030800716563039,0.00319222296166293
"2234","SEEDGWAS4425",26.83333333,-107.0666667,0.0124888084784713,0.019417886435771,0.0161385241671576,0.0172136279814309,0.0177493449118502,0.0136801283077712,0.0138333060270953,0.00497834358784588,0.00827574408068366,0.00492790895506684,0.0114743902075671,0.0057862753367127,0.0041699017840333,0.0030800716563039,0.00319222296166293
"2235","SEEDGWAS4426",28.85,-107.75,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2236","SEEDGWAS4427",28.85,-107.75,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2237","SEEDGWAS4428",28.2,-108.3833333,0.0124888084784713,0.019417886435771,0.0161385241671576,0.0172136279814309,0.0177493449118502,0.0136801283077712,0.0138333060270953,0.00497834358784588,0.00827574408068366,0.00492790895506684,0.0114743902075671,0.0057862753367127,0.0041699017840333,0.0030800716563039,0.00319222296166293
"2238","SEEDGWAS4429",26.03333333,-106.95,0.00556054855537346,0.0144622332975435,0.0131603892071104,0.0154323170120514,0.0112083488350407,0.00781920752078134,0.00904835273237425,0.00482932470943171,0.00302813278063064,0.00295508835041665,0.00615033333582358,0.00496595496662813,0.00359934688416209,0.00401011583625263,0.0014091010997981
"2239","SEEDGWAS4430",26.03333333,-106.95,0.00556054855537346,0.0144622332975435,0.0131603892071104,0.0154323170120514,0.0112083488350407,0.00781920752078134,0.00904835273237425,0.00482932470943171,0.00302813278063064,0.00295508835041665,0.00615033333582358,0.00496595496662813,0.00359934688416209,0.00401011583625263,0.0014091010997981
"2240","SEEDGWAS4431",26.100125,-106.964272,0.00556054855537346,0.0144622332975435,0.0131603892071104,0.0154323170120514,0.0112083488350407,0.00781920752078134,0.00904835273237425,0.00482932470943171,0.00302813278063064,0.00295508835041665,0.00615033333582358,0.00496595496662813,0.00359934688416209,0.00401011583625263,0.0014091010997981
"2241","SEEDGWAS4432",28.492774,-107.305103,0.00800056071479218,0.0125662928845235,0.0112451267353587,0.0100592102630721,0.00938687944317459,0.00731732588606553,0.00814925634911105,0.00585964496859823,0.00962635395510709,0.00536104752030414,0.0108781825050965,0.0107443013291121,0.00495758180068577,0.0043021842657042,0.00999541114649986
"2242","SEEDGWAS4433",25.33333333,-105.7333333,0.0128886043891396,0.0123259184163434,0.015154969987884,0.00921406853818481,0.0116934379129115,0.0060204178472632,0.00420991789525492,0.00261209854545092,0.00321981670121348,0.00263739627034899,0.0069057751694571,0.0032732531843638,0.00406758512440586,0.00161997769312676,0.0034687989042643
"2243","SEEDGWAS4434",25.21539,-106.567942,0.00556054855537346,0.0144622332975435,0.0131603892071104,0.0154323170120514,0.0112083488350407,0.00781920752078134,0.00904835273237425,0.00482932470943171,0.00302813278063064,0.00295508835041665,0.00615033333582358,0.00496595496662813,0.00359934688416209,0.00401011583625263,0.0014091010997981
"2244","SEEDGWAS4435",24.21666667,-104.7666667,0.00411222695182366,0.0128958381795536,0.0110109398875687,0.0110747216586811,0.00842698678975304,0.00646421523038104,0.00683357178988936,0.00344374404968416,0.00349218981042659,0.00188394557839843,0.00185103681611885,0.0117410709490929,0.00364330328757314,0.00291432150663252,0.00275024261742209
