"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"361","IRIS_313-11719",13.03944,101.49194,0.00782595538352274,0.0163693972789611,0.00260483937641208,0.00298882006232909,0.0100772085057693,0.00391212695723991,0.00599760747678618,0.0106434231307918,0.00923341012173501,0.00477032415644284,0.0028385269712669,0.0179277523943531,0.00666721762623585,0.00368692632523111,0.00377248703775502
"362","IRIS_313-11720",13.03944,101.49194,0.00782595538352274,0.0163693972789611,0.00260483937641208,0.00298882006232909,0.0100772085057693,0.00391212695723991,0.00599760747678618,0.0106434231307918,0.00923341012173501,0.00477032415644284,0.0028385269712669,0.0179277523943531,0.00666721762623585,0.00368692632523111,0.00377248703775502
"363","IRIS_313-11721",13.03944,101.49194,0.00782595538352274,0.0163693972789611,0.00260483937641208,0.00298882006232909,0.0100772085057693,0.00391212695723991,0.00599760747678618,0.0106434231307918,0.00923341012173501,0.00477032415644284,0.0028385269712669,0.0179277523943531,0.00666721762623585,0.00368692632523111,0.00377248703775502
"364","IRIS_313-11722",24.88333,92.38333,0.00505870679654081,0.0133104532067333,0.00828739286820452,0.0150060405270192,0.0166649839384152,0.0217185319907621,0.0146823548970541,0.0171609950473199,0.011428286533623,0.0128652429379689,0.0147360628091826,0.0115685377641498,0.00872095438235325,0.0195443616500281,0.00804540582001741
"365","IRIS_313-11744",27.57667,111.55833,0.0153433917763286,0.0191459233145336,0.0255189918549025,0.00701584280353043,0.0151833073091643,0.0240920447207958,0.016659733522398,0.0140998422855673,0.0137049982240277,0.0193753608195652,0.00355937473897531,0.0123007466842374,0.0119007564628548,0.0135699615365263,0.0033887742356966
"366","IRIS_313-11745",27.57667,111.55833,0.0153433917763286,0.0191459233145336,0.0255189918549025,0.00701584280353043,0.0151833073091643,0.0240920447207958,0.016659733522398,0.0140998422855673,0.0137049982240277,0.0193753608195652,0.00355937473897531,0.0123007466842374,0.0119007564628548,0.0135699615365263,0.0033887742356966
"367","IRIS_313-11816",18.68361,96.68306,0.0137759359434084,0.0181093884021973,0.0221771771395102,0.00508087993201775,0.00622167410914362,0.0127972473593935,0.00331561036059488,0.00441998384186951,0.00674477173823762,0.00674571160025628,0.00569258390611054,0.00591395289588055,0.00797157696456579,0.0060386201761624,0.0118037105139839
"368","IRIS_313-11817",18.68361,96.68306,0.0137759359434084,0.0181093884021973,0.0221771771395102,0.00508087993201775,0.00622167410914362,0.0127972473593935,0.00331561036059488,0.00441998384186951,0.00674477173823762,0.00674571160025628,0.00569258390611054,0.00591395289588055,0.00797157696456579,0.0060386201761624,0.0118037105139839
"369","IRIS_313-11818",18.68361,96.68306,0.0137759359434084,0.0181093884021973,0.0221771771395102,0.00508087993201775,0.00622167410914362,0.0127972473593935,0.00331561036059488,0.00441998384186951,0.00674477173823762,0.00674571160025628,0.00569258390611054,0.00591395289588055,0.00797157696456579,0.0060386201761624,0.0118037105139839
"370","IRIS_313-11819",18.68361,96.68306,0.0137759359434084,0.0181093884021973,0.0221771771395102,0.00508087993201775,0.00622167410914362,0.0127972473593935,0.00331561036059488,0.00441998384186951,0.00674477173823762,0.00674571160025628,0.00569258390611054,0.00591395289588055,0.00797157696456579,0.0060386201761624,0.0118037105139839
"371","IRIS_313-11820",18.68361,96.68306,0.0137759359434084,0.0181093884021973,0.0221771771395102,0.00508087993201775,0.00622167410914362,0.0127972473593935,0.00331561036059488,0.00441998384186951,0.00674477173823762,0.00674571160025628,0.00569258390611054,0.00591395289588055,0.00797157696456579,0.0060386201761624,0.0118037105139839
"372","IRIS_313-11821",21.12778,82.80056,0.0227991786673306,0.016662202855773,0.0165597057928031,0.0127804690179257,0.0062685771274559,0.00877673000471206,0.0286538811305694,0.0130108153742677,0.0224529158228996,0.0198319706831893,0.0257218853766996,0.0131146393056654,0.0316785263887441,0.0084377746386558,0.0306109516224698
"373","IRIS_313-11822",21.12778,82.80056,0.025229394048947,0.0131750646470824,0.0179278625985014,0.0139183855426079,0.00746872781390435,0.011315470883896,0.0282724986025578,0.0147314266943964,0.0198237857400496,0.0219769398847437,0.027966638902449,0.015300402147393,0.0331352552002247,0.0116902743730226,0.0323522401148532
"374","IRIS_313-11823",21.12778,82.80056,0.0227991786673306,0.016662202855773,0.0165597057928031,0.0127804690179257,0.0062685771274559,0.00877673000471206,0.0286538811305694,0.0130108153742677,0.0224529158228996,0.0198319706831893,0.0257218853766996,0.0131146393056654,0.0316785263887441,0.0084377746386558,0.0306109516224698
"375","IRIS_313-11827",21.12778,82.80056,0.025229394048947,0.0131750646470824,0.0179278625985014,0.0139183855426079,0.00746872781390435,0.011315470883896,0.0282724986025578,0.0147314266943964,0.0198237857400496,0.0219769398847437,0.027966638902449,0.015300402147393,0.0331352552002247,0.0116902743730226,0.0323522401148532
"376","IRIS_313-11835",16.05306,103.6525,0.0142495374854398,0.0255474840639813,0.0211004591969827,0.00847099685662925,0.00964117887979092,0.0177137629450246,0.0163667871714905,0.0124885317790345,0.0098912192949961,0.00454621809344039,0.00839620293796283,0.0071853226929133,0.00651029092781231,0.00757842708137054,0.0148427664228893
"377","IRIS_313-11836",14.21194,101.20167,0.0154122323808142,0.0251798941394767,0.0207717848716885,0.0110994278305116,0.00764985806320873,0.0184795405596316,0.0149777879590496,0.00434804647669375,0.00989032457223985,0.00619314289901302,0.00417269065342513,0.0109746371841,0.00659302097091152,0.00870418041168731,0.00962713323471578
"378","IRIS_313-11837",13.54889,101.61583,0.0136824932971385,0.0207939659523961,0.0126261386887141,0.00652799766508656,0.00694242072799965,0.00851124901017663,0.00698160272775363,0.0166802076195474,0.0100872556990723,0.0069220965524751,0.00579340959022413,0.00283249292474504,0.0076129323319649,0.00736303434624182,0.00907661207261952
"379","IRIS_313-11838",14.88,103.49,0.0136824932971385,0.0207939659523961,0.0126261386887141,0.00652799766508656,0.00694242072799965,0.00851124901017663,0.00698160272775363,0.0166802076195474,0.0100872556990723,0.0069220965524751,0.00579340959022413,0.00283249292474504,0.0076129323319649,0.00736303434624182,0.00907661207261952
"380","IRIS_313-11839",14.97194,102.1,0.0136824932971385,0.0207939659523961,0.0126261386887141,0.00652799766508656,0.00694242072799965,0.00851124901017663,0.00698160272775363,0.0166802076195474,0.0100872556990723,0.0069220965524751,0.00579340959022413,0.00283249292474504,0.0076129323319649,0.00736303434624182,0.00907661207261952
"381","IRIS_313-11840",6.53972,101.28083,0.006713757896832,0.0030136647251555,0.0075530436085986,0.0213633807515045,0.00536166394188632,0.00842827064980414,0.00565673336928592,0.00670760723955883,0.0071732882977653,0.00327762257248313,0.00974456237038004,0.0198154695825721,0.00938444811980716,0.010002815712657,0.0113801809136992
"382","IRIS_313-11841",14.21194,101.20167,0.0154122323808142,0.0251798941394767,0.0207717848716885,0.0110994278305116,0.00764985806320873,0.0184795405596316,0.0149777879590496,0.00434804647669375,0.00989032457223985,0.00619314289901302,0.00417269065342513,0.0109746371841,0.00659302097091152,0.00870418041168731,0.00962713323471578
"383","IRIS_313-11842",6.42889,101.82389,0.006713757896832,0.0030136647251555,0.0075530436085986,0.0213633807515045,0.00536166394188632,0.00842827064980414,0.00565673336928592,0.00670760723955883,0.0071732882977653,0.00327762257248313,0.00974456237038004,0.0198154695825721,0.00938444811980716,0.010002815712657,0.0113801809136992
"384","IRIS_313-11843",15.12,104.32167,0.00843454120727444,0.0168076416373286,0.00643566297868769,0.00560505633444239,0.0063437918414265,0.00692472906167016,0.00692810671023949,0.00383330822737299,0.0102797122386286,0.00639903868038538,0.0048936477713867,0.00635292537937712,0.00641163547746213,0.0118641816394639,0.00855996701304261
"385","IRIS_313-11848",4.64806,115.67222,0.00674316558421164,0.00787481064905253,0.00425100365615712,0.00219892523324995,0.00171450846558166,0.0107166997294528,0.00907150081874541,0.00868630808079855,0.0125721057239367,0.0050682565961048,0.00200709909739403,0.00145271344019715,0.0025227562867454,0.002138610242068,0.00144246321968884
"386","IRIS_313-11849",2.03028,109.6425,0.00421889115544947,0.00834728132569915,0.00479864903474451,0.0034291472375961,0.00174867339108586,0.00640760861525819,0.00232252403069721,0.0135151882771083,0.0143789163613463,0.00527500438040091,0.00271445835692942,0.0020641393991527,0.00521627968105383,0.0067350181263737,0.0134334940994675
"387","IRIS_313-11850",2.03028,109.6425,0.00421889115544947,0.00834728132569915,0.00479864903474451,0.0034291472375961,0.00174867339108586,0.00640760861525819,0.00232252403069721,0.0135151882771083,0.0143789163613463,0.00527500438040091,0.00271445835692942,0.0020641393991527,0.00521627968105383,0.0067350181263737,0.0134334940994675
"388","IRIS_313-11852",22.96222,113.48722,0.00394193185113751,0.0174359543204996,0.0163115661993531,0.0127753248370951,0.0155535344222934,0.0148839829294857,0.00235864448664757,0.0031068331855287,0.00492533763178543,0.0113677622611848,0.00691261377270896,0.0161260606819376,0.00215760149818986,0.015569569753372,0.00576090977290028
"389","IRIS_313-11853",22.96222,113.48722,0.00394193185113751,0.0174359543204996,0.0163115661993531,0.0127753248370951,0.0155535344222934,0.0148839829294857,0.00235864448664757,0.0031068331855287,0.00492533763178543,0.0113677622611848,0.00691261377270896,0.0161260606819376,0.00215760149818986,0.015569569753372,0.00576090977290028
"390","IRIS_313-11893",22.50222,104.31583,0.0134412722649026,0.0297307947222647,0.0304814746081964,0.0158437521856984,0.0111635469183213,0.0221538141726855,0.0188374211647197,0.00498736898016341,0.0093808296700331,0.00911393170798854,0.0101492647593225,0.00327810845877071,0.00700567414658417,0.00978641984191329,0.00675285476170302
"391","IRIS_313-11894",22.38,104.15944,0.0134412722649026,0.0297307947222647,0.0304814746081964,0.0158437521856984,0.0111635469183213,0.0221538141726855,0.0188374211647197,0.00498736898016341,0.0093808296700331,0.00911393170798854,0.0101492647593225,0.00327810845877071,0.00700567414658417,0.00978641984191329,0.00675285476170302
"392","IRIS_313-11895",16.47278,106.66056,0.0106247177528393,0.0176524745043333,0.0180779665176957,0.00433862667147476,0.0147179968551772,0.0349038690833115,0.0225741901558527,0.0112250308936102,0.0096858932737854,0.00356618643426596,0.00736898281700609,0.0112121236699583,0.00868482514557711,0.0121639465202927,0.0112417823074451
"393","IRIS_313-11896",16.47278,106.66056,0.0106247177528393,0.0176524745043333,0.0180779665176957,0.00433862667147476,0.0147179968551772,0.0349038690833115,0.0225741901558527,0.0112250308936102,0.0096858932737854,0.00356618643426596,0.00736898281700609,0.0112121236699583,0.00868482514557711,0.0121639465202927,0.0112417823074451
"394","IRIS_313-11918",24.25,81.08333,0.0168348447098605,0.0339224596159646,0.0132342003105577,0.0188304600294975,0.0191686940491961,0.0193391627399498,0.066470770801415,0.0251924580653933,0.0110143142967462,0.00591732657390788,0.0180930736010995,0.0116188084071429,0.0200365478860218,0.00932189227021907,0.0199613943432583
"395","IRIS_313-11919",23.98333,80.33333,0.0168348447098605,0.0339224596159646,0.0132342003105577,0.0188304600294975,0.0191686940491961,0.0193391627399498,0.066470770801415,0.0251924580653933,0.0110143142967462,0.00591732657390788,0.0180930736010995,0.0116188084071429,0.0200365478860218,0.00932189227021907,0.0199613943432583
"396","IRIS_313-11920",13.54889,101.61583,0.0136824932971385,0.0207939659523961,0.0126261386887141,0.00652799766508656,0.00694242072799965,0.00851124901017663,0.00698160272775363,0.0166802076195474,0.0100872556990723,0.0069220965524751,0.00579340959022413,0.00283249292474504,0.0076129323319649,0.00736303434624182,0.00907661207261952
"397","IRIS_313-11921",14.04778,101.3725,0.00674758965069085,0.0210206197975379,0.0127993606467068,0.00653826216776544,0.00676003020975285,0.00880120647923078,0.00697619577316065,0.0164070200029669,0.00987881874692054,0.00705751878996728,0.0055584036039031,0.00231318738164519,0.00629277457220493,0.00704831740497094,0.00913501989130784
"398","IRIS_313-11925",12.79778,102.16278,0.00782595538352274,0.0163693972789611,0.00260483937641208,0.00298882006232909,0.0100772085057693,0.00391212695723991,0.00599760747678618,0.0106434231307918,0.00923341012173501,0.00477032415644284,0.0028385269712669,0.0179277523943531,0.00666721762623585,0.00368692632523111,0.00377248703775502
"399","IRIS_313-11927",17.42917,102.98944,0.0119874258464785,0.0188078679713933,0.018562029081464,0.0108424424293598,0.0113281628768826,0.0125772648869291,0.0162312369939791,0.0178787812650557,0.00367076873087896,0.00550529808680963,0.0186986139254496,0.00888219843758532,0.00245350086099973,0.0135798170333502,0.0139453560437197
"400","IRIS_313-11935",12.30083,104.9825,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"401","IRIS_313-11936",12.30083,104.9825,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"402","IRIS_313-11943",28.39083,84.1225,0.0208760375239491,0.0462932097165419,0.0469201580602955,0.0455126358547518,0.0460309891056891,0.0275964857406296,0.01417024998934,0.0341866296648272,0.00994392830184243,0.0207978754523484,0.0346727316401979,0.0176230973663723,0.0151387861394285,0.00779649731763987,0.0109423095672287
"403","IRIS_313-11944",28.39083,84.1225,0.0208760375239491,0.0462932097165419,0.0469201580602955,0.0455126358547518,0.0460309891056891,0.0275964857406296,0.01417024998934,0.0341866296648272,0.00994392830184243,0.0207978754523484,0.0346727316401979,0.0176230973663723,0.0151387861394285,0.00779649731763987,0.0109423095672287
"404","IRIS_313-11945",23.41667,91.16667,0.0082673769082495,0.0264773735010407,0.0184666757014947,0.0239640004357724,0.0133875404070265,0.0228623926021255,0.0144436605900502,0.0221756818662664,0.00466091124995353,0.0182611348855568,0.0184203326875829,0.013305686565928,0.0172054971071664,0.0232967089952469,0.0196791935583838
"405","IRIS_313-11957",13.03944,101.49194,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"406","IRIS_313-11958",13.03944,101.49194,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"407","IRIS_313-11959",12.02,123.70861,0.022223805083461,0.0105130154546549,0.00867288960861515,0.0116365664867748,0.0102173913659485,0.00631815233348653,0.00784438564590612,0.0122197621196503,0.0075196228220117,0.0111304511444491,0.0100259897403295,0.0163579028981921,0.011463663837693,0.00337795588847163,0.00349780574369811
"408","IRIS_313-11961",17.40806,104.78194,0.0109615940029858,0.0208711756427494,0.0413062734334216,0.0182592896202089,0.0140909438145357,0.0329531466912817,0.0348585542704316,0.0171657536813906,0.01808688052838,0.0168025260770294,0.0113869443804347,0.0111309781703667,0.00829520418771315,0.0108501562435637,0.014235155878666
"409","IRIS_313-11962",14.02056,100.52444,0.0154122323808142,0.0251798941394767,0.0207717848716885,0.0110994278305116,0.00764985806320873,0.0184795405596316,0.0149777879590496,0.00434804647669375,0.00989032457223985,0.00619314289901302,0.00417269065342513,0.0109746371841,0.00659302097091152,0.00870418041168731,0.00962713323471578
"410","IRIS_313-11964",25.83333,89.25,0.00835774742115292,0.0164736746066084,0.0188943216471717,0.0174124328767975,0.0113991114574481,0.0248930087260471,0.0131454826327952,0.0200376725161479,0.0205332970258472,0.0152122644283113,0.018135655527049,0.0102148524280838,0.00760524159954283,0.0206541954672063,0.0211921704945191
"411","IRIS_313-11965",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"412","IRIS_313-11966",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"413","IRIS_313-11967",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"414","IRIS_313-11968",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"415","IRIS_313-11969",27.1425,80.8575,0.0570226856696447,0.0626501004577137,0.049926287106372,0.0282310534132936,0.0275062559921795,0.028660644084653,0.0538057903550266,0.0242315530095405,0.0119311656307889,0.0230406667894194,0.0319546576717895,0.0230503991828562,0.0172423680714097,0.0278393007132557,0.0141484895945848
"416","IRIS_313-11989",4.58722,114.18694,0.00674316558421164,0.00787481064905253,0.00425100365615712,0.00219892523324995,0.00171450846558166,0.0107166997294528,0.00907150081874541,0.00868630808079855,0.0125721057239367,0.0050682565961048,0.00200709909739403,0.00145271344019715,0.0025227562867454,0.002138610242068,0.00144246321968884
"417","IRIS_313-11991",20.49194,101.88889,0.0139234682642833,0.0156029534778711,0.016108125671129,0.0134251272245346,0.0144383255465598,0.0280667941192236,0.0106304389658054,0.0157980130627244,0.0104511381008804,0.0202580408634223,0.0145666534516193,0.0104698437906924,0.00781731598776729,0.007861006396192,0.0126150844869943
"418","IRIS_313-11992",20.61167,101.94667,0.0139234682642833,0.0156029534778711,0.016108125671129,0.0134251272245346,0.0144383255465598,0.0280667941192236,0.0106304389658054,0.0157980130627244,0.0104511381008804,0.0202580408634223,0.0145666534516193,0.0104698437906924,0.00781731598776729,0.007861006396192,0.0126150844869943
"419","IRIS_313-11993",16.5,95.16667,0.013228179889633,0.0200154356969243,0.017766623352568,0.003312765930468,0.00447606123189785,0.0131799464914957,0.00732671298077677,0.0171991488306763,0.0174731567728713,0.0104683875603746,0.00527507024788602,0.0149430779404162,0.00254691228299816,0.00381402631745168,0.0137902681923345
"420","IRIS_313-11996",18.83194,121.85583,0.0196956341219826,0.0162332797516112,0.0268185684595174,0.0186501336391106,0.0154331394214888,0.0137979933082179,0.0100578910935742,0.00533767740986168,0.0144718573442969,0.0154570346572964,0.00713198784607261,0.0195215450424995,0.0135234728517963,0.00789243868115686,0.0099291269704439
"421","IRIS_313-11997",12.10194,105.22833,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"422","IRIS_313-11998",11.43056,105.7775,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"423","IRIS_313-11999",12.33194,105.56861,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"424","IRIS_313-12000",12.09083,105.06639,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"425","IRIS_313-12005",2.03028,109.6425,0.00421889115544947,0.00834728132569915,0.00479864903474451,0.0034291472375961,0.00174867339108586,0.00640760861525819,0.00232252403069721,0.0135151882771083,0.0143789163613463,0.00527500438040091,0.00271445835692942,0.0020641393991527,0.00521627968105383,0.0067350181263737,0.0134334940994675
"426","IRIS_313-12007",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"427","IRIS_313-12009",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"428","IRIS_313-12010",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"429","IRIS_313-12011",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"430","IRIS_313-12012",23.74889,108.30167,0.00822079515076141,0.00674459211862976,0.00824190756160388,0.0126768759891001,0.0132956629576167,0.0124004561877024,0.00409408762493593,0.00319286387617941,0.00370633805150743,0.00471735664549565,0.00510355295924433,0.00286491707681479,0.00542095452356593,0.00252766075384845,0.00402578706868697
"431","IRIS_313-12013",21.12778,82.80056,0.0227991786673306,0.016662202855773,0.0165597057928031,0.0127804690179257,0.0062685771274559,0.00877673000471206,0.0286538811305694,0.0130108153742677,0.0224529158228996,0.0198319706831893,0.0257218853766996,0.0131146393056654,0.0316785263887441,0.0084377746386558,0.0306109516224698
"432","IRIS_313-12027",3,98.33333,0.00878932418843086,0.00637851964882969,0.00574548010180033,0.00213802404426524,0.00705751215741187,0.00682960298321852,0.00807480539452021,0.0105347466588788,0.0106478133463186,0.0106394009827224,0.00292951737890158,0.00416499459967948,0.0112324531121826,0.00826897327910539,0.00360794957477343
"433","IRIS_313-12028",20.49194,101.88889,0.0139234682642833,0.0156029534778711,0.016108125671129,0.0134251272245346,0.0144383255465598,0.0280667941192236,0.0106304389658054,0.0157980130627244,0.0104511381008804,0.0202580408634223,0.0145666534516193,0.0104698437906924,0.00781731598776729,0.007861006396192,0.0126150844869943
"434","IRIS_313-12036",13.85111,106.15528,0.00829553290536945,0.0214802115504763,0.0140370864850342,0.00797148749170052,0.00597504223690404,0.0102518083189225,0.00955593406611538,0.00418219272432181,0.0127874700204481,0.00587611679139239,0.00447205135653835,0.0220634444432152,0.00360491956944197,0.0128337112139578,0.00997374844883902
"435","IRIS_313-12037",11.36444,104.10306,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"436","IRIS_313-12038",11.19333,105.89194,0.00391749222021667,0.0135347998894287,0.00579281385248563,0.00730507588248926,0.00584414912708928,0.00757639763612577,0.00178596347203405,0.0045118495445783,0.00547038012064541,0.00782154859979806,0.0100343913687819,0.0212248353371701,0.0124156309622512,0.00432333985328393,0.00408346482552464
"437","IRIS_313-12039",12.92222,103.12306,0.00758048920035993,0.0142095260191402,0.00248667758788211,0.00248653569556665,0.0100187395292224,0.00368101747687539,0.00493771371560719,0.0100535272810478,0.00918528999999284,0.00475873707975207,0.00277529941194405,0.0178778601266355,0.00667057060759196,0.00361144861241986,0.00381737729286111
"438","IRIS_313-12040",11.84972,106.11639,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"439","IRIS_313-12041",11.19333,105.89194,0.00391749222021667,0.0135347998894287,0.00579281385248563,0.00730507588248926,0.00584414912708928,0.00757639763612577,0.00178596347203405,0.0045118495445783,0.00547038012064541,0.00782154859979806,0.0100343913687819,0.0212248353371701,0.0124156309622512,0.00432333985328393,0.00408346482552464
"440","IRIS_313-12042",12.04944,105.64333,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"441","IRIS_313-12043",10.78861,104.32167,0.00391749222021667,0.0135347998894287,0.00579281385248563,0.00730507588248926,0.00584414912708928,0.00757639763612577,0.00178596347203405,0.0045118495445783,0.00547038012064541,0.00782154859979806,0.0100343913687819,0.0212248353371701,0.0124156309622512,0.00432333985328393,0.00408346482552464
"442","IRIS_313-12044",11.36444,105.45667,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
"443","IRIS_313-12046",0.5,112,0.0137623678180406,0.00307832455089053,0.00336816020316334,0.00784343742509892,0.00270469272200715,0.00538907068986701,0.00251175803969547,0.00164218431980712,0.00372964665091458,0.00383368881627494,0.00198119298219367,0.000665285515899586,0.00368112966160282,0.00863919293899126,0.00168064865958386
"444","IRIS_313-12047",-2.5,110.08333,0.0107390153419763,0.0037415227227222,0.00169537649932957,0.0020678188473187,0.00435241400434578,0.00184747736841383,0.00720451791965825,0.00108906696716815,0.00267279600519953,0.00906567587726509,0.00281597218353894,0.00182539101146334,0.0129565654777448,0.00236766885823136,0.00764209130118965
"445","IRIS_313-12048",-1.5,110,0.0082391440039759,0.0049996930499176,0.00267961026560819,0.00298042560106706,0.00269530589682132,0.00397307725089684,0.0022568695687576,0.00215651822070958,0.00293958487491244,0.00532545155867438,0.000919651466424197,0.00376760350044415,0.00534830012792111,0.00429293600741746,0.00301862187515732
"446","IRIS_313-12049",16.49667,104.90556,0.0088278462771773,0.0211580363897267,0.0336420778143261,0.00647814007045461,0.0123104988023394,0.0321858503067307,0.0229889728964279,0.0103295393999232,0.00835411449649447,0.00560443750939694,0.00759121143656293,0.0105659563538649,0.0059062540791587,0.005531424381648,0.0113630331852966
"447","IRIS_313-12050",20.6,96.63333,0.0112208987922982,0.00998809665917316,0.0150481834630433,0.0111396689707651,0.00658419780072692,0.0223482002923894,0.00367116696130338,0.00524381976125644,0.00529031343770064,0.0112872968401652,0.00604773349672421,0.00555783099300664,0.00526075388797691,0.00568781760433167,0.0050288237866173
"448","IRIS_313-12058",11.8825,104.66833,0.00474993339992748,0.0177796439363435,0.0073831480653263,0.00516722371936527,0.00901304323967448,0.00545551508591903,0.00324604906772888,0.00299754436102183,0.00993858376450222,0.00737244306338239,0.0058092425746113,0.0210520638189004,0.00745440857632909,0.00516699380924399,0.00557324534380724
